 15.500  10.004  11.900   7.094
 18.300  12.174   8.200   4.284
 22.100  14.934   4.700   2.144
 25.100  18.454   5.700   3.634
 26.900  19.854   7.700   7.074
 24.800  18.614  11.400   8.754
 27.800  21.354   9.000   8.334
 27.000  22.974   9.600   8.174
 26.300  20.494  15.500  12.604
 30.100  25.204  14.100  11.524
 28.000  21.784  12.900  10.594
 25.200  20.074  16.100  12.374
 24.700  17.284  13.100  10.234
 17.500  11.364   8.100   6.554
 19.000  13.684   4.800   3.914
 18.000  12.314   6.100   4.454
 16.400   9.884   6.400   4.114
 20.300  14.204   5.700   2.764
 23.300  17.484  12.700   8.154
 22.100  16.884  17.700  11.284
 22.600  14.174  12.200   8.504
 13.500   9.604  12.000   7.994
 17.800  12.164  11.800   8.254
 19.500  14.874  10.500   7.534
 20.500  16.014   8.800   5.034
 22.500  15.934   7.100   5.174
 21.100  12.724  13.800   9.934
 17.400  12.054  13.300   8.734
 13.600   8.974   3.100   0.044
  8.800   3.784   2.300  -1.186
 14.500   7.754  -0.500  -3.876
 12.400   8.434  -0.800  -2.166
 15.800   9.934   3.300  -0.886
 16.700  10.244   5.100  -0.356
 19.700  12.304   6.800   1.234
 17.700  10.744  12.400   5.724
 13.800   9.664   6.200   3.984
 14.200   8.984   1.900  -0.026
 11.000   5.564   2.900  -0.936
 13.400   7.044  -0.500  -4.866
 14.300   9.694   7.800   3.884
 16.000  10.994  10.300   4.974
 16.100  10.544   7.800   3.534
 11.100   5.614   5.600   0.654
 12.400   5.734   4.500   0.274
 16.500   8.634   0.800  -3.066
 19.900  12.594   3.200   1.854
 19.500  12.544   4.600   4.614
 19.300  11.954   3.900   3.464
 18.100  10.904   7.200   5.704
 14.300   7.514   5.200   2.794
 12.800   9.234   2.900   0.404
 14.900   9.964   1.400  -0.456
 13.300   6.434   6.100   1.954
 15.100   7.854   1.200  -0.006
 16.000   8.894   2.900  -0.746
 15.700   9.454   9.900   5.304
 14.200   9.294   9.800   5.214
 13.300   7.164   6.300  -0.396
  8.700   3.134   3.100  -1.466
  6.200   2.894   1.100  -0.116
  4.900   1.304   2.300  -1.136
  5.200  -0.096   0.900  -3.686
  5.700  -2.106  -0.100  -4.876
  9.400   3.114  -0.900  -4.876
 14.100   7.664   3.700   1.444
  8.500   3.364   4.800   0.274
  7.600   2.584   4.200  -1.096
 10.400   4.834   2.900  -2.556
  9.200   5.434   3.300  -2.956
  8.500   3.104   2.900  -1.006
  9.300   2.394  -0.100  -5.506
  9.200   2.224  -2.700  -6.586
  9.000   2.204  -1.700  -5.576
  5.700   0.954  -3.800  -6.506
  7.400   2.574   1.000  -1.546
 13.300   5.504   6.300   1.454
 15.100   8.954   8.400   0.874
 14.500   8.384   8.000   2.134
 12.600   7.164   3.000   2.144
  9.800   7.194   0.200  -0.056
 12.800   8.714   7.200   3.744
 14.600   8.224   8.400   3.514
 15.600   9.814   7.500   2.484
 15.800   9.764   5.000   0.854
 12.200  10.044   1.800  -0.776
 17.900  10.134   2.800   0.794
 15.000   8.034   7.900   2.714
 13.100   6.614   1.200   1.824
 10.000   7.114  -1.100  -1.196
 11.800   8.884   3.600   0.134
 13.000   6.424   1.000  -0.406
  8.000   6.144  -1.300  -0.396
 10.700   4.084  -2.500  -4.806
  9.200   5.134   4.800   0.094
  8.500   3.014   5.100  -0.356
 14.000   5.924   0.800  -2.936
 17.600   9.064  -1.300  -4.826
 18.100   8.774   3.200  -1.026
 15.700   8.324   1.400  -1.106
 13.100   8.684  -0.600  -3.036
 13.000   7.834  -1.700  -3.526
  4.900   4.574  -2.600  -2.376
 13.900   8.764   3.700   1.294
 12.000   5.684   0.600  -2.106
 11.600   5.434  -0.100  -1.296
  7.600   0.384   2.500  -3.426
  4.100   0.594   0.400  -1.666
  4.900   0.314   0.300  -1.576
  9.000   4.344   3.300  -0.746
  8.300   2.874   2.400  -2.106
  9.900   7.424   2.500  -1.786
 12.400   6.674   4.700  -0.096
  7.200   3.084   3.500  -0.636
  8.000   2.664   0.300  -4.926
  6.300   1.314  -0.600  -5.696
  4.900   1.154  -0.800  -5.006
  6.400   1.264   0.400  -2.766
  9.000   3.994  -1.100  -8.786
 10.800   4.554   1.800  -2.046
  7.800   5.734   1.500  -3.656
 13.100   6.694   1.300  -1.626
 11.800   7.054   0.300  -3.746
 14.400  10.514   1.800  -2.706
 16.200  10.974   3.400   0.784
 15.400   8.384   2.900   1.464
  8.200   2.284   2.500  -1.866
  6.700   1.134   1.600  -4.156
 12.200   5.354   4.800  -0.776
 13.700   7.564   2.500  -0.966
  6.100   1.054   1.500  -2.036
  3.400  -0.706   0.500  -2.636
  3.200  -0.046   0.400  -2.926
  7.300   0.664   0.900  -5.096
  9.000   1.474   1.000  -4.096
  7.100   0.874   0.600  -5.076
  5.700   0.934   0.800  -2.976
  9.100   2.634   3.500  -1.076
 10.500   5.794   7.400   1.814
 11.600   6.594   1.600  -2.166
 13.200   7.874  -1.300  -4.696
 11.100   8.094  -0.800  -3.466
 12.400   8.034   5.100   0.284
 12.400   7.084   5.200   0.154
 16.200  10.054   4.000  -0.146
 14.300   8.284   4.600   1.844
  9.300   3.024   0.100  -4.106
  0.300  -3.256  -2.800  -7.266
  3.300  -0.946  -1.000  -4.986
  2.500  -1.566  -1.000  -4.836
  4.200  -1.116  -0.400  -5.906
 10.000   1.624  -3.100  -4.006
  9.500   3.954  -1.300  -3.486
 11.500   4.764   3.600  -3.116
 14.600   7.324   1.500  -2.306
 17.000   9.214  -1.000  -2.206
 14.300   8.044   7.100   1.594
 12.600   7.944   9.200   4.974
 19.800  12.104   8.500   3.804
 16.900  11.314   9.100   2.044
 17.400  10.734   6.200   1.304
 16.000  10.534   4.100  -0.456
 15.700  10.004   6.700  -0.616
 14.400   8.784   6.400  -1.286
 12.400   5.994   0.600  -2.176
  2.400  -2.286  -0.100  -3.986
  3.300   0.584   0.400  -4.746
  9.600   4.554   0.700  -6.216
  9.100   3.724   0.800  -3.836
  8.800   3.474   3.800  -0.986
 11.800   6.094  -0.300  -3.376
 13.700   8.034  -0.600  -2.786
 13.500   6.734   2.700  -0.376
 17.300  11.384   0.000  -3.136
 19.800  11.954   5.300   2.404
 17.800  10.914   1.900  -0.606
 18.100  11.104   3.400   2.464
 12.600   7.324   4.800   0.934
 16.300   9.754   7.300   3.764
 15.500   8.824   9.200   4.724
 15.300   9.694   9.800   4.744
 18.700  11.434  11.200   6.084
 12.500   9.334   5.800   3.134
 17.700  11.084   4.500   1.414
 13.700   8.914   8.200   3.074
 16.100   8.744   6.100  -0.116
 18.300  11.464   2.200  -1.546
 12.800   6.954   4.100  -1.306
  9.100   3.214   1.500  -2.096
  7.700   3.524   0.300  -2.456
 13.200   7.714   4.200  -3.046
 15.500   9.154   8.100   1.914
 11.500   8.054   6.200   3.114
 20.300  14.924   3.600   1.144
 20.800  13.184  10.300   6.534
 17.300  10.754   8.400   1.774
 23.000  15.514   6.800   2.394
 26.300  17.914  10.500   3.734
 25.300  17.104   9.100   6.484
 26.900  18.754  10.300   6.034
 29.200  20.764  10.300   7.714
 18.300  10.534   9.400   3.594
 14.000   7.384   6.500   1.734
 15.100   8.274   4.500   0.624
 15.800   9.504   3.600  -1.956
 13.300   7.204   6.700   1.994
 19.600  10.804   5.000   2.264
 22.500  15.504   4.300   1.444
 24.700  17.764   6.800   4.094
 14.100   8.954   7.600   3.514
 10.400   3.974   2.200  -0.306
  9.900   4.864   1.700  -0.696
 11.200   5.494   6.300   0.784
 14.300   8.454   7.000   2.134
 16.500  10.384   6.900   3.624
 12.600   8.364   7.500   2.214
 13.400   9.204   7.600   3.034
 19.600  12.244   5.400   1.944
 21.600  14.904   6.000   3.264
 25.700  18.244   5.200   1.654
 23.200  16.274  13.500   7.264
 19.300  12.794  12.200   9.064
 16.800  11.504   9.800   5.994
 16.000  10.474   7.000   2.434
 15.900   9.914   5.800   1.494
 14.700   9.094   7.100   2.264
 21.200  13.124   4.800   0.144
 23.400  16.184   6.500   2.534
 10.900   5.604   5.600   2.104
 13.900   8.434   4.300   0.664
 14.400   7.674   4.400   1.454
 11.200   6.474   3.700   0.914
 13.800   8.864   4.600   2.894
 15.700   8.844   2.600  -0.286
 12.200   6.904   2.000   0.114
 17.100   8.774   9.800   4.924
 11.300   8.214   7.700   3.564
 13.900   6.494   5.900   1.704
 14.900   7.794   4.300   0.444
 22.100  14.574   1.300  -2.396
 20.600  13.424  10.000   5.574
 14.100   8.084   6.800   1.874
 14.200   8.664   4.700   0.414
 11.700   7.764   7.300   1.484
 12.600   9.444   9.400   4.204
 13.100   9.534   9.600   5.194
 15.700   9.744   9.500   5.084
 19.200  12.524   8.400   4.524
 24.400  16.874   5.100   1.464
 28.200  20.014   8.100   3.934
 27.900  19.914  12.500   7.764
 24.300  19.424  11.100   9.224
 13.700  10.594  10.800   7.984
 18.300  12.144  11.500   6.794
 22.700  16.434  12.700   8.264
 26.500  18.184  14.000   8.354
 31.400  23.384  12.900   9.404
 20.100  14.364  14.700   8.154
 29.800  21.144  11.800   7.374
 25.300  17.364  11.700   8.284
 33.300  25.004  11.700   8.954
 28.900  21.914  13.500   8.444
 15.800  11.024  10.600   7.364
 15.700  10.584  10.700   6.974
 19.400  12.654  11.000   6.104
 18.500  13.054  10.600   6.524
 25.300  18.094   6.900   4.854
 17.900  11.204  10.500   6.164
 18.400  11.744  10.000   5.314
 20.000  12.774  10.100   4.264
 22.700  15.034  12.000   6.194
 22.000  15.264   9.200   5.594
 22.300  14.244  12.100   7.264
 22.300  15.104  10.000   5.934
 26.200  18.054  13.200   7.974
 29.500  20.864  12.600   9.564
 31.900  22.674  14.000  10.124
 25.100  16.824  17.800  11.744
 25.700  17.864  16.300  10.834
 32.300  22.134  13.500  10.514
 33.200  24.624  15.000   9.554
 30.200  22.354  13.300   9.564
 34.200  25.404  15.200  10.364
 34.500  26.684  17.500  13.794
 34.400  24.874  17.900  13.674
 32.000  23.364  17.700  11.904
 35.200  25.724  18.100  13.064
 32.500  23.764  18.000  13.884
 30.400  22.114  16.300  12.934
 32.000  23.694  15.600  11.194
 29.200  20.954  17.000  12.054
 29.700  20.844  15.400  12.154
 33.400  24.874  15.700  12.054
 34.400  26.004  18.200  14.184
 34.400  26.294  19.600  14.584
 34.300  26.524  15.700  14.584
 33.400  26.114  18.700  15.474
 34.300  24.724  17.700  14.614
 37.200  29.584  19.700  15.494
 36.200  28.354  19.200  16.704
 31.600  26.054  17.100  15.534
 30.300  22.194  16.500  13.604
 28.300  21.294  13.400  11.724
 33.300  25.084  14.000   9.874
 37.100  29.374  15.300  11.814
 37.700  30.424  20.100  17.974
 37.500  30.194  20.000  14.624
 29.800  21.994  16.800  12.604
 34.300  25.044  17.000  12.294
 27.900  20.444  17.300  13.544
 29.100  21.224  17.600  12.844
 26.600  17.394  14.600  11.034
 22.900  15.624  12.400   9.004
 25.700  18.334  13.000   9.214
 26.500  19.624  14.900   8.654
 34.200  25.454  13.400   9.654
 32.300  25.694  16.700  12.254
 26.100  19.714  16.400  11.724
 27.600  21.024  14.700   9.474
 33.600  25.524  12.000   7.924
 30.500  24.274  16.100  12.514
 30.800  22.384  16.400  11.894
 34.100  25.434  14.100  12.134
 25.900  17.884  16.200  10.664
 28.200  21.054  14.600   9.104
 34.400  27.094  12.200   9.234
 33.800  26.284  15.900  12.684
 30.500  24.274  18.000  12.024
 23.900  15.914  15.400  10.354
 24.600  18.584  13.400   9.074
 23.500  17.354  11.700   9.954
 25.300  17.754  12.900   9.904
 25.900  17.774  15.300   9.724
 26.200  18.314  13.200   9.814
 25.900  19.024  14.100   9.594
 25.800  18.444  14.400   9.774
 26.000  18.404  15.300   9.434
 28.000  19.834  14.000   9.844
 33.000  25.844  10.900   8.834
 32.800  25.564  13.300  11.724
 31.400  24.794  13.200  10.644
 27.900  18.274  15.900  12.884
 23.200  16.814  13.900  10.624
 20.800  14.214  10.900   7.124
 24.700  17.984   7.900   5.664
 21.500  14.454  13.000   8.294
 20.600  14.124  10.900   7.304
 21.500  13.834  10.500   6.134
 24.700  18.054  13.100   9.534
 27.800  20.504  10.200   8.264
 19.400  13.584   9.500   6.684
 24.900  16.824   7.100   4.974
 18.800  12.094  13.100   7.784
 22.500  15.704  13.000   6.984
 20.300  13.794  14.300   9.344
 23.800  15.804  14.500   9.064
 26.200  17.974  10.400   8.014
 30.600  23.294   8.500   6.964
 29.600  22.944  10.900   9.334
 30.900  24.234  13.300   9.444
 32.600  25.624  16.600  11.014
 32.600  25.724  17.500  13.004
 31.700  24.654  16.900  12.364
 27.700  19.664  14.700  13.374
 23.400  17.704  14.500  10.594
 26.500  19.224  14.300  10.244
 24.200  20.984  15.700  12.514
 28.900  22.604  16.900  12.974
 28.100  19.774  18.400  14.124
 24.300  16.184  13.400  10.294
 21.100  13.904  10.200   9.634
 20.900  13.264  10.200   8.844
 21.200  13.404   9.400   5.504
 20.600  13.524   7.400   4.504
 19.200  11.804  10.400   6.234
 17.800  11.634   7.300   4.274
 16.600   8.114   3.700   2.304
 18.000  11.434   0.500   0.894
 20.000  14.084   3.200   3.134
 22.000  15.264   9.500   6.284
 18.400  13.084  13.700   8.814
 26.300  18.184  13.100  10.824
 26.100  18.304  10.900   8.424
 27.800  19.724  11.500   9.754
 24.800  18.644  16.800  12.844
 23.700  16.674  13.300   9.294
 22.700  16.214  10.700   7.204
 20.700  13.774  15.700  10.194
 23.000  15.964  11.400   7.894
 23.300  16.214   9.700   6.254
 24.400  17.644  15.900  12.564
 21.300  16.234  12.200   9.654
 20.600  15.724   8.500   6.974
 21.200  13.834  10.700   7.444
 12.300   8.244   7.500   3.944
 14.800   7.984   6.900   3.484
 16.800   9.574   3.600  -1.016
 16.200  12.614   2.800   0.914
 22.300  15.424  10.400   4.674
 16.300   9.734   8.700   4.764
 13.000   8.844   9.200   5.564
 16.800  11.424  11.100   7.594
 22.000  15.334  12.200   9.244
 20.300  14.344  10.500   6.544
 20.500  11.224   9.000   3.814
 14.300   7.584   5.200   0.784
 14.000   8.844  10.100   6.954
 14.000   7.724  11.100   6.514
 15.400  10.374  11.400   7.154
 15.300  10.254  10.600   6.074
 11.700   6.384   7.200   2.914
  8.700   2.414   2.600  -0.616
  9.500   1.974  -0.100  -2.786
  8.600   3.204   6.100   1.204
 10.000   4.144   6.700   1.214
 10.100   4.844   3.500  -0.636
  6.200   1.074   1.100  -1.486
  6.500   1.314   4.500  -0.426
  5.700   0.934   2.300  -2.526
  7.300   1.344   2.400  -2.586
  5.000   0.074   3.800  -1.246
  6.500   0.624   3.100  -2.366
  6.200  -1.636   1.000  -4.596
  5.700  -1.386  -2.400  -6.586
  8.800   2.404  -5.100  -6.456
  7.100   0.924   2.100  -5.376
  7.800   2.584   3.600  -1.756
  6.200  -0.846   1.700  -3.456
  6.300   0.424  -1.500  -3.496
 12.300   7.324  -3.100  -3.726
 14.700   9.084  -2.300  -2.696
  8.800   3.794   4.500  -0.106
  9.800   3.584   3.000  -2.486
 12.800   4.904  -1.100  -3.506
 11.600   5.714  -3.300  -3.186
  8.800   4.324  -3.000  -4.666
  7.500   5.234  -0.700  -4.096
  7.500   4.614  -1.200  -5.076
  4.600   5.134   1.100  -3.586
  7.600   6.294  -0.100  -3.506
 13.000   6.464   1.400  -0.136
 11.700   8.114  -1.900  -3.906
  9.500   7.334  -2.300  -2.156
 11.500   4.854   3.000  -0.526
 12.700   7.564   3.100  -0.056
 10.200   5.894   4.700   0.314
  9.100   3.164  -0.200  -4.346
  8.700   2.964  -2.500  -4.926
 10.100   4.324  -2.300  -3.536
 10.100   6.774  -0.900  -3.146
 11.900   5.204   8.900   2.884
 11.500   5.134   3.200  -2.056
  7.700   3.114   3.100  -2.616
 13.500   9.094   1.200  -2.366
 13.100   6.114   0.900  -0.106
  7.600   3.414  -1.300  -3.206
  8.900   3.754  -2.100  -4.826
  8.300   4.164   0.500  -3.526
 11.000   6.614   3.700  -1.696
 13.900   9.124   8.200   3.044
 16.100   9.304   9.900   4.644
 13.900   7.604   2.500  -0.496
  8.400   3.944   2.000  -3.046
 12.500   7.354   3.400   0.874
 16.600   9.214   9.300   1.304
 17.500   9.694   7.100   3.174
 12.600   9.994   2.600   1.444
 10.000   8.984   0.100  -0.556
  5.700   7.174   1.500  -2.426
  9.000   7.524   5.000  -1.836
 12.100   4.894   3.000  -1.786
  8.200   3.514   5.200  -1.486
 11.000   6.414   5.700   1.354
 11.200   6.624   4.000  -1.396
 10.700   5.294   2.800  -3.646
  8.100   3.214   3.000   0.494
  9.400   3.604   1.200  -1.776
  6.300   2.494   2.700  -2.396
 10.300   4.164   1.400  -3.286
  8.400   4.134   4.600  -0.416
  9.000   4.354   4.300   0.424
 11.200   5.524   6.800   2.004
 14.100   7.604   8.000   5.114
 14.600   8.614   9.000   4.464
  9.800   5.074   3.000  -1.076
  6.300   2.264   1.600  -3.486
  9.500   3.944   2.100  -3.746
  7.400   2.604   1.500  -1.806
 10.700   3.874   2.100  -2.346
  7.800   2.724   1.400  -3.536
 10.300   4.374   0.000  -4.236
  7.300   1.974  -0.400  -5.226
 10.000   5.174  -0.400  -5.646
 12.700   6.534   4.000  -1.686
 16.900   9.174   4.200  -2.576
 12.400   6.504   5.100  -0.276
 12.500   7.234   0.700   0.274
  9.800   2.734   0.800  -5.306
  7.400   1.604   2.000  -1.526
  4.300   0.774  -0.600  -5.946
  9.800   6.944  -1.900  -5.166
 17.300   7.954   3.500  -0.826
 19.500  11.464   5.400   0.534
 14.400   7.634   4.800   1.904
 12.000   5.634   1.200  -1.756
 13.400   6.564  -0.800  -4.666
  9.700   7.584   3.800  -1.406
 11.200   6.144   2.100  -0.536
 15.900   9.894   0.100  -0.746
 10.900   4.484   0.500  -0.856
 13.400   6.684  -2.300  -3.296
 15.700   8.614  -1.600  -4.636
 15.400   7.774   4.900   1.094
 14.600   8.224   3.000  -1.536
  8.700   3.534   0.100  -3.446
 10.000   5.324   0.600  -4.076
  7.500   1.884   0.700  -2.066
  6.300   1.614   2.000  -1.146
 13.700   7.934   4.000   0.644
 11.200   6.024   2.600  -2.176
  8.800   4.214   3.800  -0.046
 12.000   7.284   5.500   1.874
 15.000   9.184   3.900  -0.836
 18.800  11.714   0.600  -1.476
 20.400  12.454   0.900  -1.946
 19.300  11.614   4.700   2.614
 19.900  13.404   0.600   0.594
 18.400  11.194   3.300  -1.806
 18.100  11.274   1.900   0.524
 16.300   9.974   2.200   1.654
 20.100  12.954   0.600  -0.176
 13.200   6.904   6.800   0.364
 18.300  10.014   6.100   0.914
 24.200  17.004   1.800  -1.196
 11.800   7.944   7.200   1.544
 18.400  10.714   5.900   1.874
 22.100  15.394   3.100   2.254
 20.400  13.984   8.700   3.564
 13.200   7.604   3.100  -1.806
  9.300   3.574   0.900  -2.886
  7.900   5.424  -2.000  -4.076
  9.100   4.284   0.500  -1.166
  7.100   4.444   0.000  -1.716
 12.500   7.504   2.300  -1.576
 14.800  10.294   4.200  -0.326
 17.800  11.264   7.700   3.364
 14.500  11.454   9.200   4.754
 18.600  12.554   8.200   4.854
 20.600  14.334  11.100   5.864
 18.200  10.934   9.600   5.794
 11.700   7.634   8.100   3.664
 17.400  11.244   8.100   3.634
 20.500  12.194   9.600   3.774
 25.900  17.254   7.100   3.794
 25.900  19.104   8.400   5.854
 16.800   9.354   7.800   4.044
 24.400  16.274   3.400   2.744
 25.500  19.624   6.400   4.654
 20.700  12.104   9.700   5.094
 18.400  10.474   8.400   4.344
 19.700  12.774   9.700   5.064
 25.900  17.874   6.200   3.444
 26.800  19.274   9.800   6.184
 27.600  19.914   6.300   4.784
 23.800  15.904   6.300   3.814
 24.600  16.034   3.400   0.424
 17.300  12.424   5.100   0.664
 13.100   7.494   5.800   2.634
 19.300  10.834   2.500   1.474
 17.300  11.154   7.600   4.194
 21.300  14.464   3.800   3.394
 15.300  12.344   8.000   3.714
 15.900   9.704   7.500   2.294
 14.600  10.204   8.000   3.404
 16.800  10.014   6.200   0.874
 15.300   8.104   8.900   4.494
 19.400  10.984   8.700   3.244
 19.000  12.064  11.900   6.574
 16.500   9.424  10.400   5.274
 13.800   8.714   8.200   4.294
 16.800  10.214   6.700   3.314
 18.700  12.184   6.300   1.754
 25.100  18.924   3.500   1.624
 21.700  17.564  11.900   6.914
 21.500  14.804  10.600   6.434
 25.300  17.024   6.800   3.464
 20.200  14.764   8.700   4.864
 24.700  17.614   8.300   5.344
 17.000   9.184   7.800   4.814
 18.400  12.014   5.100   2.544
 15.100   8.374   7.500   3.174
 18.400  11.854   4.200   1.954
 21.600  14.284   6.800   1.794
 20.900  12.784   4.700   0.344
 20.900  13.514   6.700   2.754
 25.500  19.374   4.800   4.074
 23.500  20.364  10.800   7.874
 20.000  15.274  13.800   9.464
 21.300  15.594  11.200   9.564
 17.700  10.864   7.800   5.084
 16.300  11.744   6.600   4.424
 19.700  12.844   6.800   2.074
