 20.465  11.600   4.765  -0.100
 23.865  15.560   7.165   4.820
 23.465  15.510   8.565   7.580
 23.265  14.920   7.865   6.430
 22.065  13.870  11.165   8.670
 18.265  10.480   9.165   5.760
 16.765  12.200   6.865   3.370
 18.865  12.930   5.365   2.510
 17.265   9.400  10.065   4.920
 19.065  10.820   5.165   2.960
 19.965  11.860   6.865   2.220
 19.665  12.420  13.865   8.270
 18.165  12.260  13.765   8.180
 17.265  10.130  10.265   2.570
 12.665   6.100   7.065   1.500
 10.165   5.860   5.065   2.850
  8.865   4.270   6.265   1.830
  9.165   2.870   4.865  -0.720
  9.665   0.860   3.865  -1.910
 13.365   6.080   3.065  -1.910
 18.065  10.630   7.665   4.410
 12.465   6.330   8.765   3.240
 11.565   5.550   8.165   1.870
 14.365   7.800   6.865   0.410
 13.165   8.400   7.265   0.010
 12.465   6.070   6.865   1.960
 13.265   5.360   3.865  -2.540
 13.165   5.190   1.265  -3.620
 12.965   5.170   2.265  -2.610
  9.665   3.920   0.165  -3.540
 11.365   5.540   4.965   1.420
 17.265   8.470  10.265   4.420
 19.065  11.920  12.365   3.840
 18.465  11.350  11.965   5.100
 16.565  10.130   6.965   5.110
 13.765  10.160   4.165   2.910
 16.765  11.680  11.165   6.710
 18.565  11.190  12.365   6.480
 19.565  12.780  11.465   5.450
 19.765  12.730   8.965   3.820
 16.165  13.010   5.765   2.190
 21.865  13.100   6.765   3.760
 18.965  11.000  11.865   5.680
 17.065   9.580   5.165   4.790
 13.965  10.080   2.865   1.770
 15.765  11.850   7.565   3.100
 16.965   9.390   4.965   2.560
 11.965   9.110   2.665   2.570
 14.665   7.050   1.465  -1.840
 13.165   8.100   8.765   3.060
 12.465   5.980   9.065   2.610
 17.965   8.890   4.765   0.030
 21.565  12.030   2.665  -1.860
 22.065  11.740   7.165   1.940
 19.665  11.290   5.365   1.860
 17.065  11.650   3.365  -0.070
 16.965  10.800   2.265  -0.560
  8.865   7.540   1.365   0.590
 17.865  11.730   7.665   4.260
 15.965   8.650   4.565   0.860
 15.565   8.400   3.865   1.670
 11.565   3.350   6.465  -0.460
  8.065   3.560   4.365   1.300
  8.865   3.280   4.265   1.390
 12.965   7.310   7.265   2.220
 12.265   5.840   6.365   0.860
 13.865  10.390   6.465   1.180
 16.365   9.640   8.665   2.870
 11.165   6.050   7.465   2.330
 11.965   5.630   4.265  -1.960
 10.265   4.280   3.365  -2.730
  8.865   4.120   3.165  -2.040
 10.365   4.230   4.365   0.200
 12.965   6.960   2.865  -5.820
 14.765   7.520   5.765   0.920
 11.765   8.700   5.465  -0.690
 17.065   9.660   5.265   1.340
 15.765  10.020   4.265  -0.780
 18.365  13.480   5.765   0.260
 20.165  13.940   7.365   3.750
 19.365  11.350   6.865   4.430
 12.165   5.250   6.465   1.100
 10.665   4.100   5.565  -1.190
 16.165   8.320   8.765   2.190
 17.665  10.530   6.465   2.000
 10.065   4.020   5.465   0.930
  7.365   2.260   4.465   0.330
  7.165   2.920   4.365   0.040
 11.265   3.630   4.865  -2.130
 12.965   4.440   4.965  -1.130
 11.065   3.840   4.565  -2.110
  9.665   3.900   4.765  -0.010
 13.065   5.600   7.465   1.890
 14.465   8.760  11.365   4.780
 15.565   9.560   5.565   0.800
 17.165  10.840   2.665  -1.730
 15.065  11.060   3.165  -0.500
 16.365  11.000   9.065   3.250
 16.365  10.050   9.165   3.120
 20.165  13.020   7.965   2.820
 18.265  11.250   8.565   4.810
 13.265   5.990   4.065  -1.140
  4.265  -0.290   1.165  -4.300
  7.265   2.020   2.965  -2.020
  6.465   1.400   2.965  -1.870
  8.165   1.850   3.565  -2.940
 13.965   4.590   0.865  -1.040
 13.465   6.920   2.665  -0.520
 15.465   7.730   7.565  -0.150
 18.565  10.290   5.465   0.660
 20.965  12.180   2.965   0.760
 18.265  11.010  11.065   4.560
 16.565  10.910  13.165   7.940
 23.765  15.070  12.465   6.770
 20.865  14.280  13.065   5.010
 21.365  13.700  10.165   4.270
 19.965  13.500   8.065   2.510
 19.665  12.970  10.665   2.350
 18.365  11.750  10.365   1.680
 16.365   8.960   4.565   0.790
  6.365   0.680   3.865  -1.020
  7.265   3.550   4.365  -1.780
 13.565   7.520   4.665  -3.250
 13.065   6.690   4.765  -0.870
 12.765   6.440   7.765   1.980
 15.765   9.060   3.665  -0.410
 17.665  11.000   3.365   0.180
 17.465   9.700   6.665   2.590
 21.265  14.350   3.965  -0.170
 23.765  14.920   9.265   5.370
 21.765  13.880   5.865   2.360
 22.065  14.070   7.365   5.430
 16.565  10.290   8.765   3.900
 20.265  12.720  11.265   6.730
 19.465  11.790  13.165   7.690
 19.265  12.660  13.765   7.710
 22.665  14.400  15.165   9.050
 16.465  12.300   9.765   6.100
 21.665  14.050   8.465   4.380
 17.665  11.880  12.165   6.040
 20.065  11.710  10.065   2.850
 22.265  14.430   6.165   1.420
 16.765   9.920   8.065   1.660
 13.065   6.180   5.465   0.870
 11.665   6.490   4.265   0.510
 17.165  10.680   8.165  -0.080
 19.465  12.120  12.065   4.880
 15.465  11.020  10.165   6.080
 24.265  17.890   7.565   4.110
 24.765  16.150  14.265   9.500
 21.265  13.720  12.365   4.740
 26.965  18.480  10.765   5.360
 30.265  20.880  14.465   6.700
 29.265  20.070  13.065   9.450
 30.865  21.720  14.265   9.000
 33.165  23.730  14.265  10.680
 22.265  13.500  13.365   6.560
 17.965  10.350  10.465   4.700
 19.065  11.240   8.465   3.590
 19.765  12.470   7.565   1.010
 17.265  10.170  10.665   4.960
 23.565  13.770   8.965   5.230
 26.465  18.470   8.265   4.410
 28.665  20.730  10.765   7.060
 18.065  11.920  11.565   6.480
 14.365   6.940   6.165   2.660
 13.865   7.830   5.665   2.270
 15.165   8.460  10.265   3.750
 18.265  11.420  10.965   5.100
 20.465  13.350  10.865   6.590
 16.565  11.330  11.465   5.180
 17.365  12.170  11.565   6.000
 23.565  15.210   9.365   4.910
 25.565  17.870   9.965   6.230
 29.665  21.210   9.165   4.620
 27.165  19.240  17.465  10.230
 23.265  15.760  16.165  12.030
 20.765  14.470  13.765   8.960
 19.965  13.440  10.965   5.400
 19.865  12.880   9.765   4.460
 18.665  12.060  11.065   5.230
 25.165  16.090   8.765   3.110
 27.365  19.150  10.465   5.500
 14.865   8.570   9.565   5.070
 17.865  11.400   8.265   3.630
 18.365  10.640   8.365   4.420
 15.165   9.440   7.665   3.880
 17.765  11.830   8.565   5.860
 19.665  11.810   6.565   2.680
 16.165   9.870   5.965   3.080
 21.065  11.740  13.765   7.890
 15.265  11.180  11.665   6.530
 17.865   9.460   9.865   4.670
 18.865  10.760   8.265   3.410
 26.065  17.540   5.265   0.570
 24.565  16.390  13.965   8.540
 18.065  11.050  10.765   4.840
 18.165  11.630   8.665   3.380
 15.665  10.730  11.265   4.450
 16.565  12.410  13.365   7.170
 17.065  12.500  13.565   8.160
 19.665  12.710  13.465   8.050
 23.165  15.490  12.365   7.490
 28.365  19.840   9.065   4.430
 32.165  22.980  12.065   6.900
 31.865  22.880  16.465  10.730
 28.265  22.390  15.065  12.190
 17.665  13.560  14.765  10.950
 22.265  15.110  15.465   9.760
 26.665  19.400  16.665  11.230
 30.465  21.150  17.965  11.320
 35.365  26.350  16.865  12.370
 24.065  17.330  18.665  11.120
 33.765  24.110  15.765  10.340
 29.265  20.330  15.665  11.250
 37.265  27.970  15.665  11.920
 32.865  24.880  17.465  11.410
 19.765  13.990  14.565  10.330
 19.665  13.550  14.665   9.940
 23.365  15.620  14.965   9.070
 22.465  16.020  14.565   9.490
 29.265  21.060  10.865   7.820
 21.865  14.170  14.465   9.130
 22.365  14.710  13.965   8.280
 23.965  15.740  14.065   7.230
 26.665  18.000  15.965   9.160
 25.965  18.230  13.165   8.560
 26.265  17.210  16.065  10.230
 26.265  18.070  13.965   8.900
 30.165  21.020  17.165  10.940
 33.465  23.830  16.565  12.530
 35.865  25.640  17.965  13.090
 29.065  19.790  21.765  14.710
 29.665  20.830  20.265  13.800
 36.265  25.100  17.465  13.480
 37.165  27.590  18.965  12.520
 34.165  25.320  17.265  12.530
 38.165  28.370  19.165  13.330
 38.465  29.650  21.465  16.760
 38.365  27.840  21.865  16.640
 35.965  26.330  21.665  14.870
 39.165  28.690  22.065  16.030
 36.465  26.730  21.965  16.850
 34.365  25.080  20.265  15.900
 35.965  26.660  19.565  14.160
 33.165  23.920  20.965  15.020
 33.665  23.810  19.365  15.120
 37.365  27.840  19.665  15.020
 38.365  28.970  22.165  17.150
 38.365  29.260  23.565  17.550
 38.265  29.490  19.665  17.550
 37.365  29.080  22.665  18.440
 38.265  27.690  21.665  17.580
 41.165  32.550  23.665  18.460
 40.165  31.320  23.165  19.670
 35.565  29.020  21.065  18.500
 34.265  25.160  20.465  16.570
 32.265  24.260  17.365  14.690
 37.265  28.050  17.965  12.840
 41.065  32.340  19.265  14.780
 41.665  33.390  24.065  20.940
 41.465  33.160  23.965  17.590
 33.765  24.960  20.765  15.570
 38.265  28.010  20.965  15.260
 31.865  23.410  21.265  16.510
 33.065  24.190  21.565  15.810
 30.565  20.360  18.565  14.000
 26.865  18.590  16.365  11.970
 29.665  21.300  16.965  12.180
 30.465  22.590  18.865  11.620
 38.165  28.420  17.365  12.620
 36.265  28.660  20.665  15.220
 30.065  22.680  20.365  14.690
 31.565  23.990  18.665  12.440
 37.565  28.490  15.965  10.890
 34.465  27.240  20.065  15.480
 34.765  25.350  20.365  14.860
 38.065  28.400  18.065  15.100
 29.865  20.850  20.165  13.630
 32.165  24.020  18.565  12.070
 38.365  30.060  16.165  12.200
 37.765  29.250  19.865  15.650
 34.465  27.240  21.965  14.990
 27.865  18.880  19.365  13.320
 28.565  21.550  17.365  12.040
 27.465  20.320  15.665  12.920
 29.265  20.720  16.865  12.870
 29.865  20.740  19.265  12.690
 30.165  21.280  17.165  12.780
 29.865  21.990  18.065  12.560
 29.765  21.410  18.365  12.740
 29.965  21.370  19.265  12.400
 31.965  22.800  17.965  12.810
 36.965  28.810  14.865  11.800
 36.765  28.530  17.265  14.690
 35.365  27.760  17.165  13.610
 31.865  21.240  19.865  15.850
 27.165  19.780  17.865  13.590
 24.765  17.180  14.865  10.090
 28.665  20.950  11.865   8.630
 25.465  17.420  16.965  11.260
 24.565  17.090  14.865  10.270
 25.465  16.800  14.465   9.100
 28.665  21.020  17.065  12.500
 31.765  23.470  14.165  11.230
 23.365  16.550  13.465   9.650
 28.865  19.790  11.065   7.940
 22.765  15.060  17.065  10.750
 26.465  18.670  16.965   9.950
 24.265  16.760  18.265  12.310
 27.765  18.770  18.465  12.030
 30.165  20.940  14.365  10.980
 34.565  26.260  12.465   9.930
 33.565  25.910  14.865  12.300
 34.865  27.200  17.265  12.410
 36.565  28.590  20.565  13.980
 36.565  28.690  21.465  15.970
 35.665  27.620  20.865  15.330
 31.665  22.630  18.665  16.340
 27.365  20.670  18.465  13.560
 30.465  22.190  18.265  13.210
 28.165  23.950  19.665  15.480
 32.865  25.570  20.865  15.940
 32.065  22.740  22.365  17.090
 28.265  19.150  17.365  13.260
 25.065  16.870  14.165  12.600
 24.865  16.230  14.165  11.810
 25.165  16.370  13.365   8.470
 24.565  16.490  11.365   7.470
 23.165  14.770  14.365   9.200
 21.765  14.600  11.265   7.240
 20.565  11.080   7.665   5.270
 21.965  14.400   4.465   3.860
 23.965  17.050   7.165   6.100
 25.965  18.230  13.465   9.250
 22.365  16.050  17.665  11.780
 30.265  21.150  17.065  13.790
 30.065  21.270  14.865  11.390
 31.765  22.690  15.465  12.720
 28.765  21.610  20.765  15.810
 27.665  19.640  17.265  12.260
 26.665  19.180  14.665  10.170
 24.665  16.740  19.665  13.160
 26.965  18.930  15.365  10.860
 27.265  19.180  13.665   9.220
 28.365  20.610  19.865  15.530
 25.265  19.200  16.165  12.620
 24.565  18.690  12.465   9.940
 25.165  16.800  14.665  10.410
 16.265  11.210  11.465   6.910
 18.765  10.950  10.865   6.450
 20.765  12.540   7.565   1.950
 20.165  15.580   6.765   3.880
 26.265  18.390  14.365   7.640
 20.265  12.700  12.665   7.730
 16.965  11.810  13.165   8.530
 20.765  14.390  15.065  10.560
 25.965  18.300  16.165  12.210
 24.265  17.310  14.465   9.510
 24.465  14.190  12.965   6.780
 18.265  10.550   9.165   3.750
 17.965  11.810  14.065   9.920
 17.965  10.690  15.065   9.480
 19.365  13.340  15.365  10.120
 19.265  13.220  14.565   9.040
 15.665   9.350  11.165   5.880
 12.665   5.380   6.565   2.350
 13.465   4.940   3.865   0.180
 12.565   6.170  10.065   4.170
 13.965   7.110  10.665   4.180
 14.065   7.810   7.465   2.330
 10.165   4.040   5.065   1.480
 10.465   4.280   8.465   2.540
  9.665   3.900   6.265   0.440
 11.265   4.310   6.365   0.380
  8.965   3.040   7.765   1.720
 10.465   3.590   7.065   0.600
 10.165   1.330   4.965  -1.630
  9.665   1.580   1.565  -3.620
 12.765   5.370  -1.135  -3.490
 11.065   3.890   6.065  -2.410
 11.765   5.550   7.565   1.210
 10.165   2.120   5.665  -0.490
 10.265   3.390   2.465  -0.530
 16.265  10.290   0.865  -0.760
 18.665  12.050   1.665   0.270
 12.765   6.760   8.465   2.860
 13.765   6.550   6.965   0.480
 16.765   7.870   2.865  -0.540
 15.565   8.680   0.665  -0.220
 12.765   7.290   0.965  -1.700
 11.465   8.200   3.265  -1.130
 11.465   7.580   2.765  -2.110
  8.565   8.100   5.065  -0.620
 11.565   9.260   3.865  -0.540
 16.965   9.430   5.365   2.830
 15.665  11.080   2.065  -0.940
 13.465  10.300   1.665   0.810
 15.465   7.820   6.965   2.440
 16.665  10.530   7.065   2.910
 14.165   8.860   8.665   3.280
 13.065   6.130   3.765  -1.380
 12.665   5.930   1.465  -1.960
 14.065   7.290   1.665  -0.570
 14.065   9.740   3.065  -0.180
 15.865   8.170  12.865   5.850
 15.465   8.100   7.165   0.910
 11.665   6.080   7.065   0.350
 17.465  12.060   5.165   0.600
 17.065   9.080   4.865   2.860
 11.565   6.380   2.665  -0.240
 12.865   6.720   1.865  -1.860
 12.265   7.130   4.465  -0.560
 14.965   9.580   7.665   1.270
 17.865  12.090  12.165   6.010
 20.065  12.270  13.865   7.610
 17.865  10.570   6.465   2.470
 12.365   6.910   5.965  -0.080
 16.465  10.320   7.365   3.840
 20.565  12.180  13.265   4.270
 21.465  12.660  11.065   6.140
 16.565  12.960   6.565   4.410
 13.965  11.950   4.065   2.410
  9.665  10.140   5.465   0.540
 12.965  10.490   8.965   1.130
 16.065   7.860   6.965   1.180
 12.165   6.480   9.165   1.480
 14.965   9.380   9.665   4.320
 15.165   9.590   7.965   1.570
 14.665   8.260   6.765  -0.680
 12.065   6.180   6.965   3.460
 13.365   6.570   5.165   1.190
 10.265   5.460   6.665   0.570
 14.265   7.130   5.365  -0.320
 12.365   7.100   8.565   2.550
 12.965   7.320   8.265   3.390
 15.165   8.490  10.765   4.970
 18.065  10.570  11.965   8.080
 18.565  11.580  12.965   7.430
 13.765   8.040   6.965   1.890
 10.265   5.230   5.565  -0.520
 13.465   6.910   6.065  -0.780
 11.365   5.570   5.465   1.160
 14.665   6.840   6.065   0.620
 11.765   5.690   5.365  -0.570
 14.265   7.340   3.965  -1.270
 11.265   4.940   3.565  -2.260
 13.965   8.140   3.565  -2.680
 16.665   9.500   7.965   1.280
 20.865  12.140   8.165   0.390
 16.365   9.470   9.065   2.690
 16.465  10.200   4.665   3.240
 13.765   5.700   4.765  -2.340
 11.365   4.570   5.965   1.440
  8.265   3.740   3.365  -2.980
 13.765   9.910   2.065  -2.200
 21.265  10.920   7.465   2.140
 23.465  14.430   9.365   3.500
 18.365  10.600   8.765   4.870
 15.965   8.600   5.165   1.210
 17.365   9.530   3.165  -1.700
 13.665  10.550   7.765   1.560
 15.165   9.110   6.065   2.430
 19.865  12.860   4.065   2.220
 14.865   7.450   4.465   2.110
 17.365   9.650   1.665  -0.330
 19.665  11.580   2.365  -1.670
 19.365  10.740   8.865   4.060
 18.565  11.190   6.965   1.430
 12.665   6.500   4.065  -0.480
 13.965   8.290   4.565  -1.110
 11.465   4.850   4.665   0.900
 10.265   4.580   5.965   1.820
 17.665  10.900   7.965   3.610
 15.165   8.990   6.565   0.790
 12.765   7.180   7.765   2.920
 15.965  10.250   9.465   4.840
 18.965  12.150   7.865   2.130
 22.765  14.680   4.565   1.490
 24.365  15.420   4.865   1.020
 23.265  14.580   8.665   5.580
 23.865  16.370   4.565   3.560
 22.365  14.160   7.265   1.160
 22.065  14.240   5.865   3.490
 20.265  12.940   6.165   4.620
 24.065  15.920   4.565   2.790
 17.165   9.870  10.765   3.330
 22.265  12.980  10.065   3.880
 28.165  19.970   5.765   1.770
 15.765  10.910  11.165   4.510
 22.365  13.680   9.865   4.840
 26.065  18.360   7.065   5.220
 24.365  16.950  12.665   6.530
 17.165  10.570   7.065   1.160
 13.265   6.540   4.865   0.080
 11.865   8.390   1.965  -1.110
 13.065   7.250   4.465   1.800
 11.065   7.410   3.965   1.250
 16.465  10.470   6.265   1.390
 18.765  13.260   8.165   2.640
 21.765  14.230  11.665   6.330
 18.465  14.420  13.165   7.720
 22.565  15.520  12.165   7.820
 24.565  17.300  15.065   8.830
 22.165  13.900  13.565   8.760
 15.665  10.600  12.065   6.630
 21.365  14.210  12.065   6.600
 24.465  15.160  13.565   6.740
 29.865  20.220  11.065   6.760
 29.865  22.070  12.365   8.820
 20.765  12.320  11.765   7.010
 28.365  19.240   7.365   5.710
 29.465  22.590  10.365   7.620
 24.665  15.070  13.665   8.060
 22.365  13.440  12.365   7.310
 23.665  15.740  13.665   8.030
 29.865  20.840  10.165   6.410
 30.765  22.240  13.765   9.150
 31.565  22.880  10.265   7.750
 27.765  18.870  10.265   6.780
 28.565  19.000   7.365   3.390
 21.265  15.390   9.065   3.630
 17.065  10.460   9.765   5.600
 23.265  13.800   6.465   4.440
 21.265  14.120  11.565   7.160
 25.265  17.430   7.765   6.360
 19.265  15.310  11.965   6.680
 19.865  12.670  11.465   5.260
 18.565  13.170  11.965   6.370
 20.765  12.980  10.165   3.840
 19.265  11.070  12.865   7.460
 23.365  13.950  12.665   6.210
 22.965  15.030  15.865   9.540
 20.465  12.390  14.365   8.240
 17.765  11.680  12.165   7.260
 20.765  13.180  10.665   6.280
 22.665  15.150  10.265   4.720
 29.065  21.890   7.465   4.590
 25.665  20.530  15.865   9.880
 25.465  17.770  14.565   9.400
 29.265  19.990  10.765   6.430
 24.165  17.730  12.665   7.830
 28.665  20.580  12.265   8.310
 20.965  12.150  11.765   7.780
 22.365  14.980   9.065   5.510
 19.065  11.340  11.465   6.140
 22.365  14.820   8.165   4.920
 25.565  17.250  10.765   4.760
 24.865  15.750   8.665   3.310
 24.865  16.480  10.665   5.720
 29.465  22.340   8.765   7.040
 27.465  23.330  14.765  10.840
 23.965  18.240  17.765  12.430
 25.265  18.560  15.165  12.530
 21.665  13.830  11.765   8.050
 20.265  14.710  10.565   7.390
 23.665  15.810  10.765   5.040
 19.665  14.470  12.965   8.450
 20.765  13.430  12.565   7.620
 25.665  16.240  10.965   6.340
 18.665  12.420  14.165   7.690
 24.365  15.360  12.465   7.530
 22.265  13.420  13.365   8.770
 22.865  14.210  13.765   8.540
 23.865  15.590  14.865   9.440
 21.265  16.110  12.665   8.370
 27.865  19.390  12.365   7.930
 20.165  12.760  11.065   6.660
 31.365  23.160  10.265   4.960
 34.965  26.150  17.665  14.400
 34.265  28.040  20.065  15.220
 36.165  28.540  15.865  13.250
 36.365  28.790  17.665  14.320
 28.265  19.290  18.465  13.020
 34.965  25.640  17.565  12.340
 36.165  26.880  18.665  14.000
 32.565  24.270  19.865  15.250
 26.965  19.650  18.165  12.770
 26.165  18.300  18.465  12.830
 25.565  18.210  16.965  12.180
 27.565  19.740  13.865  11.600
 29.665  20.990  14.765  10.100
 32.565  25.140  13.365   9.460
 36.865  28.310  17.265  13.420
 37.165  29.390  20.965  16.180
 33.465  24.780  19.465  14.670
 33.065  25.840  17.965  15.480
 28.165  19.940  18.665  14.810
 27.365  18.850  19.065  13.600
 26.465  18.260  16.865  11.650
 34.265  24.930  13.865   9.570
