
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a8199

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-02-27,12:19:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 187
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
143.1,0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11Pressure,,,,,Pump

#PUMP_CORRECTION
130.59,3.680,-62.9,26.6,269,0,2654,14630,1
130.4,3.630,-62.8,26.6,268,0,2656,14639,1
130.05,3.580,-62.7,26.6,267,0,2658,14655,1
129.64,3.530,-62.7,26.5,267,0,2660,14675,1
129.48,3.480,-62.7,26.5,267,0,2662,14682,1
129.29,3.430,-62.7,26.4,266,0,2664,14691,1
129.13,3.400,-62.7,26.3,266,0,2666,14699,1
128.98,3.380,-62.8,26.2,266,0,2668,14706,1
128.79,3.350,-62.8,26.1,266,0,2670,14715,1
128.57,3.330,-62.8,26,266,0,2672,14726,1
128.35,3.290,-62.8,25.8,266,0,2674,14736,1
128.16,3.270,-62.9,25.7,267,0,2676,14745,1
128,3.240,-63,25.5,267,0,2678,14753,1
127.78,3.170,-63,25.4,268,0,2680,14763,1
127.53,3.120,-63,25.2,268,0,2682,14775,1
127.32,3.080,-62.9,25.1,269,0,2684,14786,1
127.13,3.050,-62.9,24.9,269,2,2686,14795,1
126.94,3.050,-62.8,24.8,269,0,2688,14804,1
126.67,3.020,-62.8,24.6,270,0,2690,14817,1
126.42,3.000,-62.8,24.4,270,0,2692,14829,1
126.2,3.000,-62.8,24.3,270,0,2694,14840,1
125.96,2.990,-62.8,24.1,270,0,2696,14852,1
125.71,3.000,-62.9,24,270,0,2698,14864,1
125.47,3.010,-62.9,23.9,270,0,2700,14876,1
125.28,3.040,-62.9,23.8,270,0,2702,14885,1
125.13,3.030,-62.9,23.8,271,0,2704,14893,1
124.92,3.040,-63,23.8,271,0,2706,14903,1
124.7,3.030,-63.1,23.8,271,0,2708,14914,1
124.49,3.040,-63.1,23.9,271,0,2710,14924,1
124.31,3.060,-63.1,24,271,0,2712,14933,1
124.19,3.190,-63.1,24.1,271,0,2714,14939,1
124,3.190,-63.2,24.3,272,0,2716,14948,1
123.67,3.190,-63.2,24.4,272,0,2718,14965,1
123.28,3.190,-63.3,24.6,272,0,2720,14984,1
123.1,3.190,-63.4,24.7,272,2,2722,14993,1
122.92,3.450,-63.5,24.9,272,0,2724,15002,1
122.74,3.520,-63.5,25,273,0,2726,15011,1
122.59,3.640,-63.5,25.1,273,0,2728,15019,1
122.38,3.710,-63.5,25.2,273,0,2730,15029,1
122.14,3.900,-63.4,25.3,274,0,2732,15041,1
121.93,4.090,-63.4,25.5,274,0,2734,15052,1
121.72,4.500,-63.4,25.6,274,0,2736,15062,1
121.55,4.690,-63.5,25.8,275,0,2738,15071,1
121.34,5.030,-63.5,25.9,276,0,2740,15082,1
121.1,5.230,-63.5,26.1,276,0,2742,15094,1
120.89,5.390,-63.7,26.3,277,0,2744,15104,1
120.72,5.590,-63.8,26.5,277,0,2746,15113,1
120.57,5.740,-63.8,26.6,278,2,2748,15121,1
120.34,5.900,-63.8,26.7,279,0,2750,15133,1
120.13,5.980,-63.8,26.8,279,0,2752,15143,1
119.92,6.050,-63.8,26.9,280,0,2754,15153,1
119.72,6.270,-63.7,26.8,281,0,2756,15164,1
119.49,6.280,-63.7,26.8,281,0,2758,15176,1
119.25,6.290,-63.7,26.7,282,0,2760,15188,1
119.08,6.320,-63.6,26.5,282,0,2762,15197,1
118.93,6.330,-63.5,26.3,282,2,2764,15204,1
118.73,6.340,-63.5,26.2,283,0,2766,15215,1
118.53,6.340,-63.3,26,283,0,2768,15225,1
118.33,6.340,-63.2,25.8,283,0,2770,15236,1
118.15,6.340,-63.1,25.5,283,0,2772,15245,1
117.95,6.340,-63.1,25.3,283,0,2774,15255,1
117.78,6.340,-63.1,25.2,283,0,2776,15264,1
117.58,6.340,-63.1,25,283,0,2778,15275,1
117.4,6.340,-63.1,24.8,283,0,2780,15284,1
117.2,6.340,-63.1,24.6,283,0,2782,15294,1
117,6.340,-63.1,24.4,283,0,2784,15305,1
116.83,6.340,-63.1,24.2,283,0,2786,15314,1
116.63,6.340,-63.1,24,283,0,2788,15324,1
116.46,6.340,-63.1,23.8,283,0,2790,15333,1
116.26,6.340,-63.1,23.7,283,0,2792,15344,1
116.07,6.340,-63.1,23.5,282,0,2794,15354,1
115.9,6.340,-63.1,23.3,282,0,2796,15364,1
115.7,6.340,-63.1,23.1,282,0,2798,15374,1
115.5,6.340,-63.1,23,282,0,2800,15385,1
115.33,6.340,-63.1,22.8,282,0,2802,15394,1
115.13,6.340,-63.1,22.6,281,0,2804,15404,1
114.97,6.340,-63.1,22.4,281,0,2806,15413,1
114.77,6.340,-63,22.3,281,0,2808,15424,1
114.57,6.330,-63,22.1,281,0,2810,15434,1
114.41,6.330,-63,21.9,281,0,2812,15443,1
114.21,6.330,-63,21.8,280,0,2814,15454,1
114.04,6.330,-63,21.6,280,0,2816,15463,1
113.85,6.330,-63,21.5,280,0,2818,15473,1
113.65,6.330,-63,21.3,280,0,2820,15484,1
113.49,6.330,-63,21.2,279,0,2822,15493,1
113.29,6.330,-63,21,279,0,2824,15503,1
113.13,6.330,-63,20.9,279,0,2826,15512,1
112.93,6.330,-63,20.7,278,0,2828,15523,1
112.74,6.330,-63,20.6,278,0,2830,15533,1
112.58,6.330,-63,20.4,278,0,2832,15542,1
112.38,6.330,-63,20.3,278,0,2834,15553,1
112.22,6.330,-63,20.2,277,0,2836,15562,1
112.03,6.330,-63,20,277,0,2838,15572,1
111.84,6.330,-63,19.9,277,0,2840,15583,1
111.67,6.330,-63,19.8,276,0,2842,15592,1
111.48,6.330,-63,19.7,276,0,2844,15602,1
111.29,6.330,-63,19.6,276,0,2846,15613,1
111.13,6.330,-63,19.4,275,0,2848,15622,1
110.94,6.330,-63,19.3,275,0,2850,15632,1
110.78,6.320,-63,19.2,275,0,2852,15641,1
110.59,6.320,-63,19.1,274,0,2854,15652,1
110.4,6.320,-63,19,274,0,2856,15662,1
110.24,6.320,-63,18.9,274,0,2858,15671,1
110.05,6.320,-63,18.8,273,0,2860,15682,1
109.89,6.320,-63,18.7,273,0,2862,15691,1
109.7,6.320,-63,18.7,272,0,2864,15701,1
109.51,6.320,-63,18.6,272,0,2866,15712,1
109.35,6.320,-63,18.5,272,0,2868,15721,1
109.17,6.320,-63,18.4,271,0,2870,15731,1
109.01,6.320,-63,18.4,271,0,2872,15741,1
108.82,6.320,-63,18.3,271,0,2874,15751,1
108.63,6.320,-63,18.2,270,0,2876,15762,1
108.48,6.320,-62.9,18.2,270,0,2878,15771,1
108.29,6.320,-62.9,18.1,270,0,2880,15781,1
108.11,6.320,-62.9,18.1,269,0,2882,15792,1
107.95,6.320,-62.9,18,269,0,2884,15801,1
107.76,6.320,-62.9,18,268,0,2886,15811,1
107.6,6.320,-62.9,17.9,268,0,2888,15820,1
107.42,6.320,-62.9,17.9,268,0,2890,15831,1
107.24,6.320,-62.9,17.9,267,0,2892,15841,1
107.08,6.320,-62.9,17.9,267,0,2894,15850,1
106.9,6.310,-62.9,17.9,267,0,2896,15861,1
106.74,6.310,-62.9,17.8,266,2,2898,15870,1
106.56,4.770,-62.9,17.8,266,2,2900,15880,1
106.38,4.780,-62.9,17.9,266,0,2902,15891,1
106.2,4.770,-62.9,18,265,0,2904,15901,1
106.01,4.770,-62.9,18.1,265,0,2906,15912,1
105.86,4.770,-62.9,18.2,264,0,2908,15921,1
105.68,4.770,-62.9,18.3,264,0,2910,15931,1
105.5,4.770,-62.9,18.4,264,0,2912,15942,1
105.34,4.690,-63,18.5,263,0,2914,15951,1
105.19,4.690,-63,18.7,263,0,2916,15960,1
105.04,4.690,-63,18.8,262,0,2918,15969,1
104.88,4.690,-63,18.9,261,0,2920,15978,1
104.7,4.650,-63,19,261,0,2922,15988,1
104.52,4.590,-63.2,19,260,0,2924,15999,1
104.37,4.560,-63.2,19.2,259,0,2926,16008,1
104.24,4.500,-63.2,19.3,258,0,2928,16015,1
104.04,4.490,-63.3,19.4,257,0,2930,16027,1
103.86,4.470,-63.3,19.5,256,0,2932,16038,1
103.68,4.440,-63.3,19.7,256,0,2934,16048,1
103.53,4.430,-63.2,19.9,255,0,2936,16057,1
103.36,4.420,-63.1,20.1,254,0,2938,16068,1
103.1,4.380,-63,20.3,254,0,2940,16083,1
102.98,4.310,-63,20.4,253,0,2942,16091,1
102.8,4.310,-63,20.6,252,0,2944,16101,1
102.6,4.280,-62.9,20.7,252,2,2946,16113,1
102.38,4.300,-62.9,20.8,252,0,2948,16127,1
102.28,4.330,-62.9,20.9,251,0,2950,16133,1
102.18,4.350,-63,21,251,0,2952,16139,1
102.05,4.380,-63,21.1,250,0,2954,16146,1
101.9,4.410,-63,21.1,250,0,2956,16155
101.7,4.430,-63,,,0,2958,16167
101.53,4.460,-63,,,0,2960,16178
101.33,4.480,-63,,,0,2962,16190
101.16,4.510,-63,,,0,2964,16200
100.96,4.540,-63,,,0,2966,16212
100.79,4.560,-63,,,0,2968,16223
100.59,4.590,-63,,,0,2970,16235
100.42,4.610,-63,,,0,2972,16245
100.23,4.640,-63,,,0,2974,16257
100.05,4.670,-63,,,0,2976,16268
100,4.690,-63,,,3,2977,16271
99.86,4.690,-63.1,,,0,2978,16280
99.69,4.720,-63.1,,,0,2980,16290
99.49,4.740,-63.1,,,0,2982,16302
99.32,4.770,-63.1,,,0,2984,16313
99.13,4.800,-63.1,,,0,2986,16325
98.96,4.820,-63.1,,,0,2988,16335
98.77,4.850,-63.1,,,0,2990,16347
98.6,4.870,-63.1,,,0,2992,16358
98.41,4.900,-63.1,,,0,2994,16370
98.24,4.930,-63.1,,,0,2996,16380
98.05,4.950,-63.1,,,0,2998,16392
97.88,4.980,-63.1,,,0,3000,16403
97.69,5.000,-63.1,,,0,3002,16415
97.52,5.030,-63.1,,,0,3004,16425
97.33,5.060,-63.1,,,0,3006,16437
97.17,5.080,-63.1,,,0,3008,16448
96.98,5.110,-63.1,,,0,3010,16460
96.81,5.130,-63.1,,,0,3012,16470
96.62,5.160,-63.1,,,0,3014,16482
96.46,5.190,-63.1,,,0,3016,16493
96.27,5.210,-63.1,,,0,3018,16505
96.1,5.240,-63.1,,,0,3020,16516
95.92,5.270,-63.2,,,0,3022,16528
95.75,5.290,-63.3,,,0,3024,16538
95.57,5.320,-63.3,,,0,3026,16550
95.4,5.340,-63.3,,,0,3028,16561
95.24,5.370,-63.3,,,0,3030,16571
95.05,5.400,-63.3,,,0,3032,16583
94.89,5.420,-63.3,,,0,3034,16594
94.71,5.450,-63.3,,,0,3036,16606
94.54,5.470,-63.3,,,0,3038,16616
94.36,5.500,-63.3,,,0,3040,16628
94.2,5.530,-63.3,,,0,3042,16639
94.02,5.550,-63.3,,,0,3044,16651
93.85,5.580,-63.3,,,0,3046,16661
93.67,5.600,-63.3,,,0,3048,16673
93.51,5.630,-63.3,,,0,3050,16684
93.33,5.660,-63.3,,,0,3052,16696
93.17,5.680,-63.3,,,0,3054,16706
92.99,5.710,-63.3,,,0,3056,16718
92.83,5.730,-63.3,,,0,3058,16729
92.65,5.760,-63.3,,,0,3060,16741
92.49,5.790,-63.3,,,0,3062,16751
92.31,5.810,-63.3,,,0,3064,16763
92.15,5.840,-63.3,,,0,3066,16774
91.97,5.860,-63.3,,,0,3068,16786
91.81,5.890,-63.4,,,0,3070,16796
91.64,5.920,-63.4,,,0,3072,16808
91.48,5.940,-63.4,,,0,3074,16819
91.3,5.970,-63.4,,,0,3076,16830
91.14,5.990,-63.4,,,0,3078,16841
90.97,6.020,-63.4,,,0,3080,16853
90.81,6.050,-63.4,,,0,3082,16863
90.63,6.070,-63.4,,,0,3084,16875
90.48,6.100,-63.4,,,0,3086,16886
90.3,6.130,-63.4,,,0,3088,16898
90.15,6.150,-63.4,,,0,3090,16908
89.97,6.180,-63.4,,,0,3092,16920
89.82,6.200,-63.4,,,0,3094,16931
89.64,6.230,-63.4,,,0,3096,16943
89.49,6.260,-63.4,,,0,3098,16953
89.32,6.280,-63.4,,,0,3100,16965
89.16,6.310,-63.4,,,0,3102,16976
89.01,6.330,-63.4,,,0,3104,16986
88.84,6.360,-63.4,,,0,3106,16998
88.69,6.390,-63.4,,,0,3108,17009
88.51,6.410,-63.4,,,0,3110,17021
88.36,6.440,-63.4,,,0,3112,17031
88.19,6.460,-63.4,,,0,3114,17043
88.04,6.490,-63.4,,,0,3116,17054
87.87,6.520,-63.5,,,0,3118,17066
87.72,6.540,-63.5,,,0,3120,17076
87.55,6.570,-63.5,,,0,3122,17088
87.4,6.590,-63.5,,,0,3124,17099
87.23,6.620,-63.5,,,0,3126,17111
87.08,6.650,-63.5,,,0,3128,17121
86.91,6.670,-63.5,,,0,3130,17133
86.76,6.700,-63.5,,,0,3132,17144
86.59,6.720,-63.5,,,0,3134,17156
86.44,6.750,-63.5,,,0,3136,17166
86.27,6.780,-63.5,,,0,3138,17178
86.13,6.800,-63.5,,,0,3140,17189
85.96,6.830,-63.5,,,0,3142,17201
85.81,6.850,-63.5,,,0,3144,17211
85.64,6.880,-63.5,,,0,3146,17223
85.5,6.910,-63.5,,,0,3148,17234
85.33,6.930,-63.5,,,0,3150,17246
85.18,6.960,-63.5,,,0,3152,17256
85.02,6.980,-63.5,,,0,3154,17268
84.87,7.010,-63.5,,,0,3156,17279
84.71,7.040,-63.5,,,0,3158,17291
84.56,7.060,-63.5,,,0,3160,17301
84.4,7.090,-63.5,,,0,3162,17313
84.25,7.120,-63.6,,,0,3164,17324
84.09,7.140,-63.6,,,0,3166,17336
83.95,7.170,-63.6,,,0,3168,17346
83.78,7.190,-63.6,,,0,3170,17358
83.64,7.220,-63.6,,,0,3172,17369
83.48,7.250,-63.6,,,0,3174,17381
83.33,7.270,-63.6,,,0,3176,17391
83.19,7.300,-63.6,,,0,3178,17402
83.03,7.320,-63.6,,,0,3180,17414
82.89,7.350,-63.6,,,0,3182,17424
82.73,7.380,-63.6,,,0,3184,17436
82.58,7.400,-63.6,,,0,3186,17446
82.42,7.430,-63.6,,,0,3188,17458
82.28,7.450,-63.6,,,0,3190,17469
82.12,7.480,-63.6,,,0,3192,17481
81.98,7.510,-63.6,,,0,3194,17491
81.82,7.530,-63.6,,,0,3196,17503
81.68,7.560,-63.6,,,0,3198,17514
81.52,7.580,-63.6,,,0,3200,17526
81.38,7.610,-63.6,,,0,3202,17536
81.22,7.640,-63.6,,,0,3204,17548
81.09,7.660,-63.6,,,0,3206,17559
80.93,7.690,-63.6,,,0,3208,17571
80.79,7.710,-63.7,,,0,3210,17581
80.63,7.740,-63.7,,,0,3212,17593
80.49,7.770,-63.7,,,0,3214,17604
80.34,7.790,-63.8,,,0,3216,17616
80.2,7.820,-63.8,,,0,3218,17626
80.04,7.840,-63.8,,,0,3220,17638
79.91,7.870,-63.8,,,0,3222,17649
79.75,7.900,-63.8,,,0,3224,17661
79.61,7.920,-63.8,,,0,3226,17671
79.46,7.950,-63.8,,,0,3228,17683
79.32,7.980,-63.8,,,0,3230,17694
79.17,8.000,-63.8,,,0,3232,17705
79.03,8.030,-63.8,,,0,3234,17716
78.88,8.050,-63.8,,,0,3236,17728
78.74,8.080,-63.8,,,0,3238,17738
78.59,8.110,-63.8,,,0,3240,17750
78.46,8.130,-63.8,,,0,3242,17761
78.3,8.160,-63.8,,,0,3244,17773
78.17,8.180,-63.8,,,0,3246,17783
78.02,8.210,-63.8,,,0,3248,17795
77.88,8.240,-63.8,,,0,3250,17806
77.75,8.260,-63.8,,,0,3252,17816
77.6,8.290,-63.8,,,0,3254,17828
77.47,8.310,-63.9,,,0,3256,17839
77.32,8.340,-63.9,,,0,3258,17851
77.18,8.370,-63.9,,,0,3260,17861
77.03,8.390,-63.9,,,0,3262,17873
76.9,8.420,-63.9,,,0,3264,17884
76.75,8.440,-63.9,,,0,3266,17895
76.62,8.470,-63.9,,,0,3268,17906
76.47,8.500,-63.9,,,0,3270,17918
76.34,8.520,-63.9,,,0,3272,17928
76.19,8.550,-63.9,,,0,3274,17940
76.06,8.570,-63.9,,,0,3276,17951
75.91,8.600,-63.9,,,0,3278,17963
75.78,8.630,-63.9,,,0,3280,17973
75.64,8.650,-63.9,,,0,3282,17985
75.51,8.680,-63.9,,,0,3284,17996
75.36,8.700,-63.9,,,0,3286,18008
75.23,8.730,-63.9,,,0,3288,18018
75.08,8.760,-63.9,,,0,3290,18030
74.96,8.780,-63.9,,,0,3292,18041
74.81,8.810,-63.9,,,0,3294,18053
74.68,8.840,-63.9,,,0,3296,18063
74.54,8.860,-63.9,,,0,3298,18075
74.41,8.890,-63.9,,,0,3300,18085
74.26,8.910,-64,,,0,3302,18097
74.14,8.940,-64,,,0,3304,18108
73.99,8.970,-64,,,0,3306,18120
73.87,8.990,-64,,,0,3308,18130
73.72,9.020,-64,,,0,3310,18142
73.6,9.040,-64,,,0,3312,18153
73.45,9.070,-64,,,0,3314,18165
73.33,9.100,-64,,,0,3316,18175
73.18,9.120,-64,,,0,3318,18187
73.06,9.150,-64,,,0,3320,18198
72.92,9.170,-64,,,0,3322,18210
72.79,9.200,-64,11.9,287,0,3324,18220
72.76,9.230,-64,11.9,287,0,3326,18223
72.68,9.250,-64.1,12,286,0,3328,18229
72.58,9.250,-64.1,12.1,286,0,3330,18238
72.47,9.370,-64.2,12.2,285,2,3332,18247
72.33,9.360,-64.2,12.3,285,0,3334,18259
72.17,9.310,-64.3,12.5,284,0,3336,18272
72.05,9.310,-64.3,12.6,284,0,3338,18283
71.94,9.170,-64.3,12.8,284,0,3340,18292
71.82,9.150,-64.3,13.1,283,0,3342,18302
71.68,9.120,-64.4,13.3,283,0,3344,18314
71.54,9.080,-64.4,13.5,284,0,3346,18326
71.42,9.010,-64.4,13.7,284,0,3348,18336
71.3,8.950,-64.4,13.9,284,0,3350,18347
71.16,8.860,-64.5,14.1,284,0,3352,18359
71.02,8.830,-64.6,14.2,285,0,3354,18371
70.9,8.770,-64.6,14.4,285,0,3356,18381
70.79,8.760,-64.6,14.5,286,0,3358,18390
70.69,8.680,-64.6,14.6,286,0,3360,18399
70.52,8.540,-64.7,14.7,286,0,3362,18414
70.38,8.480,-64.8,14.7,287,0,3364,18426
70.24,8.460,-64.9,14.7,287,0,3366,18438
70.12,8.450,-65,14.6,288,0,3368,18448
70,8.450,-65.1,14.5,288,3,3370,18459
69.99,8.450,-65.1,14.5,288,0,3370,18460
69.85,8.430,-65.1,14.3,289,0,3372,18472
69.8,8.210,-65.1,14.1,289,0,3374,18477
69.75,8.130,-65.2,13.8,290,0,3376,18481
69.53,8.130,-65.4,13.5,290,0,3378,18500
69.32,8.130,-65.5,13.1,291,0,3380,18518
69.1,8.130,-65.6,12.8,291,0,3382,18537
68.98,8.130,-65.6,12.4,291,0,3384,18548
68.87,8.100,-65.5,12,291,0,3386,18558
68.75,8.040,-65.5,11.6,291,0,3388,18569
68.65,8.010,-65.4,11.2,291,0,3390,18577
68.57,8.000,-65.3,10.9,291,0,3392,18585
68.45,8.000,-65.2,10.6,291,0,3394,18595
68.31,7.990,-65.2,10.3,290,0,3396,18607
68.2,7.970,-65.2,10,290,0,3398,18618
68.1,7.970,-65.2,9.8,289,0,3400,18627
68,8.010,-65.2,9.6,288,0,3402,18635
67.88,8.030,-65.3,9.4,288,0,3404,18646
67.77,8.070,-65.2,9.3,287,0,3406,18656
67.67,8.060,-65.2,9.2,286,0,3408,18665
67.55,8.090,-65.1,9.1,286,0,3410,18676
67.42,8.090,-65.1,9,285,0,3412,18687
67.3,8.090,-65.2,9,284,0,3414,18698
67.19,8.090,-65.3,8.9,283,0,3416,18708
67.09,8.110,-65.4,8.8,282,0,3418,18717
66.98,8.110,-65.6,8.8,282,0,3420,18728
66.85,8.110,-65.7,8.7,281,0,3422,18739
66.72,8.130,-65.8,8.7,280,0,3424,18751
66.62,8.130,-65.9,8.7,279,0,3426,18760
66.5,8.130,-66.1,8.7,278,0,3428,18771
66.37,8.130,-66.1,8.7,277,0,3430,18782
66.26,8.140,-66.2,8.8,276,0,3432,18793
66.21,8.160,-66.2,8.8,276,0,3434,18797
66.13,8.160,-66.2,8.9,276,0,3436,18805
66,8.160,-66.2,9,276,0,3438,18816
65.84,8.160,-66.1,9,276,0,3440,18831
65.68,8.160,-66.3,9,277,0,3442,18846
65.52,8.170,-66.4,9,278,2,3444,18861
65.44,8.200,-66.4,9,280,0,3446,18868
65.35,8.260,-66.3,9,281,0,3448,18877
65.25,8.380,-66.4,8.9,283,0,3450,18886
65.14,8.450,-66.3,8.9,285,0,3452,18896
65.01,8.450,-66.3,8.8,288,0,3454,18908
64.85,8.640,-66.3,8.7,290,0,3456,18923
64.74,8.720,-66.4,8.6,292,0,3458,18933
64.65,8.870,-66.4,8.5,293,0,3460,18942
64.52,8.900,-66.4,8.4,295,0,3462,18954
64.4,8.960,-66.4,8.2,296,0,3464,18966
64.27,9.050,-66.4,8.1,296,0,3466,18978
64.16,9.100,-66.4,8,296,0,3468,18988
64.07,9.210,-66.4,7.9,296,2,3470,18997
63.96,9.210,-66.4,7.8,295,0,3472,19007
63.83,9.210,-66.5,7.7,294,0,3474,19019
63.69,9.230,-66.6,7.7,293,0,3476,19032
63.61,9.270,-66.7,7.7,292,0,3478,19040
63.54,9.290,-66.7,7.8,290,0,3480,19047
63.44,9.310,-66.7,7.9,289,0,3482,19056
63.32,9.340,-66.8,8,288,0,3484,19068
63.17,9.340,-67,8.1,286,0,3486,19082
63.01,9.420,-67,8.3,285,0,3488,19097
62.87,9.430,-67,8.6,284,0,3490,19110
62.73,9.440,-67,8.8,283,0,3492,19124
62.69,9.440,-67.1,9.1,282,0,3494,19128
62.61,9.500,-67.2,9.3,281,0,3496,19135
62.49,9.500,-67.2,9.6,280,0,3498,19147
62.34,9.500,-67.2,9.9,279,0,3500,19162
62.16,9.500,-67.3,10.2,279,0,3502,19180
61.97,9.500,-67.3,10.5,278,0,3504,19197
61.9,9.640,-67.5,10.8,278,0,3506,19205
61.81,9.700,-67.6,11,278,0,3508,19213
61.72,9.750,-67.7,11.2,278,0,3510,19222
61.63,9.780,-67.8,11.3,278,0,3512,19231
61.51,9.790,-67.8,11.4,279,0,3514,19243
61.36,9.790,-67.8,11.4,279,2,3516,19257
61.28,9.840,-67.8,11.3,280,0,3518,19265
61.18,10.040,-67.8,11.2,280,0,3520,19275
61.06,10.100,-67.8,11,281,0,3522,19287
60.92,10.220,-67.8,10.8,282,0,3524,19300
60.8,10.230,-67.9,10.6,283,0,3526,19312
60.7,10.630,-67.9,10.4,283,2,3528,19322
60.58,10.670,-67.8,10.1,283,0,3530,19334
60.46,10.780,-67.7,9.9,284,0,3532,19346
60.35,10.840,-67.5,9.6,283,0,3534,19357
60.23,10.860,-67.5,9.4,283,0,3536,19369
60.13,10.880,-67.4,9.3,282,0,3538,19379
60.04,11.020,-67.4,9.1,282,0,3540,19388
59.92,11.030,-67.4,9,281,0,3542,19400
59.8,11.050,-67.4,9,280,2,3544,19412
59.7,11.030,-67.4,9,279,0,3546,19422
59.58,11.030,-67.3,9.1,278,0,3548,19434
59.45,10.940,-67.4,9.2,277,0,3550,19447
59.32,10.860,-67.5,9.4,276,0,3552,19460
59.24,10.810,-67.5,9.6,275,0,3554,19469
59.11,10.690,-67.5,9.8,275,0,3556,19482
58.99,10.600,-67.6,10.1,274,0,3558,19494
58.86,10.600,-67.6,10.4,273,0,3560,19507
58.75,10.600,-67.6,10.8,273,0,3562,19519
58.63,10.600,-67.5,11.1,272,0,3564,19531
58.53,10.600,-67.5,11.5,271,0,3566,19541
58.43,10.600,-67.4,11.8,271,0,3568,19551
58.35,10.630,-67.3,12.2,271,0,3570,19560
58.26,10.660,-67.3,12.5,270,0,3572,19569
58.15,10.660,-67.1,12.8,270,2,3574,19581
58.02,10.800,-66.8,13,270,0,3576,19594
57.94,10.870,-66.6,13.2,270,0,3578,19603
57.86,11.130,-66.4,13.4,270,0,3580,19610
57.78,11.430,-66.2,13.6,271,0,3582,19619
57.67,11.430,-66,13.7,271,0,3584,19631
57.54,11.590,-65.9,13.8,272,0,3586,19644
57.43,11.740,-65.8,13.8,272,0,3588,19656
57.33,11.940,-65.8,13.8,273,2,3590,19667
57.23,12.380,-65.7,13.8,273,0,3592,19677
57.12,12.710,-65.7,13.7,274,0,3594,19689
57.02,13.070,-65.6,13.6,274,0,3596,19699
56.93,13.370,-65.6,13.5,275,2,3598,19710
56.84,13.420,-65.5,13.3,276,0,3600,19718
56.72,13.600,-65.3,13.1,276,0,3602,19732
56.61,13.830,-65,12.9,277,0,3604,19744
56.51,13.970,-64.8,12.7,278,0,3606,19754
56.41,14.340,-64.5,12.5,278,2,3608,19765
56.3,14.390,-64.3,12.3,279,0,3610,19776
56.18,14.510,-64.1,12.1,280,0,3612,19790
56.08,14.640,-64,11.9,281,0,3614,19800
55.97,14.850,-64,11.8,282,0,3616,19812
55.87,14.850,-64,11.6,283,0,3618,19824
55.76,14.860,-63.9,11.6,285,0,3620,19836
55.65,14.880,-63.7,11.5,286,0,3622,19848
55.54,14.900,-63.6,11.5,288,0,3624,19860
55.43,14.920,-63.6,11.5,289,0,3626,19872
55.34,15.060,-63.5,11.6,291,0,3628,19883
55.24,15.100,-63.3,11.7,292,0,3630,19893
55.15,15.120,-63.2,11.7,293,0,3632,19904
55.04,15.170,-63.1,11.8,295,0,3634,19916
54.89,15.170,-62.9,11.8,296,0,3636,19932
54.81,15.180,-62.9,11.8,297,0,3638,19941
54.74,15.270,-62.9,11.8,298,0,3640,19949
54.66,15.380,-62.8,11.8,299,0,3642,19958
54.56,15.470,-62.7,11.8,300,0,3644,19970
54.44,15.490,-62.6,11.7,301,0,3646,19983
54.32,15.740,-62.5,11.7,302,0,3648,19997
54.24,15.740,-62.5,11.6,303,0,3650,20006
54.15,15.740,-62.4,11.5,304,0,3652,20016
54.04,15.770,-62.4,11.4,306,0,3654,20029
53.94,15.830,-62.3,11.3,307,0,3656,20041
53.84,15.930,-62.3,11.1,308,0,3658,20051
53.74,15.930,-62.3,11,309,0,3660,20063
53.62,16.150,-62.2,10.8,310,0,3662,20077
53.52,16.150,-62.1,10.6,311,2,3664,20089
53.41,16.200,-62.1,10.4,312,0,3666,20101
53.33,16.200,-62.1,10.1,313,0,3668,20110
53.23,16.250,-62.1,9.8,314,0,3670,20122
53.1,16.230,-62.2,9.5,315,0,3672,20137
53.01,16.200,-62.3,9.2,317,0,3674,20148
52.94,16.200,-62.3,8.9,318,0,3676,20155
52.87,16.200,-62.3,8.6,320,0,3678,20164
52.78,16.180,-62.3,8.3,322,0,3680,20175
52.65,16.150,-62.3,8,324,0,3682,20190
52.51,16.120,-62.4,7.7,326,0,3684,20206
52.35,16.090,-62.4,7.5,328,2,3686,20225
52.23,15.920,-62.4,7.3,329,0,3688,20240
52.12,15.630,-62.5,7.2,331,0,3690,20252
52.03,15.440,-62.6,7.1,332,0,3692,20262
51.95,15.390,-62.6,7,333,0,3694,20273
51.87,15.390,-62.6,6.9,334,0,3696,20282
51.76,15.090,-62.7,6.8,334,0,3698,20295
51.64,14.970,-62.8,6.8,334,0,3700,20309
51.55,14.940,-62.8,6.7,333,0,3702,20319
