
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-01,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14893

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-06-01,10:14:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 172
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
7.27,5.860,-34.6,2.3,39,0,6588,33476,1
7.26,5.800,-34.7,2.2,40,0,6590,33492,1
7.24,5.770,-34.7,2.2,40,0,6592,33509,1
7.22,5.740,-34.7,2.2,42,0,6594,33523,1
7.21,5.740,-34.7,2.2,44,0,6596,33538,1
7.20,5.730,-34.7,2.2,46,0,6598,33552,1
7.18,5.690,-34.7,2.2,49,0,6600,33565,1
7.17,5.660,-34.7,2.2,51,0,6602,33580,1
7.15,5.640,-34.8,2.2,54,0,6604,33594,1
7.14,5.630,-35.0,2.2,57,0,6606,33606,1
7.13,5.620,-35.0,2.2,60,0,6608,33616,1
7.11,5.600,-35.0,2.3,63,0,6610,33630,1
7.10,5.590,-35.1,2.3,63,0,6612,33645,1
7.08,5.580,-35.2,2.4,66,0,6614,33664,1
7.06,5.580,-35.1,2.5,68,0,6616,33683,1
7.05,5.580,-35.1,2.6,70,0,6618,33698,1
7.03,5.580,-35.0,2.7,72,0,6620,33713,1
7.01,5.570,-35.1,2.8,74,0,6622,33730,1
7.00,5.570,-35.1,2.9,76,0,6624,33746,1
6.98,5.550,-35.2,2.9,77,0,6626,33763,1
6.96,5.540,-35.3,3.0,79,0,6628,33780,1
6.95,5.520,-35.3,3.0,80,0,6630,33795,1
6.93,5.500,-35.3,2.6,83,2,6632,33809,1
6.92,5.500,-35.2,2.7,84,0,6634,33822,1
6.91,5.490,-35.2,2.7,85,0,6636,33836,1
6.89,5.440,-35.1,2.7,86,0,6638,33849,1
6.88,5.410,-35.0,2.8,86,0,6640,33861,1
6.87,5.410,-35.1,2.8,84,0,6642,33877,1
6.85,5.400,-35.0,2.8,85,0,6644,33895,1
6.84,5.400,-34.9,2.9,86,0,6646,33909,1
6.82,5.390,-34.7,2.9,87,0,6648,33923,1
6.81,5.390,-34.6,3.0,87,0,6650,33935,1
6.80,5.380,-34.7,3.0,89,0,6652,33946,1
6.79,5.370,-34.7,3.1,89,0,6654,33960,1
6.77,5.350,-34.7,3.2,90,0,6656,33974,1
6.76,5.340,-34.7,3.3,91,0,6658,33987,1
6.75,5.340,-34.8,3.3,91,0,6660,33999,1
6.73,5.330,-34.6,3.4,90,0,6662,34016,1
6.72,5.280,-34.5,3.5,90,0,6664,34032,1
6.71,5.250,-34.5,3.6,91,0,6666,34042,1
6.69,5.250,-34.4,3.6,92,0,6668,34057,1
6.68,5.220,-34.3,3.7,93,0,6670,34073,1
6.66,5.180,-34.2,3.7,94,0,6672,34088,1
6.64,5.180,-33.8,3.7,94,0,6674,34107,1
6.63,5.170,-33.7,3.7,95,0,6676,34126,1
6.61,5.170,-33.6,3.7,96,0,6678,34144,1
6.59,5.160,-33.5,3.7,97,0,6680,34165,1
6.57,5.130,-33.5,3.5,98,0,6682,34182,1
6.56,5.120,-33.4,3.5,99,0,6684,34199,1
6.54,5.090,-33.2,3.5,99,0,6686,34215,1
6.53,5.090,-33.1,3.5,100,0,6688,34225,1
6.52,5.090,-33.1,3.5,101,0,6690,34237,1
6.51,5.050,-33.0,3.6,101,0,6692,34247,1
6.50,5.040,-32.9,3.5,102,0,6694,34263,1
6.49,5.040,-32.9,3.5,102,0,6696,34277,1
6.47,5.030,-32.8,3.5,103,0,6698,34290,1
6.46,5.030,-32.9,3.5,104,0,6700,34306,1
6.44,5.020,-32.9,3.6,104,0,6702,34323,1
6.43,4.990,-32.8,3.6,104,0,6704,34338,1
6.42,4.990,-32.7,3.7,105,0,6706,34354,1
6.40,4.980,-32.5,3.7,105,0,6708,34368,1
6.39,4.970,-32.3,3.8,105,0,6710,34381,1
6.37,4.950,-32.2,4.0,106,0,6712,34399,1
6.36,4.950,-32.2,4.1,106,0,6714,34419,1
6.34,4.940,-32.3,4.2,107,0,6716,34440,1
6.32,4.920,-32.3,4.3,107,0,6718,34454,1
6.31,4.870,-32.2,4.4,107,0,6720,34466,1
6.30,4.870,-32.1,4.1,108,0,6722,34478,1
6.29,4.870,-32.0,4.3,108,0,6724,34492,1
6.28,4.810,-32.0,4.4,108,0,6726,34505,1
6.26,4.810,-32.0,4.6,109,0,6728,34521,1
6.25,4.810,-32.0,4.8,109,0,6730,34535,1
6.24,4.800,-32.0,5.0,109,0,6732,34549,1
6.23,4.780,-31.9,5.2,109,0,6734,34562,1
6.22,4.760,-31.8,5.4,109,0,6736,34574,1
6.21,4.750,-31.8,5.6,109,0,6738,34586,1
6.19,4.730,-31.8,5.8,109,0,6740,34600,1
6.18,4.710,-31.8,6.0,109,0,6742,34618,1
6.16,4.690,-31.8,6.0,109,0,6744,34635,1
6.15,4.680,-31.7,6.0,109,0,6746,34652,1
6.14,4.670,-31.6,6.1,109,0,6748,34668,1
6.13,4.660,-31.6,6.2,109,0,6750,34680,1
6.12,4.620,-31.6,6.3,109,0,6752,34690,1
6.11,4.600,-31.6,6.6,110,0,6754,34697,1
6.09,4.560,-31.4,7.0,110,0,6756,34716,1
6.08,4.530,-31.4,7.4,110,0,6758,34735,1
6.06,4.520,-31.3,7.8,110,0,6760,34754,1
6.05,4.490,-31.2,8.2,110,0,6762,34773,1
6.03,4.470,-31.1,8.5,111,0,6764,34794,1
6.02,4.470,-30.9,8.7,111,0,6766,34806,1
6.01,4.470,-30.8,8.8,111,0,6768,34818,1
6.00,4.470,-30.6,8.8,111,0,6770,34830,1
5.99,4.460,-30.5,8.5,112,0,6772,34842,1
5.98,4.460,-30.6,8.6,112,0,6774,34856,1
5.97,4.460,-30.6,8.7,112,0,6776,34867,1
5.96,4.450,-30.7,8.8,112,0,6778,34877,1
5.94,4.450,-30.8,9.0,113,0,6780,34896,1
5.93,4.450,-30.9,8.8,113,0,6782,34915,1
5.91,4.440,-31.0,9.2,113,0,6784,34934,1
5.90,4.440,-31.0,9.6,114,0,6786,34950,1
5.89,4.430,-30.9,10.0,114,0,6788,34964,1
5.87,4.430,-30.9,10.3,114,0,6790,34977,1
5.86,4.420,-30.9,10.5,114,0,6792,34990,1
5.85,4.420,-30.9,10.7,114,0,6794,35005,1
5.84,4.400,-30.9,10.9,114,0,6796,35022,1
5.82,4.380,-30.9,11.1,114,0,6798,35040,1
5.81,4.360,-30.8,11.3,114,0,6800,35055,1
5.80,4.300,-30.8,11.4,114,0,6802,35073,1
5.78,4.300,-30.9,11.7,114,0,6804,35088,1
5.77,4.290,-30.9,12.0,114,0,6806,35102,1
5.76,4.280,-30.8,12.2,115,0,6808,35118,1
5.75,4.270,-30.8,12.3,115,0,6810,35132,1
5.73,4.230,-30.8,12.3,115,0,6812,35147,1
5.72,4.230,-30.8,12.1,116,0,6814,35161,1
5.71,4.230,-30.9,11.8,116,0,6816,35173,1
5.70,4.220,-30.9,11.5,116,0,6818,35189,1
5.69,4.210,-30.9,11.1,117,0,6820,35204,1
5.68,4.190,-31.0,11.3,117,0,6822,35222,1
5.66,4.160,-31.0,11.2,117,0,6824,35237,1
5.65,4.160,-31.0,11.2,117,0,6826,35253,1
5.64,4.160,-30.8,11.2,118,0,6828,35268,1
5.63,4.150,-30.7,11.3,118,0,6830,35282,1
5.61,4.150,-30.6,11.8,118,0,6832,35300,1
5.60,4.140,-30.6,11.8,118,0,6834,35315,1
5.59,4.120,-30.5,11.9,119,0,6836,35333,1
5.57,4.100,-30.5,11.9,119,0,6838,35348,1
5.56,4.110,-30.4,11.9,119,0,6840,35362,1
5.55,4.100,-30.5,12.1,118,0,6842,35378,1
5.54,4.080,-30.4,12.1,118,0,6844,35392,1
5.53,4.070,-30.4,12.1,118,0,6846,35409,1
5.51,4.070,-30.3,12.2,118,0,6848,35426,1
5.50,4.050,-30.3,12.2,118,0,6850,35444,1
5.49,4.050,-30.2,12.3,119,0,6852,35459,1
5.48,4.020,-30.0,12.3,119,0,6854,35475,1
5.46,4.000,-30.0,12.4,119,0,6856,35491,1
5.45,3.980,-30.1,12.4,119,0,6858,35505,1
5.44,3.970,-30.0,12.4,119,0,6860,35520,1
5.43,3.970,-29.9,12.5,119,0,6862,35534,1
5.42,3.960,-29.8,12.5,119,0,6864,35546,1
5.41,3.950,-29.8,12.5,119,0,6866,35558,1
5.40,3.930,-29.7,12.6,119,0,6868,35572,1
5.39,3.930,-29.5,12.6,119,0,6870,35586,1
5.38,3.920,-29.4,12.6,120,0,6872,35600,1
5.37,3.910,-29.2,12.6,120,0,6874,35616,1
5.36,3.850,-29.1,12.5,119,0,6876,35630,1
5.35,3.830,-28.9,12.5,119,0,6878,35646,1
5.33,3.810,-28.8,12.5,119,0,6880,35663,1
5.32,3.790,-28.6,12.5,119,0,6882,35684,1
5.30,3.770,-28.5,12.4,119,0,6884,35703,1
5.29,3.740,-28.3,12.4,119,0,6886,35723,1
5.27,3.720,-28.3,12.3,119,0,6888,35744,1
5.26,3.710,-28.3,12.2,119,0,6890,35763,1
5.25,3.700,-28.4,12.2,119,0,6892,35772,1
5.25,3.700,-28.3,12.1,119,0,6894,35782,1
5.24,3.690,-28.3,12.0,119,0,6896,35794,1
5.23,3.670,-28.2,11.9,119,0,6898,35810,1
5.21,3.660,-28.3,11.8,118,0,6900,35829,1
5.20,3.640,-28.3,11.7,118,0,6902,35847,1
5.19,3.630,-28.3,11.6,118,0,6904,35863,1
5.17,3.610,-28.3,11.5,118,0,6906,35880,1
5.16,3.580,-28.2,11.4,118,0,6908,35899,1
5.15,3.580,-28.2,11.3,118,0,6910,35913,1
5.14,3.570,-28.2,11.2,118,0,6912,35927,1
5.13,3.560,-28.3,11.0,118,0,6914,35941,1
5.12,3.560,-28.3,10.9,118,0,6916,35952,1
5.12,3.540,-28.2,10.8,117,0,6918,35961,1
5.10,3.520,-28.2,10.7,117,0,6920,35978,1
5.09,3.510,-28.2,10.5,117,0,6922,35996,1
5.08,3.510,-28.2,10.4,117,0,6924,36015,1
5.07,3.500,-28.1,10.3,117,0,6926,36032,1
5.05,3.490,-28.1,10.1,117,0,6928,36050,1
5.04,3.480,-28.0,10.0,117,0,6930,36068,1
5.03,3.420,-28.0,9.9,117,0,6932,36087,1
5.02,3.420,-27.9,9.7,117,0,6934,36104,1
5.00,3.410,-27.8,9.6,116,0,6936,36122,1
4.99,3.410,-27.7,9.5,116,0,6938,36139,1
4.98,3.390,-27.7,9.4,116,0,6940,36159,1
4.97,3.380,-27.6,9.2,116,0,6942,36176,1
4.95,3.380,-27.5,9.1,116,0,6944,36194,1
4.94,3.380,-27.4,9.0,116,0,6946,36211,1
4.93,3.380,-27.2,8.9,116,0,6948,36227,1
4.92,3.370,-27.2,8.8,116,0,6950,36243,1
4.91,3.370,-27.1,8.7,115,0,6952,36261,1
4.90,3.360,-26.9,8.6,115,0,6954,36275,1
4.89,3.340,-26.8,8.5,115,0,6956,36289,1
4.88,3.340,-26.6,8.4,115,0,6958,36301,1
4.87,3.330,-26.5,8.3,115,0,6960,36314,1
4.86,3.320,-26.4,8.3,115,0,6962,36324,1
4.85,3.320,-26.2,8.2,115,0,6964,36340,1
4.84,3.300,-26.2,8.1,115,0,6966,36358,1
4.83,3.290,-26.2,8.1,114,0,6968,36379,1
4.82,3.270,-26.1,8.0,114,0,6970,36398,1
4.81,3.270,-26.0,8.0,114,0,6972,36412,1
4.79,3.250,-26.0,8.0,114,0,6974,36430,1
4.78,3.250,-25.9,8.0,114,0,6976,36448,1
4.77,3.250,-25.9,8.0,114,0,6978,36465,1
4.76,3.240,-25.8,8.0,114,0,6980,36480,1
4.75,3.230,-25.6,8.0,113,0,6982,36494,1
4.75,3.220,-25.6,8.0,113,0,6984,36504,1
4.74,3.220,-25.6,8.0,113,0,6986,36515,1
4.73,3.190,-25.5,8.1,113,0,6988,36529,1
4.72,3.170,-25.7,8.1,113,0,6990,36545,1
4.70,3.150,-25.2,8.2,113,0,6992,36566,1
4.69,3.150,-25.2,8.3,112,0,6994,36589,1
4.68,3.130,-25.1,8.4,112,0,6996,36598,1
4.68,3.120,-25.0,8.5,112,0,6998,36607,1
4.67,3.110,-24.9,8.6,112,0,7000,36616,1
4.66,3.110,-24.9,8.7,112,0,7002,36641,1
4.64,3.100,-24.8,8.8,112,0,7004,36664,1
4.63,3.090,-24.8,9.0,111,0,7006,36685,1
4.62,3.090,-24.7,9.1,111,0,7008,36700,1
4.61,3.080,-24.7,9.2,111,0,7010,36710,1
4.61,3.080,-24.7,9.4,111,0,7012,36719,1
4.60,3.070,-24.7,9.5,111,0,7014,36730,1
4.59,3.070,-24.7,9.6,111,0,7016,36751,1
4.57,3.060,-24.3,9.7,110,0,7018,36774,1
4.56,3.060,-24.2,9.9,110,0,7020,36796,1
4.54,3.050,-24.0,10.0,110,0,7022,36819,1
4.53,3.050,-23.9,10.1,110,0,7024,36840,1
4.52,3.040,-23.7,10.2,110,0,7026,36863,1
4.50,3.040,-23.6,10.3,109,0,7028,36883,1
4.49,3.030,-23.6,10.3,109,0,7030,36901,1
4.48,3.010,-23.8,10.4,109,0,7032,36917,1
4.48,3.000,-23.8,10.5,109,0,7034,36924,1
4.48,3.000,-23.9,10.5,109,0,7036,36931,1
4.47,3.000,-23.9,10.6,108,0,7038,36942,1
4.46,2.960,-23.8,10.6,108,0,7040,36956,1
4.45,2.950,-23.9,10.7,108,0,7042,36965,1
4.45,2.940,-23.8,10.7,108,0,7044,36976,1
4.44,2.940,-23.7,10.7,107,0,7046,36986,1
4.43,2.940,-23.8,10.7,107,0,7048,36999,1
4.42,2.930,-23.8,10.7,107,0,7050,37015,1
4.41,2.910,-23.8,10.7,107,0,7052,37033,1
4.40,2.890,-23.7,10.7,106,0,7054,37052,1
4.39,2.870,-23.7,10.7,106,0,7056,37072,1
4.38,2.870,-23.8,10.6,106,0,7058,37093,1
4.37,2.840,-23.8,10.6,105,0,7060,37113,1
4.35,2.830,-23.8,10.6,105,0,7062,37131,1
4.34,2.800,-23.8,10.5,105,0,7064,37147,1
4.34,2.770,-23.6,10.5,105,0,7066,37163,1
4.33,2.750,-23.6,10.4,104,0,7068,37177,1
4.32,2.770,-23.6,10.4,104,0,7070,37190,1
4.31,2.770,-23.6,10.3,104,0,7072,37206,1
4.30,2.750,-23.5,10.3,103,0,7074,37224,1
4.29,2.760,-23.5,10.2,103,0,7076,37240,1
4.28,2.770,-23.4,10.1,103,0,7078,37258,1
4.27,2.750,-23.4,10.0,103,0,7080,37274,1
4.26,2.740,-23.4,10.0,102,0,7082,37293,1
4.25,2.720,-23.4,9.9,102,0,7084,37313,1
4.24,2.720,-23.3,9.8,102,2,7086,37333,1
