
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a017541

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-06-03,11:10:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 205
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
13.02,10.620,-44.0,6.0,130,0,5652,29459,3
13.00,10.610,-43.9,6.1,132,0,5654,29472,2
12.97,10.580,-43.9,6.1,134,0,5656,29485,2
12.95,10.560,-43.9,6.2,137,0,5658,29496,2
12.93,10.550,-43.8,6.2,138,0,5660,29506,2
12.91,10.550,-43.8,6.2,140,0,5662,29519,3
12.87,10.540,-43.8,6.2,142,0,5664,29536,4
12.86,10.510,-43.8,6.2,143,0,5666,29544,4
12.84,10.510,-43.8,6.2,143,0,5668,29555,3
12.81,10.500,-43.7,6.2,143,0,5670,29568,2
12.79,10.450,-43.7,6.3,143,0,5672,29582,2
12.76,10.450,-43.7,6.3,143,0,5674,29595,2
12.73,10.450,-43.7,6.4,142,0,5676,29609,1
12.72,10.420,-43.8,6.5,140,0,5678,29616,2
12.70,10.390,-43.8,6.6,139,0,5680,29624,3
12.68,10.300,-43.8,6.7,137,0,5682,29636,2
12.66,10.300,-43.8,6.9,135,0,5684,29647,2
12.64,10.300,-43.8,7.1,133,0,5686,29660,1
12.62,10.300,-43.9,7.2,132,0,5688,29672,1
12.60,10.300,-43.9,7.3,130,0,5690,29682,1
12.58,10.300,-43.9,7.4,129,0,5692,29693,1
12.55,10.300,-44.0,7.5,127,0,5694,29706,2
12.52,10.300,-44.1,7.6,126,0,5696,29721,3
12.50,10.300,-44.1,7.6,124,0,5698,29734,3
12.47,10.300,-44.1,7.6,123,0,5700,29747,4
12.45,10.300,-44.1,7.6,122,0,5702,29760,3
12.43,10.290,-44.1,7.6,121,0,5704,29773,2
12.40,10.280,-44.1,7.6,120,0,5706,29786,2
12.38,10.170,-44.0,7.6,118,0,5708,29798,2
12.36,10.160,-44.0,7.6,117,0,5710,29809,3
12.33,10.150,-43.9,7.7,116,0,5712,29824,5
12.31,10.140,-43.8,7.7,115,0,5714,29837,4
12.29,10.130,-43.7,7.7,114,0,5716,29849,4
12.26,10.120,-43.6,7.8,114,0,5718,29862,3
12.24,10.090,-43.6,7.8,113,0,5720,29875,2
12.22,10.040,-43.6,7.8,112,0,5722,29886,2
12.20,10.020,-43.5,7.9,112,0,5724,29896,2
12.18,10.020,-43.3,7.9,112,0,5726,29908,1
12.16,9.990,-43.3,7.9,112,0,5728,29921,1
12.13,9.990,-43.3,7.9,112,0,5730,29936,2
12.10,9.990,-43.5,7.9,113,0,5732,29950,3
12.08,9.940,-43.4,7.8,113,0,5734,29962,4
12.07,9.930,-43.3,7.8,114,0,5736,29970,3
12.04,9.930,-43.2,7.7,114,0,5738,29985,2
12.02,9.930,-43.2,7.6,115,0,5740,29997,2
12.00,9.930,-43.2,7.6,115,0,5742,30008,2
11.98,9.910,-43.2,7.4,116,0,5744,30020,2
11.96,9.860,-43.1,7.3,116,0,5746,30033,2
11.93,9.860,-43.1,7.2,116,0,5748,30046,2
11.91,9.850,-43.2,7.0,116,0,5750,30057,3
11.89,9.860,-43.2,6.8,116,0,5752,30070,4
11.87,9.850,-43.2,6.7,116,0,5754,30084,3
11.85,9.850,-43.1,6.5,115,0,5756,30095,3
11.82,9.810,-43.0,6.4,115,0,5758,30108,2
11.80,9.740,-43.0,6.2,114,0,5760,30121,2
11.78,9.740,-43.1,6.1,114,0,5762,30135,2
11.75,9.720,-43.1,5.9,113,0,5764,30149,4
11.73,9.700,-43.1,5.8,112,0,5766,30163,4
11.71,9.700,-43.0,5.7,111,0,5768,30174,3
11.68,9.660,-42.9,5.6,110,0,5770,30187,2
11.66,9.700,-43.0,5.5,108,0,5772,30200,2
11.64,9.660,-43.0,5.4,107,0,5774,30214,2
11.61,9.660,-42.9,5.3,106,0,5776,30228,1
11.59,9.660,-43.0,5.2,105,0,5778,30240,1
11.57,9.650,-43.2,5.1,104,0,5780,30251,1
11.55,9.640,-43.3,5.0,102,0,5782,30263,1
11.53,9.630,-43.3,4.9,101,0,5784,30278,1
11.51,9.600,-43.3,4.8,100,0,5786,30289,1
11.49,9.600,-43.4,4.7,98,0,5788,30302,3
11.47,9.540,-43.5,4.6,97,0,5790,30314,5
11.45,9.540,-43.7,4.6,96,0,5792,30325,6
11.43,9.530,-43.6,4.5,94,0,5794,30334,5
11.42,9.510,-43.6,4.4,93,0,5796,30340,4
11.40,9.530,-43.7,4.3,91,2,5798,30355,3
11.37,9.500,-43.5,4.2,90,0,5800,30371,3
11.34,9.480,-43.5,4.2,88,0,5802,30386,2
11.32,9.460,-43.4,4.1,87,0,5804,30399,2
11.30,9.460,-43.4,4.0,85,0,5806,30411,2
11.29,9.450,-43.4,4.0,84,0,5808,30421,1
11.26,9.420,-43.3,3.9,82,0,5810,30437,1
11.23,9.420,-43.2,3.9,81,0,5812,30452,2
11.21,9.400,-43.1,3.8,79,0,5814,30467,2
11.19,9.380,-43.0,3.7,78,0,5816,30480,2
11.17,9.370,-43.1,3.7,76,0,5818,30493,3
11.15,9.370,-43.1,3.6,74,0,5820,30504,4
11.13,9.370,-43.0,3.6,73,0,5822,30514,4
11.11,9.320,-42.8,3.5,71,0,5824,30527,5
11.09,9.320,-42.6,3.5,69,0,5826,30541,5
11.07,9.280,-42.5,3.5,68,0,5828,30554,5
11.04,9.270,-42.5,3.4,66,0,5830,30569,6
11.02,9.230,-42.4,3.4,64,0,5832,30582,6
11.00,9.230,-42.2,3.4,62,0,5834,30593,5
10.98,9.230,-42.1,3.3,61,0,5836,30605,4
10.96,9.230,-42.1,3.3,59,0,5838,30617,4
10.94,9.230,-42.2,3.3,57,0,5840,30628,3
10.92,9.220,-42.2,3.3,55,0,5842,30643,3
10.89,9.190,-42.2,3.3,54,0,5844,30659,2
10.88,9.190,-42.2,3.3,52,0,5846,30671,2
10.86,9.190,-42.2,3.4,50,0,5848,30681,2
10.84,9.190,-42.3,3.4,49,0,5850,30692,1
10.82,9.180,-42.4,3.5,48,0,5852,30704,1
10.81,9.180,-42.3,3.7,48,0,5854,30714,1
10.79,9.180,-42.4,3.9,48,0,5856,30724,1
10.76,9.160,-42.5,4.1,49,0,5858,30740,1
10.74,9.160,-42.5,4.4,50,0,5860,30755,1
10.72,9.150,-42.5,4.7,51,0,5862,30767,1
10.70,9.120,-42.4,5.0,53,0,5864,30778,1
10.69,9.130,-42.3,5.3,55,0,5866,30788,1
10.67,9.130,-42.2,5.6,57,0,5868,30798,1
10.65,9.120,-42.1,5.9,59,0,5870,30815,1
10.62,9.120,-42.1,6.1,60,0,5872,30829,1
10.61,9.110,-42.1,6.4,62,0,5874,30841,1
10.58,9.090,-41.9,6.6,63,0,5876,30854,1
10.57,9.000,-42.0,6.8,64,0,5878,30864,1
10.56,9.000,-41.9,6.9,64,0,5880,30872,2
10.54,8.990,-41.8,7.0,65,0,5882,30881,2
10.51,8.980,-41.7,7.1,65,0,5884,30899,2
10.49,8.940,-41.7,7.2,66,0,5886,30915,2
10.47,8.910,-41.6,7.2,66,0,5888,30930,2
10.45,8.900,-41.6,7.2,66,0,5890,30944,2
10.43,8.890,-41.5,7.2,66,0,5892,30957,1
10.40,8.820,-41.4,7.3,66,0,5894,30970,1
10.39,8.890,-41.3,7.4,66,0,5896,30982,1
10.37,8.890,-41.1,7.5,66,0,5898,30992,1
10.35,8.860,-41.0,7.7,66,0,5900,31003,1
10.34,8.830,-41.0,7.9,67,0,5902,31013,1
10.32,8.830,-41.0,8.2,67,0,5904,31025,2
10.31,8.810,-41.0,8.5,68,0,5906,31035,3
10.29,8.810,-40.9,8.8,69,0,5908,31045,4
10.27,8.810,-40.8,9.1,70,0,5910,31056,3
10.26,8.760,-40.7,9.4,71,0,5912,31068,3
10.24,8.750,-40.6,9.7,72,0,5914,31080,2
10.22,8.750,-40.5,10.0,73,0,5916,31095,1
10.20,8.670,-40.5,10.3,74,0,5918,31108,1
10.18,8.660,-40.5,10.5,75,0,5920,31121,1
10.16,8.660,-40.5,10.7,76,0,5922,31131,1
10.14,8.650,-40.5,10.9,77,0,5924,31144,1
10.12,8.640,-40.6,11.0,79,0,5926,31159,1
10.10,8.630,-40.6,11.0,80,0,5928,31173,1
10.08,8.610,-40.6,11.1,81,0,5930,31184,1
10.07,8.580,-40.5,11.0,82,0,5932,31196,1
10.05,8.540,-40.6,11.0,83,0,5934,31206,1
10.03,8.530,-40.6,10.9,84,0,5936,31218,1
10.01,8.520,-40.7,10.8,85,0,5938,31231,1
10.00,8.500,-40.7,10.7,86,0,5940,31242,5
9.98,8.500,-40.6,10.5,87,0,5942,31254,4
9.96,8.490,-40.5,10.4,88,0,5944,31264,4
9.95,8.470,-40.4,10.3,88,0,5946,31276,3
9.93,8.440,-40.3,10.2,89,0,5948,31289,2
9.91,8.430,-40.3,10.1,89,0,5950,31301,1
9.89,8.430,-40.3,9.9,89,0,5952,31316,1
9.87,8.430,-40.3,9.8,89,0,5954,31329,1
9.85,8.400,-40.4,9.7,89,0,5956,31341,2
9.84,8.390,-40.5,9.6,88,0,5958,31351,3
9.82,8.390,-40.5,9.4,87,0,5960,31362,2
9.80,8.330,-40.4,9.3,86,0,5962,31376,1
9.79,8.320,-40.4,9.1,85,0,5964,31387,1
9.77,8.320,-40.4,9.0,84,0,5966,31399,1
9.75,8.320,-40.4,8.9,83,0,5968,31412,1
9.73,8.310,-40.3,8.8,82,0,5970,31424,1
9.72,8.290,-40.3,8.7,81,0,5972,31437,1
9.70,8.290,-40.5,8.6,80,0,5974,31449,1
9.68,8.290,-40.4,8.6,80,0,5976,31460,1
9.67,8.280,-40.3,8.5,79,0,5978,31470,1
9.65,8.270,-40.2,8.5,78,0,5980,31484,1
9.63,8.260,-40.0,8.5,78,0,5982,31497,1
9.61,8.250,-39.9,8.5,78,0,5984,31509,1
9.60,8.220,-39.8,8.5,77,0,5986,31520,1
9.58,8.210,-39.7,8.5,77,0,5988,31532,1
9.56,8.160,-39.5,8.6,77,0,5990,31544,1
9.55,8.160,-39.3,8.6,76,0,5992,31555,1
9.53,8.160,-39.2,8.7,76,0,5994,31566,1
9.52,8.140,-39.2,8.7,75,0,5996,31576,1
9.50,8.130,-39.1,8.8,75,0,5998,31589,2
9.48,8.110,-39.0,9.0,74,0,6000,31604,2
9.47,8.100,-38.9,9.1,74,0,6002,31612,2
9.46,8.060,-38.9,9.2,73,0,6004,31622,2
9.44,8.060,-38.8,9.4,73,0,6006,31634,3
9.42,8.050,-38.7,9.6,72,0,6008,31648,4
9.40,8.050,-38.7,9.7,72,0,6010,31663,4
9.38,8.040,-38.6,9.9,72,0,6012,31679,4
9.37,8.000,-38.4,10.0,72,0,6014,31686,3
9.36,8.000,-38.3,10.1,72,0,6016,31694,2
9.34,8.000,-38.2,10.2,72,0,6018,31706,2
9.32,8.000,-38.3,10.3,73,0,6020,31718,3
9.31,7.990,-38.3,10.3,73,0,6022,31728,3
9.29,7.940,-38.2,10.3,74,0,6024,31742,4
9.27,7.920,-38.1,10.3,74,0,6026,31755,3
9.26,7.920,-38.0,10.3,75,0,6028,31767,2
9.24,7.900,-38.0,10.3,76,0,6030,31778,1
9.23,7.890,-38.0,10.3,77,0,6032,31790,1
9.21,7.870,-38.0,10.2,78,0,6034,31800,1
9.20,7.870,-38.1,10.2,79,0,6036,31812,1
9.18,7.860,-38.1,10.2,80,0,6038,31827,2
9.16,7.810,-38.1,10.2,81,0,6040,31841,3
9.14,7.810,-38.0,10.1,82,0,6042,31854,2
9.13,7.810,-38.0,10.1,83,0,6044,31866,1
9.11,7.770,-38.0,10.1,84,0,6046,31878,1
9.09,7.760,-37.9,10.0,85,0,6048,31891,1
9.08,7.770,-38.0,10.0,85,0,6050,31901,1
9.06,7.770,-38.0,9.9,86,0,6052,31913,2
9.05,7.770,-38.0,9.9,86,0,6054,31925,3
9.03,7.750,-38.2,9.8,86,0,6056,31936,4
9.02,7.750,-38.2,9.7,85,0,6058,31948,4
9.00,7.710,-38.1,9.7,84,0,6060,31962,3
8.99,7.690,-38.0,9.6,83,0,6062,31973,2
8.97,7.680,-38.0,9.6,82,0,6064,31985,1
8.95,7.610,-38.0,9.6,81,0,6066,31997,1
8.94,7.580,-38.0,9.6,79,0,6068,32010,1
8.92,7.610,-38.0,9.6,78,0,6070,32026,2
8.90,7.570,-38.0,9.6,77,0,6072,32042,1
8.89,7.560,-38.0,9.6,76,0,6074,32049,1
8.87,7.560,-38.0,9.7,75,0,6076,32059,1
8.86,7.560,-37.9,9.7,75,0,6078,32071,1
8.84,7.550,-37.8,9.8,75,0,6080,32086,1
8.82,7.530,-37.8,9.9,75,0,6082,32098,1
8.81,7.520,-37.7,10.0,75,0,6084,32111,1
8.79,7.510,-37.7,10.1,75,0,6086,32123,1
8.77,7.480,-37.7,10.2,76,0,6088,32137,1
8.76,7.480,-37.7,10.3,77,0,6090,32150,1
8.74,7.480,-37.8,10.3,77,0,6092,32160,3
8.73,7.460,-37.8,10.4,78,0,6094,32170,7
8.72,7.460,-37.7,10.4,79,0,6096,32177,7
8.70,7.460,-37.6,10.4,80,0,6098,32192,7
8.69,7.430,-37.5,10.4,80,0,6100,32207,5
8.67,7.410,-37.5,10.4,81,0,6102,32219,4
8.65,7.410,-37.4,10.3,82,0,6104,32234,3
8.63,7.370,-37.4,10.2,83,0,6106,32251,2
8.62,7.350,-37.3,10.1,84,0,6108,32261,1
8.60,7.320,-37.2,9.9,85,0,6110,32273,1
8.59,7.300,-37.1,9.8,86,0,6112,32287,1
8.57,7.300,-37.0,9.6,87,0,6114,32298,2
8.56,7.270,-37.1,9.5,88,0,6116,32310,2
8.54,7.220,-37.1,9.3,89,0,6118,32324,3
8.52,7.220,-37.0,9.2,90,0,6120,32337,2
8.51,7.220,-37.0,9.0,90,0,6122,32346,1
8.50,7.210,-37.0,8.9,91,0,6124,32357,1
8.48,7.190,-36.9,8.8,91,0,6126,32369,1
8.47,7.160,-36.9,8.6,91,0,6128,32381,1
8.45,7.190,-36.9,8.5,90,0,6130,32395,1
8.44,7.150,-36.8,8.3,90,0,6132,32406,1
8.42,7.150,-36.7,8.2,89,0,6134,32420,1
8.41,7.150,-36.6,8.0,89,0,6136,32432,1
8.39,7.130,-36.6,7.9,88,0,6138,32444,1
8.38,7.100,-36.5,7.7,88,0,6140,32455,1
8.36,7.100,-36.5,7.6,87,0,6142,32467,1
8.35,7.100,-36.4,7.5,87,0,6144,32481,1
8.33,7.100,-36.4,7.4,87,0,6146,32494,1
8.32,7.090,-36.3,7.4,87,0,6148,32508,1
8.30,7.040,-36.1,7.3,87,0,6150,32520,1
8.29,6.990,-36.1,7.3,88,0,6152,32530,2
8.28,6.970,-36.0,7.3,88,0,6154,32540,4
8.27,6.970,-36.0,7.4,89,0,6156,32549,5
8.25,6.960,-35.9,7.4,90,0,6158,32562,4
8.24,6.910,-35.7,7.5,92,0,6160,32576,2
8.22,6.910,-35.6,7.6,93,0,6162,32588,1
8.21,6.890,-35.5,7.6,94,0,6164,32600,1
8.19,6.890,-35.3,7.6,94,0,6166,32613,1
8.17,6.890,-35.3,7.6,95,0,6168,32630,1
8.16,6.890,-35.3,7.6,96,0,6170,32640,1
8.14,6.880,-35.3,7.6,97,0,6172,32654,2
8.13,6.890,-35.3,7.5,97,0,6174,32666,2
8.12,6.890,-35.3,7.5,98,0,6176,32676,2
8.10,6.860,-35.3,7.4,99,0,6178,32688,1
8.09,6.870,-35.4,7.3,99,0,6180,32702,1
8.08,6.870,-35.4,7.2,100,0,6182,32712,1
8.06,6.840,-35.3,7.1,101,0,6184,32724,1
8.05,6.770,-35.3,7.0,101,0,6186,32736,1
8.03,6.770,-35.2,6.9,101,0,6188,32747,1
8.02,6.760,-35.1,6.8,102,0,6190,32759,1
8.01,6.760,-35.1,6.7,102,0,6192,32771,1
8.00,6.760,-35.1,6.6,102,0,6194,32781,1
7.98,6.720,-35.1,6.5,102,0,6196,32793,1
7.96,6.700,-35.1,6.4,102,0,6198,32810,1
7.95,6.690,-35.1,6.3,101,0,6200,32824,1
7.94,6.690,-35.2,6.2,101,0,6202,32834,2
7.93,6.640,-35.2,6.1,101,0,6204,32843,3
7.91,6.640,-35.2,6.1,100,0,6206,32855,3
7.90,6.640,-35.2,6.1,100,0,6208,32867,3
7.88,6.610,-35.2,6.2,100,0,6210,32880,2
7.87,6.610,-35.3,6.3,99,0,6212,32894,1
7.85,6.590,-35.1,6.5,99,0,6214,32907,1
7.84,6.580,-34.9,6.6,99,0,6216,32919,1
7.82,6.570,-34.9,6.9,100,0,6218,32933,1
7.81,6.530,-34.9,7.1,100,0,6220,32945,2
7.80,6.490,-34.9,7.4,100,0,6222,32957,4
7.78,6.500,-34.7,7.8,101,0,6224,32970,4
7.77,6.520,-34.6,8.1,101,0,6226,32984,4
7.75,6.500,-34.4,8.5,102,0,6228,32996,1
7.74,6.500,-34.4,8.8,103,0,6230,33010,1
7.72,6.500,-34.3,9.2,103,0,6232,33023,2
7.71,6.490,-34.5,9.5,104,0,6234,33035,1
7.69,6.490,-34.4,9.9,105,0,6236,33049,1
7.68,6.490,-34.3,10.2,106,0,6238,33061,1
7.67,6.460,-34.3,10.6,107,0,6240,33068,1
7.66,6.430,-34.3,10.9,108,0,6242,33078,1
7.65,6.420,-34.3,11.3,109,0,6244,33092,1
7.63,6.410,-34.4,11.6,110,0,6246,33105,2
7.62,6.380,-34.4,11.9,111,0,6248,33115,2
7.61,6.370,-34.4,12.2,111,0,6250,33126,3
7.60,6.370,-34.3,12.5,112,0,6252,33139,2
7.58,6.360,-34.3,12.8,113,0,6254,33151,1
7.57,6.340,-34.3,13.1,114,0,6256,33165,1
7.56,6.330,-34.3,13.3,115,0,6258,33177,1
7.54,6.330,-34.3,13.5,115,0,6260,33187,1
7.53,6.330,-34.3,13.8,116,0,6262,33197,1
7.53,6.320,-34.3,13.9,117,0,6264,33204,1
7.51,6.290,-34.4,14.1,118,0,6266,33223,1
7.49,6.270,-34.4,14.2,118,0,6268,33240,1
7.47,6.260,-34.6,14.3,119,0,6270,33255,1
7.46,6.250,-34.7,14.3,120,0,6272,33269,2
7.44,6.220,-34.7,14.3,121,0,6274,33283,3
7.43,6.220,-34.7,14.2,122,0,6276,33298,2
7.41,6.240,-34.8,14.0,123,0,6278,33312,2
7.40,6.220,-34.8,13.8,123,0,6280,33322,2
7.39,6.220,-34.8,13.5,124,0,6282,33332,1
7.38,6.220,-34.8,13.1,125,0,6284,33342,1
7.37,6.190,-34.8,12.7,125,0,6286,33354,1
7.35,6.180,-34.8,12.3,126,0,6288,33368,1
7.34,6.170,-34.8,11.8,127,0,6290,33382,2
7.32,6.150,-34.8,11.2,128,0,6292,33395,1
7.31,6.130,-34.8,10.7,128,0,6294,33407,1
7.30,6.130,-34.7,10.2,129,0,6296,33417,1
7.29,6.120,-34.6,9.7,130,0,6298,33428,1
7.28,6.110,-34.6,9.3,130,0,6300,33436,1
7.26,6.090,-34.7,8.9,130,0,6302,33453,1
7.25,6.070,-34.7,8.5,130,0,6304,33469,1
7.23,6.040,-34.7,8.2,130,0,6306,33482,1
7.22,6.040,-34.8,7.9,130,0,6308,33498,2
7.20,6.020,-34.8,7.7,129,0,6310,33513,1
7.19,6.010,-34.7,7.5,129,0,6312,33527,1
7.18,5.980,-34.7,7.4,128,0,6314,33535,1
7.17,5.970,-34.7,7.2,127,0,6316,33547,1
7.15,5.960,-34.7,7.1,126,0,6318,33562,1
7.13,5.960,-34.7,7.0,125,0,6320,33578,1
7.12,5.950,-34.6,6.9,124,0,6322,33593,1
7.11,5.900,-34.6,6.9,123,0,6324,33605,1
7.10,5.890,-34.6,6.8,122,0,6326,33612,1
7.09,5.880,-34.6,6.8,121,0,6328,33622,1
7.07,5.830,-34.7,6.8,120,0,6330,33636,1
7.06,5.830,-34.7,6.8,118,0,6332,33653,1
7.04,5.860,-34.6,6.9,117,0,6334,33670,1
7.02,5.850,-34.6,6.9,116,0,6336,33685,2
7.01,5.840,-34.5,6.8,114,0,6338,33695,1
7.00,5.820,-34.5,6.8,113,0,6340,33709,1
6.99,5.810,-34.4,6.7,111,0,6342,33721,1
6.98,5.810,-34.4,6.6,110,0,6344,33733,1
6.97,5.800,-34.5,6.4,109,0,6346,33745,1
6.95,5.800,-34.5,6.2,107,0,6348,33757,1
6.94,5.740,-34.4,6.0,106,0,6350,33767,1
6.93,5.740,-34.3,5.8,105,0,6352,33779,1
6.91,5.700,-34.3,5.6,105,0,6354,33798,1
6.90,5.680,-34.2,5.5,104,0,6356,33815,1
6.88,5.680,-34.2,5.4,103,0,6358,33828,1
6.87,5.680,-34.2,5.3,103,0,6360,33840,1
6.86,5.680,-34.2,5.3,102,0,6362,33851,1
6.85,5.660,-34.2,5.4,101,0,6364,33863,1
6.83,5.650,-34.2,5.5,100,0,6366,33878,1
6.82,5.650,-34.1,5.6,99,0,6368,33895,1
6.80,5.630,-34.1,5.7,98,2,6370,33910,1
