
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-03-14,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A15415

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-01-05,11:46:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 196
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
30.48,12.340,-63.5,36.0,290,0,4804,23514,1
30.43,12.340,-63.4,36.2,289,0,4806,23525,1
30.38,12.320,-63.4,36.4,289,0,4808,23534,1
30.34,12.320,-63.4,36.6,289,0,4810,23541,1
30.31,12.310,-63.5,36.7,289,0,4812,23549,1
30.25,12.300,-63.5,36.8,288,0,4814,23561,1
30.20,12.290,-63.6,36.9,288,0,4816,23571,1
30.13,12.290,-63.6,37.0,288,0,4818,23585,1
30.07,12.290,-63.6,37.0,287,0,4820,23597,1
30.02,12.270,-63.6,37.1,287,0,4822,23607,1
30.00,12.270,-63.6,37.1,287,3,4823,23611,1
29.98,12.270,-63.7,37.1,287,0,4824,23616,1
29.92,12.260,-63.7,37.0,286,0,4826,23627,1
29.87,12.250,-63.7,37.0,286,0,4828,23637,1
29.82,12.250,-63.6,37.1,285,0,4830,23647,1
29.78,12.260,-63.7,37.1,285,0,4832,23656,1
29.73,12.230,-63.7,37.2,285,0,4834,23667,1
29.67,12.230,-63.6,37.3,284,0,4836,23679,1
29.62,12.230,-63.6,37.4,284,0,4838,23689,1
29.58,12.230,-63.6,37.5,284,0,4840,23698,1
29.53,12.270,-63.6,37.7,284,0,4842,23709,1
29.48,12.280,-63.6,37.8,284,0,4844,23719,1
29.43,12.290,-63.6,38.0,284,0,4846,23728,1
29.40,12.290,-63.5,38.2,284,0,4848,23736,1
29.33,12.290,-63.4,38.4,284,0,4850,23749,1
29.28,12.310,-63.4,38.6,284,0,4852,23760,1
29.23,12.290,-63.3,38.8,284,0,4854,23770,1
29.18,12.340,-63.2,39.0,284,0,4856,23781,1
29.14,12.370,-63.2,39.2,284,0,4858,23790,1
29.09,12.370,-63.1,39.4,284,0,4860,23800,1
29.05,12.370,-63.0,39.7,284,0,4862,23809,1
29.00,12.370,-62.9,39.9,283,0,4864,23818,1
28.95,12.370,-62.9,40.1,283,0,4866,23830,1
28.90,12.380,-62.7,40.3,283,0,4868,23841,1
28.85,12.390,-62.7,40.4,283,0,4870,23851,1
28.81,12.370,-62.7,40.6,283,0,4872,23859,1
28.76,12.350,-62.7,40.7,283,0,4874,23871,1
28.70,12.350,-62.6,40.8,283,0,4876,23883,1
28.66,12.350,-62.6,40.9,283,0,4878,23892,1
28.62,12.340,-62.6,40.9,283,0,4880,23901,1
28.57,12.350,-62.6,41.0,284,0,4882,23912,1
28.53,12.350,-62.6,41.0,284,0,4884,23921,1
28.48,12.350,-62.5,40.9,284,0,4886,23931,1
28.43,12.350,-62.5,40.9,285,0,4888,23942,1
28.38,12.350,-62.5,40.9,285,0,4890,23952,1
28.34,12.350,-62.7,40.8,285,0,4892,23961,1
28.29,12.360,-62.7,40.8,286,0,4894,23972,1
28.24,12.380,-62.6,40.8,286,0,4896,23982,1
28.21,12.390,-62.6,40.7,286,0,4898,23990,1
28.17,12.390,-62.7,40.7,287,0,4900,23999,1
28.12,12.390,-62.8,40.7,287,0,4902,24009,1
28.07,12.390,-62.7,40.6,287,0,4904,24020,1
28.02,12.390,-62.7,40.6,287,0,4906,24031,1
27.98,12.390,-62.8,40.6,287,0,4908,24040,1
27.93,12.390,-62.8,40.6,288,0,4910,24052,1
27.88,12.390,-62.8,40.7,288,0,4912,24062,1
27.83,12.390,-62.8,40.7,288,0,4914,24073,1
27.78,12.390,-62.8,40.7,288,0,4916,24083,1
27.74,12.400,-62.8,40.8,288,0,4918,24094,1
27.70,12.420,-62.8,40.8,288,0,4920,24103,1
27.65,12.420,-62.8,40.9,288,0,4922,24113,1
27.60,12.490,-62.7,41.0,288,0,4924,24124,1
27.56,12.510,-62.6,41.1,288,0,4926,24133,1
27.51,12.510,-62.5,41.2,288,0,4928,24143,1
27.46,12.470,-62.4,41.3,287,0,4930,24155,1
27.41,12.470,-62.2,41.4,287,0,4932,24166,1
27.37,12.510,-62.2,41.4,287,0,4934,24175,1
27.33,12.470,-62.1,41.5,287,0,4936,24186,1
27.28,12.480,-62.1,41.6,287,0,4938,24196,1
27.23,12.470,-62.1,41.6,286,0,4940,24207,1
27.19,12.470,-62.3,41.6,286,0,4942,24217,1
27.15,12.470,-62.3,41.7,286,0,4944,24226,1
27.10,12.480,-62.4,41.7,286,0,4946,24237,1
27.05,12.470,-62.5,41.8,285,0,4948,24247,1
27.01,12.440,-62.5,41.8,285,0,4950,24256,1
26.97,12.420,-62.5,41.8,285,0,4952,24267,1
26.93,12.420,-62.5,41.9,284,0,4954,24276,1
26.88,12.420,-62.5,42.0,284,0,4956,24288,1
26.82,12.410,-62.5,42.0,284,0,4958,24300,1
26.78,12.410,-62.5,42.1,284,0,4960,24309,1
26.75,12.400,-62.4,42.1,283,0,4962,24317,1
26.71,12.420,-62.3,42.2,283,0,4964,24326,1
26.67,12.420,-62.2,42.2,283,0,4966,24336,1
26.61,12.420,-62.3,42.3,283,0,4968,24350,1
26.56,12.390,-62.4,42.3,284,0,4970,24362,1
26.51,12.380,-62.5,42.3,284,0,4972,24374,1
26.45,12.380,-62.5,42.3,284,0,4974,24386,1
26.40,12.380,-62.4,42.3,284,0,4976,24398,1
26.35,12.380,-62.4,42.2,284,0,4978,24410,1
26.29,12.380,-62.5,42.2,285,0,4980,24425,1
26.26,12.360,-62.6,42.1,285,0,4982,24431,1
26.22,12.370,-62.6,42.0,285,0,4984,24442,1
26.16,12.360,-62.6,41.9,285,0,4986,24455,1
26.11,12.380,-62.6,41.8,285,0,4988,24467,1
26.06,12.380,-62.7,41.8,285,0,4990,24478,1
26.02,12.370,-62.7,41.7,285,0,4992,24487,1
25.99,12.360,-62.8,41.6,285,0,4994,24494,1
25.95,12.360,-62.8,41.6,285,0,4996,24505,1
25.90,12.390,-62.9,41.6,285,0,4998,24517,1
25.85,12.370,-63.0,41.7,285,0,5000,24527,1
25.80,12.390,-63.0,41.8,285,0,5002,24539,1
25.75,12.390,-63.0,41.9,285,0,5004,24553,1
25.71,12.400,-63.0,42.1,285,0,5006,24560,1
25.68,12.400,-63.0,42.3,285,0,5008,24568,1
25.64,12.410,-63.0,42.5,285,0,5010,24578,1
25.60,12.400,-63.0,42.8,286,0,5012,24589,1
25.55,12.450,-63.0,43.0,286,0,5014,24601,1
25.49,12.490,-62.9,43.2,286,0,5016,24614,1
25.44,12.490,-62.9,43.5,286,0,5018,24626,1
25.40,12.490,-62.8,43.7,286,0,5020,24636,1
25.36,12.500,-62.7,43.9,286,0,5022,24646,1
25.32,12.500,-62.6,44.1,286,0,5024,24657,1
25.27,12.510,-62.5,44.3,286,0,5026,24669,1
25.22,12.540,-62.5,44.4,286,0,5028,24681,1
25.18,12.560,-62.5,44.6,287,0,5030,24690,1
25.14,12.530,-62.5,44.8,287,0,5032,24700,1
25.09,12.530,-62.5,45.0,287,0,5034,24711,1
25.05,12.520,-62.4,45.2,287,0,5036,24723,1
25.00,12.490,-62.4,45.4,288,0,5038,24733,1
24.96,12.490,-62.3,45.6,288,0,5040,24744,1
24.91,12.490,-62.3,45.7,288,0,5042,24756,1
24.87,12.490,-62.3,45.8,288,0,5044,24767,1
24.83,12.490,-62.4,45.9,289,0,5046,24777,1
24.78,12.420,-62.3,46.0,289,0,5048,24789,1
24.74,12.380,-62.3,46.0,289,0,5050,24800,1
24.70,12.380,-62.2,46.0,289,0,5052,24809,1
24.65,12.410,-62.3,46.0,290,0,5054,24821,1
24.60,12.400,-62.3,46.0,290,0,5056,24833,1
24.56,12.400,-62.2,45.9,290,0,5058,24843,1
24.52,12.400,-62.2,45.9,290,0,5060,24854,1
24.48,12.400,-62.2,45.9,290,0,5062,24863,1
24.45,12.400,-62.2,45.8,290,0,5064,24872,1
24.40,12.400,-62.3,45.7,291,0,5066,24884,1
24.35,12.430,-62.3,45.7,291,0,5068,24896,1
24.32,12.430,-62.4,45.6,291,0,5070,24905,1
24.29,12.410,-62.5,45.4,291,0,5072,24913,1
24.25,12.490,-62.5,45.3,291,0,5074,24922,1
24.21,12.550,-62.6,45.1,291,0,5076,24932,1
24.16,12.560,-62.7,44.9,291,0,5078,24946,1
24.09,12.560,-62.8,44.7,291,0,5080,24962,1
24.03,12.550,-62.9,44.5,291,0,5082,24979,1
23.96,12.570,-63.0,44.2,291,0,5084,24995,1
23.93,12.580,-63.0,43.9,291,0,5086,25004,1
23.89,12.580,-63.1,43.7,291,2,5088,25013,1
23.86,12.490,-63.1,43.4,291,0,5090,25021,1
23.83,12.420,-63.2,43.2,291,0,5092,25028,1
23.80,12.400,-63.2,43.0,290,0,5094,25037,1
23.76,12.390,-63.5,42.9,290,0,5096,25048,1
23.72,12.320,-63.6,42.7,290,0,5098,25057,1
23.68,12.320,-63.6,42.7,290,0,5100,25067,1
23.65,12.320,-63.6,42.6,290,0,5102,25076,1
23.61,12.320,-63.5,42.6,289,0,5104,25087,1
23.57,12.270,-63.6,42.6,289,0,5106,25097,1
23.53,12.270,-63.6,42.7,289,0,5108,25106,1
23.50,12.230,-63.6,42.8,289,0,5110,25115,1
23.47,12.220,-63.6,43.0,289,0,5112,25124,1
23.42,12.200,-63.6,43.1,289,0,5114,25136,1
23.37,12.200,-63.5,43.3,289,0,5116,25148,1
23.33,12.190,-63.5,43.5,289,0,5118,25159,1
23.30,12.200,-63.3,43.7,288,0,5120,25168,1
23.26,12.180,-63.3,43.8,288,0,5122,25178,1
23.22,12.150,-63.2,44.0,288,0,5124,25189,1
23.18,12.110,-63.2,44.1,288,0,5126,25199,1
23.14,12.060,-63.3,44.2,288,0,5128,25210,1
23.10,12.060,-63.4,44.4,288,0,5130,25222,1
23.06,12.050,-63.4,44.5,288,0,5132,25232,1
23.02,12.030,-63.3,44.6,288,0,5134,25243,1
22.98,12.050,-63.3,44.7,288,0,5136,25253,1
22.93,12.020,-63.3,44.8,288,0,5138,25267,1
22.89,12.030,-63.3,44.9,288,0,5140,25277,1
22.85,11.980,-63.3,45.0,288,0,5142,25288,1
22.82,12.050,-63.4,45.2,288,0,5144,25297,1
22.77,11.990,-63.5,45.3,288,0,5146,25309,1
22.72,11.960,-63.6,45.4,288,0,5148,25324,1
22.69,12.000,-63.6,45.5,288,0,5150,25331,1
22.66,11.940,-63.6,45.6,288,0,5152,25339,1
22.63,11.960,-63.5,45.7,288,0,5154,25348,1
22.59,11.970,-63.5,45.8,288,0,5156,25358,1
22.54,11.930,-63.5,45.9,288,0,5158,25370,1
22.50,11.950,-63.5,46.0,288,0,5160,25382,1
22.47,11.950,-63.5,46.1,288,0,5162,25390,1
22.43,11.920,-63.4,46.1,288,0,5164,25400,1
22.40,11.910,-63.4,46.2,288,0,5166,25409,1
22.36,11.830,-63.3,46.3,288,0,5168,25420,1
22.31,11.830,-63.2,46.3,288,0,5170,25433,1
22.27,11.810,-63.2,46.4,288,0,5172,25445,1
22.24,11.810,-63.1,46.4,289,0,5174,25454,1
22.20,11.770,-62.9,46.4,289,0,5176,25465,1
22.16,11.750,-62.9,46.3,289,2,5178,25475,1
22.13,11.750,-62.8,46.3,289,0,5180,25484,1
22.09,11.750,-62.7,46.4,289,0,5182,25495,1
22.05,11.780,-62.5,46.4,289,0,5184,25507,1
22.02,11.750,-62.4,46.4,290,0,5186,25514,1
21.98,11.820,-62.4,46.5,290,0,5188,25525,1
21.94,11.820,-62.4,46.6,290,0,5190,25537,1
21.90,11.860,-62.4,46.7,290,0,5192,25549,1
21.86,11.880,-62.4,46.9,291,0,5194,25561,1
21.81,11.880,-62.5,47.1,291,0,5196,25575,1
21.77,11.860,-62.5,47.3,291,0,5198,25587,1
21.73,11.810,-62.6,47.5,291,0,5200,25597,1
21.70,11.810,-62.6,47.7,292,0,5202,25606,1
21.67,11.700,-62.6,47.9,292,0,5204,25614,1
21.64,11.690,-62.6,48.2,292,0,5206,25623,1
21.60,11.680,-62.6,48.4,292,0,5208,25635,1
21.55,11.670,-62.6,48.6,292,0,5210,25647,1
21.52,11.670,-62.6,48.8,292,0,5212,25657,1
21.48,11.660,-62.7,49.0,292,0,5214,25668,1
21.44,11.650,-62.6,49.1,292,0,5216,25680,1
21.40,11.650,-62.5,49.3,293,0,5218,25692,1
21.34,11.620,-62.5,49.4,293,0,5220,25707,1
21.32,11.620,-62.5,49.5,293,0,5222,25713,1
21.29,11.620,-62.4,49.5,293,0,5224,25722,1
21.25,11.620,-62.3,49.6,292,0,5226,25736,1
21.20,11.610,-62.3,49.6,292,0,5228,25748,1
21.16,11.610,-62.2,49.5,292,0,5230,25760,1
21.12,11.620,-62.1,49.5,292,0,5232,25773,1
21.11,11.630,-62.1,49.4,292,0,5234,25776,1
21.09,11.640,-62.2,49.3,292,0,5236,25782,1
21.05,11.640,-62.2,49.2,292,0,5238,25791,1
21.01,11.720,-62.1,49.1,291,0,5240,25804,1
20.96,11.650,-62.1,49.0,291,0,5242,25820,1
20.89,11.680,-62.1,48.8,291,0,5244,25840,1
20.87,11.650,-62.1,48.7,291,0,5246,25847,1
20.83,11.650,-62.1,48.6,290,0,5248,25858,1
20.79,11.650,-62.1,48.5,290,0,5250,25870,1
20.75,11.650,-62.1,48.5,290,0,5252,25880,1
20.72,11.650,-62.2,48.5,289,0,5254,25891,1
20.68,11.670,-62.2,48.5,289,0,5256,25902,1
20.65,11.660,-62.2,48.6,289,0,5258,25911,1
20.62,11.690,-62.2,48.7,289,0,5260,25920,1
20.59,11.690,-62.1,48.8,288,0,5262,25930,1
20.55,11.700,-62.3,49.0,288,0,5264,25942,1
20.51,11.720,-62.2,49.2,288,0,5266,25953,1
20.48,11.720,-62.2,49.4,288,0,5268,25963,1
20.44,11.720,-62.2,49.7,288,0,5270,25975,1
20.40,11.730,-62.1,49.9,288,0,5272,25986,1
20.38,11.770,-62.0,50.2,288,0,5274,25994,1
20.35,11.770,-61.9,50.4,288,0,5276,26001,1
20.32,11.760,-61.8,50.6,288,0,5278,26012,1
20.27,11.760,-61.6,50.8,288,0,5280,26025,1
20.23,11.760,-61.6,50.9,288,0,5282,26037,1
20.20,11.760,-61.5,51.1,288,0,5284,26048,1
20.16,11.760,-61.4,51.2,288,0,5286,26059,1
20.13,11.740,-61.3,51.3,288,0,5288,26068,1
20.11,11.710,-61.2,51.4,288,0,5290,26077,1
20.07,11.750,-61.1,51.5,288,0,5292,26087,1
20.03,11.750,-60.9,51.6,288,0,5294,26100,1
20.00,11.780,-60.9,51.6,289,3,5296,26109,1
20.00,11.780,-60.9,51.6,289,0,5296,26110,1
19.96,11.780,-60.9,51.7,289,0,5298,26121,1
19.92,11.760,-60.9,51.7,289,0,5300,26134,1
19.89,11.770,-60.9,51.8,289,0,5302,26144,1
19.86,11.770,-60.9,51.9,289,0,5304,26153,1
19.83,11.770,-61.0,51.9,289,0,5306,26162,1
19.80,11.730,-61.0,52.0,290,0,5308,26171,1
19.77,11.730,-61.1,52.1,290,0,5310,26181,1
19.73,11.740,-60.9,52.2,290,0,5312,26194,1
19.69,11.730,-60.8,52.3,290,0,5314,26206,1
19.66,11.710,-60.7,52.5,291,0,5316,26216,1
19.63,11.680,-60.6,52.6,291,0,5318,26225,1
19.60,11.500,-60.6,52.8,291,0,5320,26235,1
19.57,11.500,-60.7,52.9,292,0,5322,26245,1
19.54,11.460,-60.6,53.0,292,0,5324,26254,1
19.51,11.430,-60.6,53.1,292,0,5326,26263,1
19.48,11.430,-60.7,53.2,292,0,5328,26274,1
19.44,11.430,-60.7,53.3,292,0,5330,26285,1
19.41,11.430,-60.7,53.3,293,0,5332,26295,1
19.38,11.410,-60.6,53.4,293,0,5334,26304,1
19.35,11.370,-60.7,53.4,293,0,5336,26315,1
19.32,11.350,-60.7,53.4,293,0,5338,26326,1
19.29,11.350,-60.6,53.4,293,0,5340,26335,1
19.26,11.300,-60.5,53.5,293,0,5342,26344,1
19.22,11.290,-60.4,53.5,293,0,5344,26356,1
19.18,11.230,-60.3,53.6,293,0,5346,26368,1
19.15,11.190,-60.2,53.6,293,0,5348,26380,1
19.11,11.080,-59.9,53.7,292,0,5350,26391,1
19.08,11.040,-59.8,53.8,292,0,5352,26402,1
19.06,10.950,-59.7,53.9,292,0,5354,26409,1
19.03,10.950,-59.7,53.9,292,0,5356,26420,1
19.00,10.940,-59.6,54.0,292,0,5358,26429,1
18.97,10.910,-59.6,54.0,292,0,5360,26440,1
18.92,10.900,-59.4,54.0,292,0,5362,26454,1
18.88,10.900,-59.4,53.9,292,0,5364,26469,1
18.86,10.880,-59.4,53.8,292,0,5366,26475,1
18.83,10.830,-59.3,53.6,291,0,5368,26484,1
18.80,10.790,-59.3,53.4,291,0,5370,26495,1
18.76,10.770,-59.3,53.1,291,0,5372,26507,1
18.73,10.730,-59.2,52.9,291,0,5374,26518,1
18.70,10.690,-59.2,52.5,290,0,5376,26527,1
18.68,10.630,-59.2,52.2,290,0,5378,26536,1
18.64,10.490,-59.1,51.8,290,0,5380,26548,1
18.61,10.420,-59.1,51.5,289,0,5382,26559,1
18.57,10.400,-59.0,51.3,289,0,5384,26573,1
18.53,10.400,-59.0,51.0,289,0,5386,26587,1
18.49,10.390,-59.0,50.9,289,0,5388,26599,1
18.46,10.390,-59.0,50.7,288,0,5390,26610,1
18.43,10.400,-58.9,50.7,288,0,5392,26620,1
18.40,10.400,-58.8,50.6,288,0,5394,26631,1
18.36,10.420,-58.8,50.7,288,0,5396,26643,1
18.32,10.480,-58.6,50.8,288,0,5398,26657,1
18.28,10.550,-58.6,50.9,289,0,5400,26671,1
18.25,10.550,-58.5,51.1,289,0,5402,26682,1
18.21,10.550,-58.4,51.3,289,0,5404,26694,1
18.18,10.440,-58.3,51.5,289,0,5406,26706,1
18.15,10.430,-58.2,51.8,289,0,5408,26717,1
18.12,10.430,-58.2,52.0,289,0,5410,26726,1
18.09,10.420,-58.3,52.2,290,0,5412,26735,1
18.06,10.420,-58.3,52.4,290,0,5414,26748,1
18.02,10.420,-58.4,52.5,290,0,5416,26760,1
17.99,10.340,-58.5,52.7,290,0,5418,26771,1
17.95,10.340,-58.5,52.9,290,0,5420,26785,1
17.91,10.280,-58.5,53.0,290,0,5422,26800,1
17.86,10.250,-58.5,53.2,290,0,5424,26815,1
17.84,10.240,-58.4,53.3,290,0,5426,26823,1
17.81,10.160,-58.4,53.5,290,0,5428,26834,1
17.78,10.140,-58.4,53.7,290,0,5430,26846,1
17.75,10.070,-58.4,53.9,290,0,5432,26857,1
17.72,10.070,-58.3,54.1,290,0,5434,26867,1
17.68,10.010,-58.1,54.3,290,0,5436,26880,1
17.66,9.930,-58.1,54.5,290,0,5438,26889,1
17.63,9.920,-58.1,54.7,290,0,5440,26900,1
17.58,9.860,-58.0,54.9,290,0,5442,26915,1
17.54,9.840,-58.3,55.1,290,0,5444,26929,1
17.51,9.770,-58.3,55.3,290,0,5446,26941,1
17.48,9.650,-58.4,55.5,290,0,5448,26953,1
17.44,9.580,-58.4,55.7,290,0,5450,26967,1
17.40,9.550,-58.4,55.9,290,0,5452,26980,1
17.37,9.540,-58.4,56.2,290,0,5454,26992,1
17.34,9.500,-58.3,56.4,290,0,5456,27003,1
17.30,9.490,-58.2,56.6,290,0,5458,27016,1
17.26,9.470,-58.1,56.9,290,2,5460,27032,1
17.23,9.470,-58.1,57.2,290,0,5462,27043,1
17.20,9.480,-58.1,57.4,290,0,5464,27053,1
17.18,9.490,-58.1,57.7,290,0,5466,27063,1
17.15,9.490,-58.1,58.0,290,0,5468,27072,1
17.12,9.530,-58.0,58.2,290,0,5470,27083,1
17.09,9.580,-57.8,58.5,290,0,5472,27093,1
17.06,9.660,-57.7,58.7,290,0,5474,27104,1
17.03,9.660,-57.7,58.9,290,0,5476,27116,1
16.99,9.700,-57.7,59.0,290,0,5478,27132,1
16.95,9.870,-57.7,59.2,290,0,5480,27146,1
16.91,9.880,-57.7,59.2,290,0,5482,27160,1
16.87,9.900,-57.6,59.3,290,0,5484,27176,1
16.84,9.920,-57.6,59.4,290,0,5486,27186,1
16.81,9.970,-57.7,59.5,290,0,5488,27196,1
16.79,10.090,-57.6,59.5,290,0,5490,27207,1
16.76,10.240,-57.6,59.6,290,0,5492,27217,1
16.74,10.240,-57.6,59.7,290,0,5494,27226,1
16.71,10.240,-57.6,59.8,290,0,5496,27235,1
16.69,10.240,-57.6,59.8,290,0,5498,27244,1
16.66,10.240,-57.6,59.9,290,2,5500,27255,1
16.63,10.200,-57.5,60.0,290,0,5502,27266,1
16.60,10.160,-57.7,60.0,290,0,5504,27278,1
16.56,10.160,-57.6,60.1,289,0,5506,27294,1
16.51,10.110,-57.5,60.2,289,0,5508,27310,1
16.49,10.110,-57.5,60.2,289,0,5510,27318,1
16.47,10.080,-57.6,60.3,289,0,5512,27327,1
16.44,10.040,-57.7,60.4,289,0,5514,27338,1
16.41,10.000,-57.7,60.4,289,0,5516,27349,1
16.39,10.000,-57.7,60.5,289,0,5518,27360,1
16.35,10.030,-57.6,60.5,289,0,5520,27374,1
16.32,10.020,-57.6,60.6,289,0,5522,27386,1
16.29,10.030,-57.6,60.7,289,0,5524,27397,1
16.27,10.030,-57.6,60.7,289,0,5526,27406,1
16.23,10.030,-57.6,60.7,289,0,5528,27418,1
16.21,10.040,-57.6,60.8,289,0,5530,27428,1
16.19,10.070,-57.5,60.8,289,0,5532,27437,1
16.16,10.080,-57.4,60.9,289,0,5534,27448,1
16.13,10.070,-57.3,60.9,289,0,5536,27458,1
16.10,10.070,-57.1,60.9,289,0,5538,27472,1
16.06,10.070,-57.1,60.9,289,0,5540,27486,1
16.03,10.050,-57.0,60.9,289,0,5542,27499,1
16.00,10.050,-57.0,60.9,289,0,5544,27509,1
15.97,10.050,-57.0,60.9,289,0,5546,27522,1
15.94,10.010,-56.9,60.9,289,0,5548,27533,1
15.92,9.980,-56.8,60.8,289,0,5550,27543,1
15.89,9.950,-56.7,60.8,289,0,5552,27554,1
15.86,9.940,-56.7,60.7,289,0,5554,27565,1
15.83,9.930,-56.7,60.6,289,0,5556,27577,1
15.82,9.930,-56.7,60.5,289,0,5558,27582,1
15.80,9.930,-56.6,60.4,289,0,5560,27588,1
15.77,9.930,-56.6,60.3,289,0,5562,27601,1
15.74,9.930,-56.6,60.2,289,0,5564,27613,1
15.71,9.890,-56.6,60.2,289,0,5566,27627,1
15.67,9.870,-56.7,60.1,289,0,5568,27642,1
15.64,9.850,-56.6,60.0,289,0,5570,27655,1
15.61,9.830,-56.6,60.0,289,0,5572,27666,1
15.59,9.730,-56.6,59.9,289,0,5574,27675,1
15.57,9.720,-56.6,59.9,289,0,5576,27683,1
15.55,9.710,-56.5,59.8,289,0,5578,27690,1
15.52,9.690,-56.4,59.8,289,0,5580,27701,1
15.49,9.640,-56.3,59.8,288,0,5582,27715,1
15.46,9.560,-56.2,59.7,288,0,5584,27729,1
15.43,9.530,-56.2,59.7,288,0,5586,27742,1
15.40,9.510,-56.3,59.7,288,0,5588,27754,1
15.37,9.460,-56.3,59.7,288,0,5590,27766,1
15.34,9.460,-56.2,59.6,288,0,5592,27777,1
15.31,9.420,-56.3,59.6,288,0,5594,27790,1
15.28,9.400,-56.3,59.6,288,0,5596,27800,1
15.25,9.400,-56.4,59.6,288,0,5598,27814,1
15.21,9.370,-56.4,59.6,288,0,5600,27830,1
15.19,9.360,-56.4,59.7,288,0,5602,27839,1
15.17,9.350,-56.3,59.7,288,0,5604,27850,1
15.14,9.350,-56.3,59.7,288,0,5606,27859,1
15.12,9.340,-56.3,59.8,288,0,5608,27867,1
15.10,9.320,-56.2,59.8,288,0,5610,27876,1
15.08,9.310,-56.1,59.9,288,0,5612,27887,1
15.06,9.310,-56.0,59.9,288,0,5614,27895,1
15.04,9.300,-55.9,60.0,288,0,5616,27903,1
15.01,9.300,-55.8,60.1,288,0,5618,27915,1
14.98,9.290,-55.8,60.2,288,0,5620,27929,1
14.95,9.270,-55.7,60.3,289,0,5622,27942,1
14.92,9.260,-55.6,60.4,289,0,5624,27954,1
14.90,9.230,-55.6,60.6,289,0,5626,27963,1
14.88,9.210,-55.6,60.9,289,0,5628,27973,1
14.86,9.190,-55.6,61.2,289,0,5630,27979,1
14.85,9.170,-55.5,61.5,289,2,5632,27985,1
14.82,9.170,-55.5,61.7,289,0,5634,27994,1
14.80,9.170,-55.5,62.1,289,0,5636,28005,1
14.76,9.170,-55.4,62.6,289,0,5638,28021,1
14.73,9.170,-55.4,63.0,289,0,5640,28037,1
14.69,9.170,-55.4,63.4,289,0,5642,28051,1
14.67,9.230,-55.3,63.8,290,0,5644,28063,1
14.64,9.260,-55.4,64.1,290,0,5646,28075,1
14.61,9.270,-55.3,64.5,290,0,5648,28086,1
14.58,9.320,-55.3,64.8,290,0,5650,28099,1
14.55,9.360,-55.2,65.0,290,0,5652,28114,1
14.53,9.360,-55.1,65.2,290,0,5654,28122,1
14.51,9.380,-55.0,65.4,290,0,5656,28130,1
14.49,9.430,-55.0,65.6,290,0,5658,28139,1
14.47,9.470,-55.0,65.7,290,0,5660,28150,1
14.44,9.480,-54.9,65.7,290,0,5662,28163,1
14.41,9.510,-54.8,65.8,290,0,5664,28175,1
14.38,9.510,-54.6,65.7,290,0,5666,28188,1
14.36,9.530,-54.5,65.7,290,0,5668,28199,1
14.34,9.540,-54.4,65.6,290,0,5670,28208,1
14.32,9.540,-54.3,65.4,290,0,5672,28217,1
14.29,9.540,-54.2,65.3,290,0,5674,28228,1
14.26,9.540,-54.2,65.2,290,0,5676,28244,1
14.24,9.540,-54.3,65.0,290,0,5678,28252,1
14.22,9.540,-54.4,64.9,290,0,5680,28260,1
14.19,9.540,-54.6,64.8,290,0,5682,28272,1
14.16,9.540,-54.7,64.7,290,0,5684,28286,1
14.13,9.540,-54.8,64.6,290,0,5686,28300,1
14.10,9.540,-54.9,64.5,290,2,5688,28313,1
14.09,9.500,-55.0,64.5,290,0,5690,28319,1
14.07,9.490,-55.1,64.4,290,0,5692,28328,1
14.05,9.440,-55.2,64.3,290,0,5694,28338,1
14.03,9.380,-55.2,64.3,289,0,5696,28349,1
14.00,9.340,-55.3,64.3,289,0,5698,28361,1
13.97,9.340,-55.4,64.3,289,0,5700,28375,1
13.96,9.320,-55.4,64.3,289,0,5702,28377,1
13.93,9.260,-55.3,64.3,289,0,5704,28391,1
13.91,9.220,-55.2,64.3,289,0,5706,28403,1
13.88,9.220,-55.1,64.4,289,0,5708,28416,1
13.86,9.220,-54.9,64.5,289,0,5710,28426,1
13.83,9.150,-54.8,64.7,289,0,5712,28437,1
13.80,9.150,-54.7,64.9,289,0,5714,28450,1
13.78,9.140,-54.7,65.1,289,0,5716,28461,1
13.76,9.140,-54.8,65.3,290,0,5718,28470,1
13.74,9.150,-54.9,65.5,290,0,5720,28480,1
13.72,9.150,-54.9,65.8,290,0,5722,28490,1
13.69,9.150,-55.0,66.1,290,0,5724,28504,1
13.67,9.140,-55.0,66.3,290,0,5726,28512,1
13.65,9.140,-55.0,66.6,290,0,5728,28523,1
13.62,9.180,-55.0,66.8,290,0,5730,28536,1
13.59,9.200,-54.9,67.0,290,0,5732,28548,1
13.57,9.200,-54.9,67.1,290,0,5734,28557,1
13.55,9.210,-54.9,67.3,291,0,5736,28567,1
13.54,9.220,-54.9,67.3,291,0,5738,28572,1
