
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A017508

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-05-27,11:27:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 232
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
10.04,8.630,-40.1,,,0,5758,31306,1
10.01,8.630,-40.1,,,0,5760,31323,1
9.99,8.660,-40.2,,,0,5762,31341,1
9.97,8.630,-40.2,,,0,5764,31349,1
9.96,8.610,-40.2,,,0,5766,31358,1
9.95,8.610,-40.2,,,0,5768,31368,1
9.93,8.610,-40.2,,,0,5770,31381,1
9.90,8.600,-40.3,,,0,5772,31398,1
9.88,8.510,-40.3,,,0,5774,31413,1
9.86,8.510,-40.3,,,0,5776,31426,1
9.85,8.510,-40.4,,,0,5778,31437,1
9.83,8.510,-40.4,,,0,5780,31447,1
9.82,8.500,-40.5,,,0,5782,31457,1
9.80,8.480,-40.5,,,0,5784,31467,1
9.79,8.470,-40.5,,,0,5786,31477,1
9.77,8.450,-40.6,,,0,5788,31489,1
9.75,8.430,-40.6,,,0,5790,31502,1
9.73,8.420,-40.7,,,0,5792,31517,1
9.71,8.400,-40.7,,,0,5794,31536,1
9.68,8.380,-40.8,,,0,5796,31554,1
9.65,8.370,-40.9,,,0,5798,31572,1
9.63,8.350,-40.9,,,0,5800,31589,1
9.61,8.330,-40.9,,,0,5802,31602,1
9.60,8.270,-40.9,,,0,5804,31612,1
9.59,8.270,-40.9,,,0,5806,31615,1
9.59,8.270,-40.9,,,0,5808,31620,1
9.58,8.220,-40.9,,,0,5810,31624,1
9.55,8.220,-40.9,,,0,5812,31644,1
9.52,8.200,-40.9,,,0,5814,31665,1
9.49,8.160,-40.9,,,0,5816,31685,1
9.47,8.160,-40.9,,,0,5818,31702,1
9.45,8.160,-40.8,,,0,5820,31718,1
9.43,8.120,-40.7,,,0,5822,31733,1
9.40,8.160,-40.6,,,0,5824,31750,1
9.38,7.970,-40.6,,,0,5826,31765,1
9.36,7.970,-40.6,,,0,5828,31780,1
9.34,8.010,-40.6,,,0,5830,31795,1
9.32,7.970,-40.6,,,0,5832,31810,1
9.30,8.020,-40.6,,,0,5834,31825,1
9.28,8.030,-40.6,,,0,5836,31838,1
9.27,8.050,-40.6,,,0,5838,31851,1
9.25,8.030,-40.5,,,0,5840,31861,1
9.23,8.020,-40.5,,,0,5842,31874,1
9.22,7.980,-40.5,,,0,5844,31886,1
9.20,7.950,-40.5,,,0,5846,31899,1
9.18,7.950,-40.5,,,0,5848,31913,1
9.17,7.900,-40.5,,,0,5850,31923,1
9.15,7.860,-40.6,,,0,5852,31936,1
9.13,7.880,-40.5,,,0,5854,31951,1
9.10,7.850,-40.5,,,0,5856,31971,1
9.09,7.850,-40.4,,,0,5858,31981,1
9.08,7.840,-40.4,,,0,5860,31989,1
9.07,7.820,-40.3,,,0,5862,31996,1
9.06,7.820,-40.3,,,0,5864,32006,1
9.04,7.820,-40.1,,,0,5866,32019,1
9.02,7.800,-40.1,,,0,5868,32033,1
9.01,7.800,-40.1,,,0,5870,32041,1
8.99,7.790,-40.1,,,0,5872,32054,1
8.98,7.790,-40.1,,,0,5874,32066,1
8.96,7.790,-40.1,,,0,5876,32079,1
8.94,7.780,-40.0,,,0,5878,32097,1
8.92,7.680,-40.0,,,0,5880,32114,1
8.90,7.670,-39.9,,,0,5882,32127,1
8.88,7.670,-39.8,,,0,5884,32139,1
8.87,7.660,-39.8,,,0,5886,32148,2
8.86,7.660,-39.7,,,0,5888,32159,1
8.84,7.630,-39.6,3.4,184,0,5890,32173,1
8.82,7.630,-39.6,3.3,184,0,5892,32184,2
8.81,7.630,-39.6,3.0,184,0,5894,32196,1
8.79,7.590,-39.4,2.7,186,0,5896,32208,1
8.78,7.590,-39.4,2.5,169,0,5898,32219,1
8.77,7.590,-39.4,2.2,173,0,5900,32229,1
8.75,7.580,-39.4,1.9,168,0,5902,32241,1
8.74,7.580,-39.4,1.7,151,0,5904,32251,1
8.72,7.580,-39.3,1.6,122,0,5906,32263,1
8.71,7.570,-39.2,1.6,91,0,5908,32276,1
8.69,7.550,-39.3,1.6,62,0,5910,32290,1
8.67,7.550,-39.1,1.7,39,0,5912,32301,1
8.66,7.540,-39.0,1.9,29,0,5914,32315,1
8.64,7.520,-39.0,2.2,22,0,5916,32330,1
8.63,7.520,-38.9,2.6,12,0,5918,32338,1
8.61,7.510,-38.9,2.9,11,0,5920,32350,1
8.60,7.430,-38.9,3.1,9,0,5922,32361,1
8.59,7.430,-39.0,3.3,7,0,5924,32372,1
8.57,7.420,-38.9,3.5,6,0,5926,32382,1
8.56,7.390,-38.8,3.7,5,0,5928,32392,1
8.55,7.390,-38.8,3.8,5,0,5930,32403,1
8.53,7.380,-38.7,3.9,6,0,5932,32413,1
8.52,7.370,-38.7,4.0,8,0,5934,32423,1
8.50,7.370,-38.6,4.2,10,0,5936,32437,1
8.49,7.370,-38.6,4.4,12,0,5938,32452,1
8.47,7.360,-38.5,4.7,16,0,5940,32465,1
8.45,7.330,-38.4,5.0,18,0,5942,32479,1
8.44,7.310,-38.3,5.2,21,0,5944,32489,1
8.43,7.300,-38.3,5.6,23,0,5946,32501,2
8.41,7.300,-38.1,6.0,25,0,5948,32514,1
8.39,7.290,-38.1,6.5,28,0,5950,32529,1
8.37,7.290,-38.0,6.9,30,0,5952,32546,2
8.36,7.280,-37.9,7.4,31,0,5954,32556,1
8.34,7.260,-37.9,7.8,33,0,5956,32568,1
8.33,7.260,-37.9,8.2,34,0,5958,32581,1
8.31,7.200,-37.8,8.6,35,0,5960,32596,1
8.30,7.180,-37.7,9.0,36,0,5962,32608,1
8.28,7.170,-37.7,9.3,38,0,5964,32620,1
8.27,7.170,-37.6,9.7,39,0,5966,32630,1
8.26,7.170,-37.5,10.0,39,0,5968,32639,1
8.25,7.160,-37.4,10.3,40,0,5970,32649,1
8.23,7.150,-37.4,10.6,41,0,5972,32660,1
8.22,7.140,-37.5,10.9,42,0,5974,32671,1
8.20,7.130,-37.4,11.1,42,0,5976,32686,1
8.19,7.090,-37.3,11.3,43,0,5978,32697,2
8.17,7.060,-37.2,11.5,43,0,5980,32709,1
8.16,7.040,-37.2,11.6,43,0,5982,32719,1
8.15,7.020,-37.2,11.7,44,0,5984,32731,2
8.13,7.000,-37.1,11.7,44,0,5986,32745,1
8.12,6.980,-37.1,11.8,44,0,5988,32757,1
8.10,6.980,-37.0,11.8,44,2,5990,32773,1
