
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-12-22,AEMET,1.0,César Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a18146

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-12-21,11:28:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 230
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
11.62,8.320,-43.7,24.6,332,0,5744,29973,4
11.60,8.320,-43.7,24.5,332,0,5746,29983,3
11.58,8.320,-43.6,24.5,331,0,5748,29996,3
11.57,8.310,-43.6,24.5,331,0,5750,30002,4
11.55,8.320,-43.6,24.5,331,0,5752,30012,4
11.53,8.330,-43.7,24.5,330,2,5754,30024,4
11.52,8.320,-43.6,24.5,330,0,5756,30033,4
11.51,8.310,-43.6,24.5,329,0,5758,30040,4
11.50,8.330,-43.6,24.6,328,0,5760,30045,3
11.48,8.330,-43.5,24.7,328,0,5762,30058,3
11.45,8.330,-43.6,24.8,327,0,5764,30071,3
11.44,8.340,-43.6,24.9,327,0,5766,30081,2
11.42,8.340,-43.5,25.0,326,0,5768,30093,2
11.39,8.340,-43.5,25.2,326,0,5770,30106,2
11.37,8.330,-43.5,25.3,326,0,5772,30120,1
11.36,8.330,-43.5,25.4,325,0,5774,30125,2
11.35,8.330,-43.5,25.5,325,0,5776,30134,2
11.33,8.300,-43.5,25.6,325,0,5778,30143,3
11.31,8.220,-43.4,25.7,325,0,5780,30155,4
11.29,8.190,-43.3,25.7,324,0,5782,30166,4
11.27,8.190,-43.3,25.8,324,0,5784,30180,4
11.26,8.190,-43.3,25.8,324,0,5786,30186,4
11.24,8.190,-43.2,25.8,324,0,5788,30196,3
11.22,8.180,-43.1,25.8,324,0,5790,30208,2
11.20,8.150,-43.1,25.7,324,0,5792,30219,2
11.18,8.100,-43.0,25.7,324,0,5794,30231,3
11.17,8.100,-43.0,25.6,324,0,5796,30242,4
11.15,8.090,-43.0,25.5,324,0,5798,30249,4
11.14,8.090,-43.0,25.5,324,0,5800,30255,4
11.13,8.080,-43.0,25.3,324,0,5802,30265,3
11.11,8.070,-42.9,25.2,324,0,5804,30277,3
11.09,8.070,-42.9,25.1,324,0,5806,30287,3
11.08,8.070,-43.0,25.1,324,0,5808,30295,3
11.06,8.070,-42.8,25.0,324,0,5810,30306,4
11.04,8.060,-42.7,25.0,324,0,5812,30318,5
11.02,8.030,-42.7,24.9,324,0,5814,30331,5
11.01,8.030,-42.7,24.9,324,0,5816,30338,4
11.00,8.030,-42.6,25.0,324,0,5818,30344,4
10.98,8.030,-42.6,25.0,324,0,5820,30354,3
10.96,8.010,-42.6,25.1,324,0,5822,30367,3
10.94,7.980,-42.6,25.1,324,0,5824,30382,4
10.91,7.940,-42.6,25.1,324,0,5826,30395,4
10.90,7.940,-42.7,25.1,324,0,5828,30407,4
10.88,7.930,-42.7,25.1,324,0,5830,30417,5
10.87,7.900,-42.7,25.1,324,0,5832,30423,5
10.85,7.870,-42.7,25.0,324,0,5834,30435,6
10.83,7.870,-42.7,25.0,324,0,5836,30446,5
10.81,7.800,-42.6,24.9,324,0,5838,30458,4
10.80,7.760,-42.7,24.8,324,0,5840,30468,3
10.79,7.740,-42.7,24.8,324,0,5842,30476,3
10.77,7.740,-42.7,24.8,325,0,5844,30483,3
10.75,7.710,-42.7,24.8,325,0,5846,30496,2
10.73,7.700,-42.7,24.9,325,0,5848,30509,2
10.71,7.660,-42.8,24.9,325,0,5850,30520,2
10.70,7.650,-42.6,25.0,325,0,5852,30532,2
10.68,7.650,-42.6,25.1,325,0,5854,30545,2
10.65,7.660,-42.6,25.2,326,0,5856,30560,3
10.64,7.630,-42.6,25.3,326,0,5858,30567,3
10.63,7.610,-42.5,25.4,326,0,5860,30575,2
10.61,7.610,-42.5,25.6,327,0,5862,30586,2
10.59,7.610,-42.4,25.7,327,0,5864,30596,2
10.58,7.610,-42.4,25.8,327,0,5866,30605,3
10.57,7.620,-42.4,25.9,328,0,5868,30614,2
10.54,7.620,-42.3,26.0,328,0,5870,30629,2
10.53,7.590,-42.1,26.1,329,0,5872,30641,2
10.51,7.560,-41.9,26.2,329,0,5874,30651,2
10.50,7.520,-42.0,26.4,329,0,5876,30659,1
10.48,7.440,-42.0,26.5,329,0,5878,30669,1
10.47,7.410,-42.0,26.6,330,0,5880,30679,3
10.45,7.410,-42.1,26.7,330,0,5882,30692,4
10.43,7.390,-42.2,26.8,330,0,5884,30704,4
10.41,7.370,-42.1,26.9,330,0,5886,30714,4
10.40,7.360,-42.1,27.1,330,0,5888,30722,3
10.38,7.360,-42.2,27.2,331,0,5890,30735,3
10.36,7.360,-42.3,27.3,331,0,5892,30747,3
10.34,7.360,-42.4,27.4,331,0,5894,30758,3
10.33,7.360,-42.4,27.5,331,0,5896,30768,3
10.31,7.340,-42.4,27.6,331,0,5898,30778,2
10.30,7.250,-42.3,27.7,331,0,5900,30786,6
10.28,7.250,-42.0,27.8,331,0,5902,30799,8
10.26,7.270,-41.7,27.9,331,0,5904,30816,9
10.25,7.250,-41.5,27.9,331,0,5906,30821,8
10.24,7.240,-41.3,27.9,331,0,5908,30829,6
10.22,7.220,-41.3,28.0,331,0,5910,30839,5
10.20,7.220,-41.3,28.0,331,0,5912,30851,5
10.19,7.200,-41.2,28.0,331,0,5914,30862,5
10.17,7.200,-41.2,28.0,331,0,5916,30874,5
10.16,7.210,-41.1,27.9,331,0,5918,30881,5
10.15,7.200,-41.0,27.8,330,0,5920,30889,5
10.13,7.180,-40.9,27.7,330,0,5922,30902,4
10.11,7.180,-40.9,27.6,330,0,5924,30912,2
10.10,7.180,-40.9,27.4,330,0,5926,30922,2
10.09,7.170,-40.8,27.2,329,0,5928,30929,3
10.07,7.170,-40.6,27.0,329,0,5930,30942,4
10.05,7.100,-40.9,26.8,329,0,5932,30952,4
10.04,7.010,-40.9,26.5,328,0,5934,30962,4
10.02,6.940,-40.9,26.3,328,0,5936,30972,5
10.01,6.940,-41.1,26.0,328,0,5938,30984,7
9.98,6.940,-40.9,25.7,328,0,5940,30998,7
9.97,6.930,-40.9,25.4,327,0,5942,31007,6
9.96,6.930,-40.9,25.2,327,0,5944,31017,5
9.95,6.930,-40.9,24.9,326,0,5946,31025,4
9.93,6.950,-41.0,24.6,326,0,5948,31033,3
9.92,6.960,-41.0,24.4,326,0,5950,31042,3
9.91,6.960,-41.1,24.1,325,0,5952,31050,2
9.90,6.960,-41.1,23.9,325,0,5954,31058,2
9.88,6.960,-41.1,23.8,324,0,5956,31070,2
9.86,6.960,-41.2,23.7,324,0,5958,31085,2
9.83,6.960,-41.2,23.6,324,0,5960,31101,2
9.81,6.990,-41.3,23.6,324,0,5962,31118,2
9.80,6.990,-41.3,23.6,324,0,5964,31125,2
9.79,6.960,-41.3,23.7,324,0,5966,31130,1
9.78,6.920,-41.3,23.8,323,0,5968,31138,1
9.77,6.890,-41.3,23.9,323,0,5970,31148,2
9.75,6.860,-41.2,24.1,323,0,5972,31158,3
9.74,6.840,-41.2,24.2,323,0,5974,31164,2
9.73,6.810,-41.2,24.4,323,0,5976,31171,2
9.72,6.780,-41.2,24.6,323,0,5978,31179,2
9.71,6.760,-41.1,24.7,323,0,5980,31188,3
9.69,6.690,-41.1,24.8,323,0,5982,31199,4
9.68,6.670,-41.1,24.9,323,0,5984,31211,5
9.66,6.670,-41.0,24.9,323,0,5986,31224,6
9.64,6.670,-41.0,24.9,322,0,5988,31234,7
9.63,6.610,-41.0,24.8,322,0,5990,31244,7
9.62,6.670,-40.9,24.7,321,0,5992,31252,7
9.61,6.670,-40.8,24.6,321,0,5994,31259,7
9.59,6.670,-40.8,24.5,320,0,5996,31269,6
9.58,6.670,-40.6,24.3,320,0,5998,31279,5
9.57,6.620,-40.5,24.2,319,0,6000,31289,5
9.56,6.560,-40.5,24.1,319,0,6002,31294,5
9.55,6.410,-40.5,24.0,318,0,6004,31302,4
9.53,6.410,-40.5,24.0,318,0,6006,31314,3
9.52,6.400,-40.4,24.0,318,0,6008,31324,2
9.50,6.380,-40.4,24.0,317,0,6010,31334,2
9.49,6.400,-40.3,24.2,317,0,6012,31340,1
9.48,6.440,-40.2,24.3,317,0,6014,31350,2
9.47,6.390,-40.1,24.5,317,0,6016,31360,2
9.46,6.380,-40.1,24.8,317,0,6018,31369,2
9.44,6.370,-40.1,25.0,317,0,6020,31379,2
9.43,6.370,-40.0,25.3,317,0,6022,31389,2
9.42,6.370,-40.1,25.6,317,0,6024,31397,3
9.40,6.370,-40.1,26.0,317,0,6026,31407,2
9.39,6.370,-40.0,26.3,317,0,6028,31415,3
9.38,6.360,-40.1,26.7,316,0,6030,31425,4
9.36,6.330,-40.1,27.0,316,0,6032,31435,4
9.35,6.280,-40.1,27.3,316,0,6034,31445,4
9.34,6.220,-40.0,27.6,316,0,6036,31454,3
9.32,6.220,-39.9,27.8,316,0,6038,31464,3
9.31,6.210,-39.8,28.0,316,0,6040,31474,3
9.30,6.170,-39.8,28.2,316,0,6042,31482,3
9.29,6.130,-39.8,28.4,316,0,6044,31489,3
9.28,6.130,-39.8,28.5,316,0,6046,31499,2
9.26,6.130,-39.8,28.7,316,0,6048,31510,2
9.25,6.130,-39.8,28.8,316,0,6050,31515,2
9.25,6.060,-39.8,28.8,316,0,6052,31522,2
9.24,6.060,-39.8,28.9,316,0,6054,31527,2
9.23,6.060,-39.8,28.9,316,0,6056,31537,2
9.21,6.040,-39.7,28.9,315,0,6058,31545,2
9.20,6.020,-39.7,28.9,315,0,6060,31557,2
9.18,6.000,-39.8,28.9,315,0,6062,31569,3
9.17,5.990,-39.8,28.8,315,0,6064,31581,5
9.15,5.990,-39.8,28.7,315,0,6066,31591,5
9.14,5.980,-39.8,28.6,314,0,6068,31601,5
9.12,5.980,-39.9,28.5,314,0,6070,31612,5
9.11,5.930,-39.6,28.4,314,0,6072,31624,5
9.10,5.930,-39.5,28.2,313,0,6074,31634,3
9.08,5.920,-39.5,28.1,313,0,6076,31642,2
9.07,5.880,-39.6,27.9,313,0,6078,31652,2
9.06,5.860,-39.6,27.8,312,0,6080,31662,1
9.04,5.850,-39.5,27.6,312,0,6082,31672,1
9.03,5.840,-39.5,27.5,311,0,6084,31684,2
9.01,5.830,-39.4,27.4,311,0,6086,31701,3
9.00,5.820,-39.3,27.2,311,0,6088,31709,4
8.99,5.810,-39.1,27.1,310,0,6090,31717,5
8.98,5.810,-39.0,27.0,310,0,6092,31724,6
8.97,5.790,-39.0,26.9,310,0,6094,31731,3
8.96,5.790,-39.0,26.8,309,0,6096,31739,3
8.95,5.790,-39.0,26.7,309,0,6098,31748,2
8.93,5.790,-39.0,26.6,309,0,6100,31758,2
8.92,5.780,-39.1,26.5,308,0,6102,31771,2
8.89,5.780,-39.3,26.4,308,0,6104,31788,2
8.89,5.780,-39.4,26.3,308,0,6106,31793,2
8.88,5.760,-39.5,26.3,308,0,6108,31798,2
8.87,5.710,-39.6,26.2,308,0,6110,31804,2
8.86,5.710,-39.7,26.2,308,0,6112,31814,3
8.85,5.720,-39.9,26.2,308,0,6114,31823,3
8.84,5.720,-39.9,26.2,308,0,6116,31831,3
8.82,5.650,-39.9,26.2,308,0,6118,31841,3
8.81,5.650,-39.8,26.3,308,0,6120,31853,2
8.80,5.620,-39.7,26.3,309,0,6122,31858,2
8.79,5.590,-39.6,26.4,309,0,6124,31866,4
8.78,5.590,-39.5,26.5,310,0,6126,31878,5
8.76,5.600,-39.2,26.6,310,0,6128,31890,5
8.75,5.600,-39.1,26.7,311,0,6130,31900,6
8.74,5.560,-39.0,26.8,311,0,6132,31910,5
8.73,5.540,-38.9,26.9,311,0,6134,31916,4
8.72,5.570,-38.8,27.1,312,0,6136,31923,4
8.70,5.540,-38.7,27.2,312,0,6138,31935,7
8.69,5.530,-38.8,27.4,312,0,6140,31948,7
8.67,5.540,-38.9,27.5,312,0,6142,31962,6
8.65,5.510,-38.9,27.7,312,0,6144,31975,5
8.65,5.460,-38.8,27.8,312,0,6146,31982,3
8.63,5.460,-38.8,28.0,312,0,6148,31990,3
8.62,5.460,-38.9,28.1,312,0,6150,31998,3
8.61,5.400,-38.9,28.3,312,0,6152,32007,3
8.60,5.380,-39.0,28.4,312,0,6154,32015,3
8.59,5.400,-39.1,28.5,312,0,6156,32025,2
8.58,5.470,-39.1,28.6,312,0,6158,32037,2
8.56,5.400,-39.1,28.7,312,0,6160,32052,2
8.54,5.400,-39.2,28.8,312,0,6162,32067,3
8.53,5.420,-39.2,28.9,312,0,6164,32074,3
8.52,5.440,-39.1,28.9,312,0,6166,32082,4
8.51,5.400,-39.1,29.0,313,0,6168,32089,4
8.50,5.400,-39.0,29.0,313,0,6170,32097,5
8.49,5.420,-38.9,29.1,313,0,6172,32106,5
8.48,5.390,-38.8,29.1,313,0,6174,32114,5
8.47,5.350,-38.7,29.1,313,0,6176,32122,6
8.45,5.370,-38.6,29.2,313,0,6178,32136,6
8.44,5.370,-38.5,29.2,313,0,6180,32149,6
8.42,5.330,-38.4,29.2,313,0,6182,32161,7
8.41,5.330,-38.3,29.2,313,0,6184,32171,7
8.40,5.320,-38.4,29.3,313,0,6186,32181,7
8.39,5.290,-38.3,29.3,313,0,6188,32188,6
8.38,5.300,-38.2,29.3,313,0,6190,32198,6
8.36,5.320,-38.2,29.3,313,0,6192,32210,5
8.35,5.320,-38.2,29.3,313,0,6194,32218,5
8.34,5.280,-38.3,29.3,313,0,6196,32228,6
8.33,5.240,-38.3,29.3,313,0,6198,32237,6
8.32,5.230,-38.3,29.3,313,0,6200,32247,6
8.31,5.190,-38.3,29.3,313,0,6202,32257,4
8.30,5.150,-38.3,29.3,313,0,6204,32265,3
8.29,5.150,-38.3,29.4,313,0,6206,32273,4
8.27,5.140,-38.4,29.5,313,0,6208,32284,4
8.26,5.100,-38.5,29.6,313,0,6210,32294,4
8.25,5.070,-38.4,29.7,313,0,6212,32304,3
8.24,5.100,-38.4,29.8,313,0,6214,32314,4
8.22,5.090,-38.4,29.9,313,0,6216,32325,4
8.21,5.050,-38.4,30.0,313,0,6218,32336,4
8.20,5.050,-38.4,30.2,313,0,6220,32346,4
8.19,5.040,-38.5,30.3,313,0,6222,32354,5
8.18,5.030,-38.5,30.4,313,0,6224,32359,6
8.17,5.010,-38.5,30.6,313,0,6226,32366,7
8.16,5.000,-38.5,30.7,313,0,6228,32376,8
8.15,5.000,-38.5,30.8,313,0,6230,32388,8
8.14,4.990,-38.6,30.9,313,0,6232,32398,8
8.13,4.990,-38.6,31.0,313,0,6234,32406,8
8.12,4.980,-38.6,31.1,313,0,6236,32411,8
8.11,4.980,-38.4,31.2,313,0,6238,32421,8
8.10,4.970,-38.3,31.3,312,0,6240,32433,8
8.08,4.950,-38.2,31.4,312,0,6242,32443,8
8.07,4.940,-38.3,31.5,312,0,6244,32455,8
8.05,4.940,-38.4,31.6,311,0,6246,32470,8
8.03,4.870,-38.4,31.7,311,0,6248,32487,7
8.03,4.860,-38.4,31.8,311,0,6250,32492,6
8.02,4.850,-38.3,31.9,310,0,6252,32497,5
8.01,4.860,-38.3,32.1,310,0,6254,32505,4
8.00,4.850,-38.2,32.2,310,0,6256,32515,3
7.99,4.830,-38.0,32.4,309,0,6258,32522,3
7.98,4.830,-38.1,32.6,309,0,6260,32529,2
7.98,4.830,-38.1,32.8,309,0,6262,32532,2
7.97,4.830,-38.0,33.0,309,0,6264,32539,2
7.95,4.790,-37.8,33.2,309,0,6266,32557,3
7.93,4.780,-37.8,33.4,309,0,6268,32574,3
7.91,4.740,-37.8,33.5,309,0,6270,32589,3
7.90,4.730,-37.8,33.7,309,0,6272,32601,4
7.89,4.720,-37.6,33.9,309,0,6274,32611,4
7.88,4.720,-37.6,34.0,309,0,6276,32620,4
7.87,4.730,-37.5,34.2,309,0,6278,32626,4
7.86,4.730,-37.5,34.3,309,0,6280,32633,4
7.86,4.730,-37.4,34.4,310,0,6282,32640,4
7.85,4.720,-37.4,34.5,310,0,6284,32647,4
7.84,4.690,-37.4,34.5,310,0,6286,32655,4
7.83,4.680,-37.3,34.5,310,0,6288,32665,4
7.82,4.680,-37.1,34.5,310,0,6290,32673,4
7.80,4.680,-37.1,34.5,310,0,6292,32685,3
7.79,4.660,-37.1,34.5,310,0,6294,32697,4
7.78,4.620,-37.2,34.4,310,0,6296,32707,4
7.77,4.620,-37.2,34.3,310,0,6298,32717,5
7.76,4.620,-37.3,34.3,310,0,6300,32726,5
7.75,4.620,-37.3,34.2,310,0,6302,32733,5
7.74,4.610,-37.2,34.1,310,0,6304,32739,6
7.74,4.610,-37.1,34.0,310,0,6306,32744,5
7.73,4.610,-37.2,33.9,310,0,6308,32751,4
7.72,4.600,-37.3,33.8,310,0,6310,32761,4
7.71,4.600,-37.3,33.8,310,0,6312,32771,3
7.70,4.600,-37.3,33.7,310,0,6314,32781,3
7.69,4.610,-37.3,33.8,310,0,6316,32790,3
7.68,4.600,-37.3,33.8,310,0,6318,32798,3
7.66,4.600,-37.3,33.9,310,0,6320,32810,4
7.65,4.600,-37.2,34.0,310,0,6322,32822,4
7.64,4.600,-37.1,34.1,310,0,6324,32832,5
7.63,4.590,-37.0,34.3,310,0,6326,32839,5
7.62,4.590,-36.9,34.5,309,0,6328,32847,3
7.61,4.590,-36.9,34.7,309,2,6330,32856,2
