
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-04,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14926

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-01-27,18:11:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 265
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
9.07,4.610,-52.2,2.8,322,0,5614,31275,1
9.05,4.630,-52.1,2.7,323,0,5616,31290,1
9.02,4.640,-52.1,2.7,323,0,5618,31306,1
9.00,4.650,-52.1,2.7,323,0,5620,31321,1
8.99,4.670,-52.1,2.6,324,0,5622,31335,1
8.97,4.680,-52.0,2.5,323,0,5624,31346,1
8.95,4.680,-52.0,2.5,323,0,5626,31357,1
8.94,4.630,-51.9,2.5,323,0,5628,31365,1
8.92,4.620,-51.9,2.5,323,0,5630,31381,1
8.90,4.590,-51.8,2.4,322,0,5632,31395,1
8.88,4.590,-51.8,2.4,321,0,5634,31409,1
8.87,4.560,-51.8,2.4,321,0,5636,31422,1
8.85,4.560,-51.8,2.5,320,0,5638,31434,1
8.83,4.550,-51.8,2.5,320,0,5640,31445,1
8.81,4.540,-51.8,2.6,319,0,5642,31460,1
8.79,4.530,-51.8,2.6,319,0,5644,31476,1
8.77,4.510,-51.8,2.7,320,0,5646,31491,1
8.75,4.500,-51.8,2.7,320,0,5648,31509,1
8.72,4.490,-51.8,2.8,320,0,5650,31526,1
8.70,4.480,-51.8,2.8,321,0,5652,31544,1
8.69,4.470,-51.8,2.9,322,0,5654,31555,1
8.67,4.460,-51.8,2.9,322,0,5656,31566,1
8.66,4.450,-51.8,3.0,322,0,5658,31577,1
8.64,4.450,-51.8,3.0,322,0,5660,31588,1
8.63,4.450,-51.8,3.1,322,0,5662,31599,1
8.61,4.420,-51.8,3.2,322,0,5664,31610,1
8.60,4.400,-51.8,3.2,322,0,5666,31619,1
8.59,4.390,-51.9,3.3,322,0,5668,31629,1
8.57,4.370,-51.9,3.4,322,0,5670,31642,1
8.54,4.370,-51.9,3.4,322,0,5672,31661,1
8.52,4.370,-52.0,3.4,322,0,5674,31683,1
8.50,4.360,-52.0,3.5,322,0,5676,31692,1
8.49,4.350,-52.1,3.6,321,0,5678,31703,1
8.47,4.350,-52.1,3.7,321,0,5680,31716,1
8.45,4.330,-52.2,3.8,321,0,5682,31732,1
8.43,4.330,-52.3,3.8,321,0,5684,31746,1
8.42,4.330,-52.3,3.9,321,0,5686,31759,1
8.40,4.320,-52.4,4.0,321,0,5688,31771,1
8.38,4.310,-52.4,4.1,321,0,5690,31784,1
8.37,4.310,-52.5,4.2,321,0,5692,31796,1
8.35,4.300,-52.6,4.3,321,0,5694,31809,1
8.34,4.290,-52.6,4.3,321,0,5696,31820,1
8.32,4.290,-52.7,4.3,321,0,5698,31833,1
8.30,4.280,-52.8,4.4,321,0,5700,31845,1
8.29,4.270,-52.9,4.3,322,0,5702,31858,1
8.27,4.270,-52.9,4.3,322,0,5704,31870,1
8.26,4.260,-53.0,4.3,322,0,5706,31883,1
8.24,4.250,-53.1,4.3,322,0,5708,31896,1
8.22,4.250,-53.1,4.2,323,0,5710,31908,1
8.21,4.240,-53.2,4.2,323,0,5712,31921,1
8.19,4.230,-53.3,4.2,323,0,5714,31933,1
8.18,4.230,-53.3,4.2,324,0,5716,31944,1
8.16,4.220,-53.4,4.2,324,0,5718,31957,1
8.15,4.210,-53.5,4.3,325,0,5720,31970,1
8.13,4.210,-53.5,4.3,326,0,5722,31981,1
8.12,4.200,-53.6,4.3,326,0,5724,31990,1
8.11,4.190,-53.6,4.4,327,0,5726,31998,1
8.09,4.190,-53.6,4.4,328,0,5728,32013,1
8.07,4.190,-53.6,4.5,328,0,5730,32029,1
8.05,4.190,-53.6,4.5,329,0,5732,32045,1
8.03,4.190,-53.6,4.6,329,0,5734,32059,1
8.01,4.190,-53.6,4.7,330,0,5736,32075,1
7.99,4.180,-53.6,4.7,330,0,5738,32090,1
7.97,4.180,-53.6,4.8,331,0,5740,32108,1
7.95,4.190,-53.5,4.8,330,0,5742,32128,1
7.93,4.180,-53.4,4.8,331,0,5744,32142,1
7.91,4.070,-53.3,4.8,331,0,5746,32156,1
7.89,4.070,-53.3,4.8,332,0,5748,32170,1
7.88,4.070,-53.2,4.7,333,0,5750,32185,1
7.86,4.060,-53.1,4.7,333,0,5752,32199,1
7.86,4.060,-53.1,4.6,334,0,5754,32202,1
7.85,4.050,-53.0,4.6,335,0,5756,32205,1
7.85,4.050,-53.0,4.5,336,0,5758,32208,1
7.83,4.040,-53.0,4.4,336,0,5760,32221,1
7.82,4.040,-53.0,4.4,336,0,5762,32233,1
7.80,4.030,-53.0,4.3,337,0,5764,32246,1
7.79,4.030,-53.0,4.3,337,0,5766,32259,1
7.77,4.020,-52.8,4.2,337,0,5768,32271,1
7.76,4.020,-52.8,4.2,337,0,5770,32284,1
7.74,4.010,-52.8,4.0,337,0,5772,32296,1
7.72,3.940,-52.8,4.0,337,0,5774,32312,1
7.70,3.960,-52.7,3.9,337,0,5776,32329,1
7.69,3.940,-52.7,3.9,336,0,5778,32342,1
7.67,3.880,-52.6,3.8,336,0,5780,32353,1
7.66,3.840,-52.6,3.8,336,0,5782,32364,1
7.65,3.830,-52.6,3.8,336,0,5784,32372,1
7.63,3.830,-52.5,3.7,337,0,5786,32394,1
7.60,3.830,-52.5,3.7,337,0,5788,32415,1
7.58,3.820,-52.4,3.6,338,0,5790,32432,1
7.56,3.820,-52.2,3.5,341,0,5792,32446,1
7.55,3.810,-52.1,3.4,342,0,5794,32457,1
7.54,3.810,-52.1,3.4,343,0,5796,32470,1
7.52,3.800,-52.0,3.3,343,0,5798,32482,1
7.51,3.800,-51.9,3.2,344,0,5800,32497,1
7.49,3.790,-51.9,3.1,346,0,5802,32513,1
7.47,3.790,-51.8,3.0,347,0,5804,32528,1
7.45,3.780,-51.8,3.0,348,0,5806,32543,1
7.43,3.780,-51.7,2.9,349,0,5808,32558,1
7.42,3.770,-51.8,2.8,351,0,5810,32573,1
7.41,3.760,-51.8,2.7,352,0,5812,32584,1
7.39,3.740,-51.8,2.6,353,0,5814,32595,1
7.38,3.730,-51.9,2.6,355,0,5816,32606,1
7.36,3.730,-51.9,2.5,357,0,5818,32622,1
7.34,3.730,-51.9,2.4,358,0,5820,32639,1
7.32,3.730,-51.9,2.4,359,0,5822,32658,1
7.32,3.730,-51.9,2.3,1,0,5824,32663,1
7.31,3.690,-51.9,2.3,3,0,5826,32669,1
7.30,3.720,-51.9,2.2,5,0,5828,32679,1
7.28,3.680,-51.9,2.2,7,0,5830,32691,1
7.26,3.680,-51.9,2.2,5,0,5832,32709,1
7.24,3.690,-51.8,2.2,7,0,5834,32729,1
7.22,3.680,-51.9,2.2,10,0,5836,32748,1
7.20,3.670,-51.9,2.2,12,0,5838,32764,1
7.19,3.670,-51.8,2.2,15,0,5840,32777,1
7.18,3.670,-51.8,2.2,18,0,5842,32786,1
7.17,3.610,-51.8,2.2,21,0,5844,32794,1
7.15,3.610,-51.8,2.2,24,0,5846,32813,1
7.13,3.610,-51.7,2.3,27,0,5848,32832,1
7.11,3.610,-51.7,2.3,30,0,5850,32849,1
7.09,3.610,-51.7,2.4,33,0,5852,32868,1
7.07,3.600,-51.7,2.4,37,0,5854,32887,1
7.05,3.600,-51.7,2.5,40,0,5856,32903,1
7.03,3.590,-51.8,2.5,44,0,5858,32918,1
7.02,3.590,-51.8,2.6,47,0,5860,32933,1
7.00,3.580,-51.9,2.2,53,0,5862,32948,1
6.98,3.580,-51.9,2.3,56,0,5864,32963,1
6.97,3.570,-52.0,2.4,59,0,5866,32979,1
6.95,3.540,-52.0,2.6,63,0,5868,32993,1
6.93,3.540,-52.1,2.7,65,0,5870,33009,1
6.92,3.520,-52.2,2.7,67,0,5872,33022,1
6.91,3.510,-52.3,2.9,69,0,5874,33033,1
6.89,3.490,-52.4,3.1,71,0,5876,33047,1
6.88,3.480,-52.4,3.3,73,0,5878,33063,1
6.86,3.470,-52.5,3.5,75,0,5880,33080,1
6.85,3.470,-52.6,3.7,74,2,5882,33093,1
6.83,3.460,-52.5,3.9,75,0,5884,33107,1
6.82,3.460,-52.5,4.0,76,0,5886,33120,1
6.80,3.460,-52.4,4.2,77,0,5888,33134,1
6.79,3.450,-52.4,4.4,78,0,5890,33147,1
6.78,3.450,-52.3,4.5,80,0,5892,33159,1
6.76,3.440,-52.3,4.6,80,0,5894,33173,1
6.75,3.440,-52.2,4.8,80,0,5896,33186,1
6.73,3.440,-52.2,4.8,80,0,5898,33200,1
6.72,3.430,-52.1,4.9,80,0,5900,33213,1
6.71,3.430,-52.1,4.9,88,0,5902,33226,1
6.69,3.420,-52.0,4.9,88,0,5904,33238,1
6.68,3.400,-51.9,4.9,87,0,5906,33251,1
6.67,3.410,-51.8,4.8,86,0,5908,33263,1
6.66,3.400,-51.6,4.8,86,0,5910,33275,1
6.65,3.400,-51.4,4.9,92,0,5912,33284,1
6.64,3.400,-51.3,4.7,91,0,5914,33294,1
6.63,3.400,-51.2,4.6,89,0,5916,33303,1
6.61,3.400,-51.0,4.4,88,0,5918,33319,1
6.59,3.400,-50.8,4.2,86,0,5920,33336,1
6.58,3.400,-50.7,4.0,83,0,5922,33352,1
6.56,3.400,-50.5,3.8,81,0,5924,33368,1
6.54,3.400,-50.3,3.6,79,0,5926,33384,1
6.53,3.390,-50.2,3.5,76,0,5928,33402,1
6.51,3.390,-50.0,3.3,73,0,5930,33418,1
6.50,3.390,-49.9,2.7,72,0,5932,33434,1
6.48,3.390,-49.7,2.6,68,0,5934,33451,1
6.46,3.370,-49.6,2.5,64,2,5936,33467,1
