
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A17483

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-09-02,11:19:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 121
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
10.81,0.000,-40.1,,,0,5844,30996,5
10.80,0.000,-40.1,,,0,5846,31001,5
10.79,0.000,-40.1,,,0,5848,31008,5
10.77,0.000,-40.1,,,0,5850,31020,5
10.75,0.000,-39.8,,,0,5852,31033,5
10.73,0.000,-39.7,,,0,5854,31048,7
10.71,0.000,-39.7,,,0,5856,31058,6
10.70,0.000,-39.6,,,0,5858,31068,4
10.68,0.000,-39.6,,,0,5860,31078,3
10.67,0.000,-39.5,,,0,5862,31088,3
10.65,0.000,-39.2,,,0,5864,31098,3
10.63,0.000,-39.3,,,0,5866,31110,2
10.61,0.000,-39.3,,,0,5868,31125,1
10.58,0.000,-39.3,,,0,5870,31145,1
10.55,0.000,-39.4,,,0,5872,31163,1
10.53,0.000,-39.5,,,0,5874,31180,1
10.50,0.000,-39.7,,,0,5876,31195,1
10.48,0.000,-39.8,,,0,5878,31210,1
10.46,0.000,-39.9,,,0,5880,31222,1
10.44,0.000,-40.0,,,0,5882,31235,1
10.42,0.000,-40.0,,,0,5884,31247,1
10.40,0.000,-40.0,,,0,5886,31258,1
10.38,0.000,-40.0,,,0,5888,31272,1
10.37,0.000,-40.0,,,0,5890,31283,1
10.35,0.000,-40.0,,,0,5892,31297,1
10.33,0.000,-40.0,,,0,5894,31308,1
10.31,0.000,-40.0,,,0,5896,31322,1
10.29,0.000,-40.0,,,0,5898,31333,1
10.28,0.000,-40.0,,,0,5900,31340,1
10.27,0.000,-40.0,,,0,5902,31347,1
10.26,0.000,-40.0,,,0,5904,31353,1
10.24,0.000,-39.9,,,0,5906,31365,1
10.22,0.000,-39.9,,,0,5908,31378,1
10.20,0.000,-39.8,,,0,5910,31395,1
10.18,0.000,-39.7,,,0,5912,31408,1
10.16,0.000,-39.7,,,0,5914,31422,1
10.14,0.000,-39.8,,,0,5916,31435,1
10.11,0.000,-39.8,,,0,5918,31452,1
10.10,0.000,-39.7,,,0,5920,31463,1
10.08,0.000,-39.8,,,0,5922,31477,1
10.06,0.000,-39.8,,,0,5924,31488,1
10.04,0.000,-39.8,,,0,5926,31500,1
10.03,0.000,-39.8,,,0,5928,31512,1
10.01,0.000,-39.8,,,0,5930,31525,1
9.99,0.000,-39.8,,,0,5932,31537,2
9.97,0.000,-39.8,,,0,5934,31548,2
9.95,0.000,-39.9,,,0,5936,31562,3
9.93,0.000,-39.9,,,0,5938,31578,4
9.90,0.000,-39.9,,,0,5940,31595,6
9.88,0.000,-39.8,,,0,5942,31610,8
9.86,0.000,-39.8,,,0,5944,31625,10
9.84,0.000,-39.6,,,0,5946,31640,10
9.83,0.000,-39.5,,,0,5948,31645,9
9.82,0.000,-39.3,,,0,5950,31652,8
9.81,0.000,-39.1,,,0,5952,31662,6
9.79,0.000,-39.1,,,0,5954,31675,4
9.77,0.000,-39.1,,,0,5956,31690,2
9.74,0.000,-39.2,,,0,5958,31709,2
9.72,0.000,-39.4,,,0,5960,31725,2
9.71,0.000,-39.5,,,0,5962,31730,2
9.70,0.000,-39.6,,,0,5964,31736,1
9.70,0.000,-39.7,,,0,5966,31741,1
9.67,0.000,-39.5,,,0,5968,31762,1
9.64,0.000,-39.6,,,0,5970,31782,1
9.61,0.000,-39.6,,,0,5972,31801,1
9.59,0.000,-39.5,,,0,5974,31812,1
9.58,0.000,-39.3,,,0,5976,31821,1
9.56,0.000,-39.2,,,0,5978,31841,1
9.52,0.000,-39.2,,,0,5980,31862,2
9.50,0.000,-39.1,,,0,5982,31883,2
9.47,0.000,-39.1,,,0,5984,31904,2
9.44,0.000,-39.1,,,0,5986,31926,2
9.41,0.000,-39.1,,,0,5988,31948,1
9.38,0.000,-39.1,,,0,5990,31968,1
9.35,0.000,-39.1,,,0,5992,31990,1
9.32,0.000,-39.1,,,0,5994,32011,1
9.29,0.000,-39.1,,,0,5996,32033,1
9.26,0.000,-39.2,,,0,5998,32055,2
9.24,0.000,-39.1,,,0,6000,32068,2
9.23,0.000,-39.0,,,0,6002,32080,2
9.21,0.000,-39.0,,,0,6004,32093,2
9.19,0.000,-38.9,,,0,6006,32105,2
9.18,0.000,-38.8,,,0,6008,32118,3
9.16,0.000,-38.7,,,0,6010,32130,3
9.14,0.000,-38.6,,,0,6012,32144,3
9.13,0.000,-38.6,,,0,6014,32155,3
9.11,0.000,-38.5,,,0,6016,32165,3
9.10,0.000,-38.4,,,0,6018,32175,3
9.09,0.000,-38.5,,,0,6020,32182,3
9.08,0.000,-39.1,,,0,6022,32189,4
9.07,0.000,-39.1,,,0,6024,32201,4
9.05,0.000,-39.1,,,0,6026,32211,4
9.04,0.000,-39.1,,,0,6028,32222,4
9.02,0.000,-39.1,,,0,6030,32232,3
9.01,0.000,-39.1,,,0,6032,32242,2
9.00,0.000,-39.0,,,0,6034,32251,1
8.99,0.000,-38.9,,,0,6036,32261,1
8.98,0.000,-38.8,,,0,6038,32269,3
8.97,0.000,-38.7,,,0,6040,32278,3
8.95,0.000,-38.6,,,0,6042,32288,3
8.94,0.000,-38.8,,,0,6044,32296,3
8.93,0.000,-38.8,,,0,6046,32304,3
8.92,0.000,-38.7,,,0,6048,32311,4
8.89,0.000,-38.6,,,0,6050,32335,4
8.86,0.000,-37.8,,,0,6052,32360,3
8.83,0.000,-37.7,,,0,6054,32383,3
8.80,0.000,-37.7,,,0,6056,32409,2
8.77,0.000,-37.6,,,0,6058,32432,1
8.74,0.000,-37.7,,,0,6060,32454,1
8.71,0.000,-37.7,,,0,6062,32474,1
8.69,0.000,-37.6,,,0,6064,32489,2
8.69,0.000,-38.0,,,0,6066,32493,3
8.68,0.000,-38.0,,,0,6068,32498,5
8.68,0.000,-37.9,,,0,6070,32501,5
8.66,0.000,-37.7,,,0,6072,32518,4
8.64,0.000,-37.4,,,0,6074,32535,3
8.62,0.000,-37.2,,,0,6076,32550,2
8.60,0.000,-37.1,,,0,6078,32565,2
8.59,0.000,-37.0,,,0,6080,32574,2
8.58,0.000,-36.9,,,0,6082,32580,2
8.57,0.000,-36.9,,,0,6084,32589,3
8.56,0.000,-36.8,,,0,6086,32597,3
8.55,0.000,-36.7,,,0,6088,32606,4
8.54,0.000,-36.7,,,0,6090,32613,4
8.53,0.000,-36.6,,,0,6092,32621,3
8.52,0.000,-36.6,,,0,6094,32629,3
8.51,0.000,-36.6,,,0,6096,32638,3
8.50,0.000,-36.5,,,0,6098,32645,2
8.49,0.000,-36.5,,,0,6100,32653,2
8.48,0.000,-36.5,,,0,6102,32663,1
8.46,0.000,-36.5,,,0,6104,32675,1
8.45,0.000,-36.5,,,0,6106,32685,1
8.44,0.000,-36.5,,,0,6108,32697,1
8.42,0.000,-36.4,,,0,6110,32707,1
8.41,0.000,-36.3,,,0,6112,32719,2
8.40,0.000,-36.2,,,0,6114,32729,2
8.39,0.000,-36.1,,,0,6116,32738,2
8.37,0.000,-36.0,,,0,6118,32748,1
8.36,0.000,-35.9,,,0,6120,32758,1
8.35,0.000,-36.1,,,0,6122,32772,1
8.33,0.000,-36.2,,,0,6124,32784,1
8.32,0.000,-36.2,,,0,6126,32794,2
8.31,0.000,-36.2,,,0,6128,32802,2
8.30,0.000,-36.2,,,0,6130,32811,2
8.29,0.000,-36.2,,,0,6132,32821,2
8.28,0.000,-36.3,,,0,6134,32829,2
8.27,0.000,-36.3,,,0,6136,32838,1
8.26,0.000,-36.4,,,0,6138,32848,1
8.25,0.000,-36.4,,,0,6140,32856,1
8.24,0.000,-36.4,,,0,6142,32865,1
8.22,0.000,-36.2,,,0,6144,32875,1
8.21,0.000,-36.0,,,0,6146,32889,1
8.19,0.000,-35.9,,,0,6148,32902,1
8.17,0.000,-35.8,,,0,6150,32916,1
8.16,0.000,-35.8,,,0,6152,32931,1
8.14,0.000,-35.8,,,0,6154,32945,1
8.12,0.000,-35.8,,,0,6156,32960,1
8.11,0.000,-35.8,,,0,6158,32975,1
8.09,0.000,-35.7,,,0,6160,32990,1
8.07,0.000,-35.5,,,0,6162,33004,1
8.06,0.000,-35.3,,,0,6164,33016,1
8.04,0.000,-35.2,,,0,6166,33028,2
8.03,0.000,-35.1,,,0,6168,33036,1
8.02,0.000,-35.2,,,0,6170,33045,1
8.01,0.000,-35.3,,,0,6172,33055,1
8.00,0.000,-35.4,,,0,6174,33063,1
7.99,0.000,-35.5,,,0,6176,33072,1
7.98,0.000,-35.6,,,0,6178,33080,1
7.97,0.000,-35.6,,,0,6180,33089,1
7.96,0.000,-35.7,,,0,6182,33099,1
7.95,0.000,-35.7,,,0,6184,33113,1
7.93,0.000,-35.8,,,0,6186,33126,1
7.92,0.000,-35.9,,,0,6188,33140,1
7.90,0.000,-35.8,,,0,6190,33152,1
7.88,0.000,-35.8,,,0,6192,33167,1
7.87,0.000,-35.7,,,0,6194,33179,1
7.86,0.000,-35.7,,,0,6196,33191,1
7.85,0.000,-35.8,,,0,6198,33199,1
7.83,0.000,-35.9,,,0,6200,33211,1
7.82,0.000,-35.9,,,2,6202,33225,1
