
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a12538

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-01-11,10:39:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 178
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
7.16,3.880,-45.3,33.3,280,0,5652,32584,1
7.15,3.860,-45.3,33.3,280,0,5654,32595,1
7.13,3.860,-45.3,33.4,280,0,5656,32610,1
7.12,3.880,-45.2,33.5,280,0,5658,32623,1
7.10,3.900,-45.1,33.6,279,0,5660,32636,1
7.09,3.860,-45.1,33.8,280,0,5662,32651,1
7.07,3.860,-45.1,34.0,279,0,5664,32665,1
7.06,3.810,-45.1,34.2,279,0,5666,32681,1
7.04,3.840,-45.0,34.4,279,0,5668,32695,1
7.03,3.840,-45.0,34.6,279,0,5670,32709,1
7.01,3.810,-44.9,34.9,279,0,5672,32724,1
6.99,3.840,-44.8,35.1,279,0,5674,32740,1
6.98,3.810,-44.7,35.3,279,0,5676,32755,1
6.97,3.790,-44.7,35.5,279,0,5678,32766,1
6.96,3.790,-44.7,35.7,279,0,5680,32776,1
6.94,3.790,-44.7,35.7,279,0,5682,32789,1
6.93,3.780,-44.7,35.7,279,0,5684,32804,1
6.91,3.760,-44.7,35.8,279,0,5686,32822,1
6.89,3.760,-44.7,35.8,279,0,5688,32840,1
6.88,3.750,-44.6,35.8,279,0,5690,32855,1
6.86,3.750,-44.7,35.7,279,0,5692,32869,1
6.85,3.730,-44.7,35.8,279,0,5694,32884,1
6.83,3.730,-44.5,35.8,279,0,5696,32900,1
6.81,3.730,-44.6,35.8,279,0,5698,32915,1
6.80,3.730,-44.5,35.8,280,0,5700,32930,1
6.79,3.670,-44.5,35.8,280,0,5702,32941,1
6.77,3.670,-44.6,35.8,280,0,5704,32954,1
6.76,3.670,-44.6,35.7,280,0,5706,32967,1
6.75,3.670,-44.6,35.7,280,0,5708,32980,1
6.73,3.630,-44.6,35.7,280,0,5710,32993,1
6.72,3.630,-44.5,35.6,280,0,5712,33006,1
6.71,3.620,-44.5,35.6,280,0,5714,33020,1
6.70,3.620,-44.5,35.6,280,0,5716,33033,1
6.68,3.620,-44.5,35.7,281,0,5718,33047,1
6.66,3.620,-44.4,35.7,281,0,5720,33065,1
6.64,3.620,-44.4,35.6,281,0,5722,33085,1
6.63,3.590,-44.3,35.6,281,0,5724,33103,1
6.61,3.590,-44.2,35.5,281,0,5726,33118,1
6.60,3.570,-44.2,35.4,281,0,5728,33132,1
6.58,3.570,-44.2,35.3,281,0,5730,33147,1
6.57,3.560,-44.2,35.2,281,0,5732,33163,1
6.55,3.520,-44.2,35.0,281,0,5734,33178,1
6.54,3.510,-44.2,34.8,281,0,5736,33193,1
6.52,3.500,-44.2,34.5,282,0,5738,33211,1
6.50,3.500,-44.1,34.2,282,0,5740,33234,1
6.47,3.490,-43.9,34.0,282,0,5742,33258,1
6.46,3.480,-43.8,33.7,282,0,5744,33273,1
6.44,3.480,-43.8,33.5,282,0,5746,33288,1
6.43,3.440,-43.7,33.3,282,0,5748,33301,1
6.42,3.430,-43.7,33.1,282,0,5750,33316,1
6.40,3.440,-43.5,33.0,282,0,5752,33331,1
6.38,3.440,-43.3,33.0,282,0,5754,33354,1
6.36,3.440,-43.2,33.0,282,0,5756,33377,1
6.34,3.430,-43.2,33.0,282,0,5758,33401,1
6.32,3.420,-43.1,33.0,282,0,5760,33424,1
6.30,3.410,-43.0,33.1,282,0,5762,33441,1
6.28,3.410,-42.9,33.2,282,0,5764,33457,1
6.27,3.410,-42.8,33.3,282,0,5766,33474,1
6.26,3.390,-42.6,33.4,282,0,5768,33487,1
6.25,3.400,-42.5,33.5,282,0,5770,33500,1
6.23,3.390,-42.5,33.5,283,0,5772,33515,1
6.22,3.390,-42.5,33.6,283,0,5774,33531,1
6.20,3.360,-42.6,33.6,283,0,5776,33548,1
6.19,3.360,-42.6,33.6,283,0,5778,33564,1
6.17,3.350,-42.6,33.7,283,0,5780,33579,1
6.16,3.360,-42.5,33.9,283,0,5782,33592,1
6.15,3.350,-42.5,33.8,283,0,5784,33607,1
6.13,3.330,-42.3,33.7,283,2,5786,33629,1
6.11,3.330,-42.4,33.6,283,0,5788,33648,1
6.09,3.320,-42.4,33.5,284,0,5790,33668,1
6.08,3.310,-42.5,33.3,284,0,5792,33685,1
6.06,3.310,-42.5,33.2,284,0,5794,33699,1
6.05,3.310,-42.4,33.2,284,0,5796,33716,1
6.04,3.310,-42.4,33.2,284,0,5798,33731,1
6.02,3.310,-42.3,33.1,284,0,5800,33747,1
6.01,3.310,-42.3,33.1,284,0,5802,33764,1
5.99,3.300,-42.4,33.1,285,0,5804,33784,1
5.97,3.280,-42.4,33.1,285,0,5806,33802,1
5.96,3.260,-42.6,33.1,285,0,5808,33817,1
5.95,3.260,-42.7,33.0,285,0,5810,33831,1
5.93,3.260,-42.7,32.9,285,0,5812,33846,1
5.92,3.260,-42.7,32.9,285,0,5814,33859,1
5.91,3.250,-43.0,32.9,286,0,5816,33871,1
5.90,3.260,-43.1,32.8,286,0,5818,33887,1
5.88,3.220,-43.3,32.8,286,0,5820,33904,1
5.87,3.220,-43.4,32.6,286,0,5822,33922,1
5.85,3.220,-43.6,32.6,286,0,5824,33938,1
5.84,3.220,-43.7,32.5,287,0,5826,33955,1
5.83,3.210,-43.9,32.5,287,0,5828,33970,1
5.81,3.190,-44.0,32.5,287,0,5830,33986,1
5.80,3.170,-44.0,32.4,287,2,5832,34004,1
5.78,3.170,-43.9,32.4,288,0,5834,34022,1
5.77,3.160,-43.8,32.3,288,0,5836,34037,1
5.75,3.160,-43.7,32.3,288,0,5838,34053,1
5.74,3.150,-43.6,32.4,288,0,5840,34068,1
5.73,3.150,-43.4,32.2,288,0,5842,34083,1
5.72,3.140,-43.3,32.4,289,0,5844,34094,1
5.71,3.140,-43.1,32.6,289,0,5846,34107,1
5.69,3.110,-43.0,32.9,289,0,5848,34122,1
5.68,3.110,-42.9,33.1,289,0,5850,34139,1
5.67,3.120,-42.8,33.4,289,0,5852,34153,1
5.66,3.090,-42.7,33.7,289,0,5854,34168,1
5.64,3.090,-42.6,34.0,290,0,5856,34183,1
5.63,3.080,-42.6,34.2,290,0,5858,34196,1
5.62,3.080,-42.6,34.4,290,0,5860,34209,1
5.61,3.070,-42.5,34.7,290,0,5862,34224,1
5.60,3.070,-42.5,34.8,290,0,5864,34239,1
5.58,3.070,-42.4,35.0,290,0,5866,34254,1
5.57,3.050,-42.4,35.1,290,0,5868,34267,1
5.56,3.050,-42.3,35.2,291,0,5870,34282,1
5.55,3.040,-42.3,35.5,291,0,5872,34298,1
5.54,3.030,-42.2,35.6,291,0,5874,34312,1
5.53,3.030,-42.2,35.8,291,0,5876,34325,1
5.52,3.030,-42.2,35.9,291,0,5878,34336,1
5.51,3.020,-42.1,36.0,291,0,5880,34348,1
5.50,3.030,-42.0,35.9,291,0,5882,34358,1
5.49,3.030,-42.0,36.0,291,0,5884,34371,1
5.48,3.010,-41.9,36.1,291,0,5886,34388,1
5.46,3.010,-41.8,36.1,291,0,5888,34404,1
5.45,3.000,-41.8,36.2,292,0,5890,34417,1
5.44,2.980,-41.8,36.2,292,0,5892,34431,1
5.43,2.980,-41.9,36.3,292,0,5894,34442,1
5.42,2.960,-41.8,36.3,292,0,5896,34457,1
5.41,2.940,-41.7,36.4,292,0,5898,34470,1
5.40,2.940,-41.6,36.5,292,0,5900,34482,1
5.39,2.930,-41.5,36.5,292,0,5902,34493,1
5.38,2.930,-41.4,36.6,292,0,5904,34505,1
5.37,2.920,-41.1,36.7,292,0,5906,34518,1
5.36,2.910,-41.0,36.9,292,0,5908,34533,1
5.34,2.900,-40.9,37.0,292,0,5910,34552,1
5.34,2.900,-40.7,37.1,292,0,5912,34563,1
5.33,2.880,-40.6,37.3,292,0,5914,34573,1
5.32,2.870,-40.4,37.5,292,0,5916,34583,1
5.31,2.870,-40.3,37.7,292,0,5918,34596,1
5.30,2.850,-40.1,37.9,292,0,5920,34611,1
5.29,2.850,-40.0,38.1,292,0,5922,34626,1
5.28,2.830,-39.9,38.3,292,0,5924,34640,1
5.27,2.820,-39.9,38.6,292,0,5926,34653,1
5.25,2.810,-39.8,38.8,292,0,5928,34666,1
5.24,2.790,-39.8,39.0,292,0,5930,34680,1
5.23,2.800,-39.7,39.3,292,0,5932,34693,1
5.23,2.780,-39.7,39.6,292,0,5934,34705,1
5.22,2.780,-39.6,39.9,292,0,5936,34716,1
5.21,2.760,-39.6,40.1,292,0,5938,34732,1
5.19,2.740,-39.6,40.2,292,0,5940,34750,1
5.18,2.740,-39.5,,,0,5942,34762,1
5.17,2.740,-39.5,,,0,5944,34773,1
5.16,2.730,-39.4,,,0,5946,34787,1
5.15,2.720,-39.5,,,0,5948,34798,1
5.15,2.720,-39.5,,,0,5950,34810,1
5.14,2.710,-39.5,,,0,5952,34820,1
5.13,2.680,-39.4,,,0,5954,34830,1
5.12,2.670,-39.3,,,0,5956,34842,1
5.11,2.660,-39.3,,,0,5958,34853,1
5.10,2.660,-39.4,,,0,5960,34867,1
5.09,2.650,-39.2,,,0,5962,34882,1
5.08,2.630,-39.1,,,0,5964,34899,1
5.07,2.630,-39.0,,,0,5966,34907,1
5.06,2.620,-39.0,,,0,5968,34919,1
5.06,2.610,-39.0,,,0,5970,34930,1
5.05,2.610,-38.9,,,0,5972,34944,1
5.04,2.600,-38.8,,,0,5974,34957,1
5.03,2.580,-38.8,,,0,5976,34967,1
5.02,2.580,-38.7,,,0,5978,34979,1
5.01,2.570,-38.6,,,0,5980,34989,1
5.00,2.560,-38.4,,,0,5982,35001,1
5.00,2.560,-38.2,,,0,5984,35013,1
4.99,2.540,-38.0,,,0,5986,35026,1
4.98,2.540,-37.9,,,0,5988,35041,1
4.96,2.530,-37.8,,,0,5990,35060,1
4.95,2.530,-37.6,,,0,5992,35075,1
4.94,2.520,-37.5,,,2,5994,35090,1
