
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-13,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a10006

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-11-07,11:15:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 220
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
9.93,7.170,-49.2,41.1,264,0,5642,30637,1
9.92,7.170,-49.2,40.9,264,0,5644,30645,1
9.91,7.170,-49.1,40.8,263,0,5646,30653,1
9.90,7.170,-49.1,40.6,263,0,5648,30661,1
9.88,7.170,-49.0,40.5,263,0,5650,30669,1
9.87,7.170,-49.0,40.3,262,0,5652,30677,1
9.86,7.150,-49.0,40.1,262,0,5654,30685,1
9.85,7.150,-48.9,39.9,262,0,5656,30695,1
9.83,7.010,-48.9,39.6,261,0,5658,30703,1
9.82,6.970,-48.9,39.4,261,0,5660,30711,1
9.81,6.930,-48.9,39.1,261,0,5662,30719,1
9.80,6.930,-48.9,38.7,260,0,5664,30727,1
9.78,6.920,-49.0,38.4,260,0,5666,30738,1
9.76,6.880,-49.0,38.0,260,0,5668,30752,1
9.74,6.850,-49.0,37.6,259,0,5670,30768,1
9.71,6.850,-49.1,37.2,259,0,5672,30784,1
9.68,6.880,-49.1,36.8,259,0,5674,30803,1
9.65,6.870,-49.0,36.4,258,0,5676,30826,1
9.62,6.860,-48.4,,,2,5678,30850,1
9.58,6.850,-48.5,,,0,5680,30874,1
9.54,6.840,-48.5,,,0,5682,30900,1
9.53,6.830,-49.0,,,0,5684,30911,1
9.51,6.820,-49.0,,,0,5686,30924,1
9.49,6.810,-49.0,,,0,5688,30935,1
9.48,6.800,-49.0,,,0,5690,30946,1
9.46,6.790,-49.0,,,0,5692,30959,1
9.44,6.780,-49.0,,,0,5694,30970,1
9.43,6.760,-49.0,,,0,5696,30981,1
9.41,6.750,-49.0,,,0,5698,30994,1
9.39,6.740,-49.0,,,0,5700,31006,1
9.37,6.730,-49.0,,,0,5702,31017,1
9.36,6.720,-49.0,,,0,5704,31030,1
9.34,6.660,-49.0,,,2,5706,31041,1
9.32,6.540,-49.0,,,0,5708,31052,1
9.31,6.420,-49.0,,,0,5710,31065,1
9.29,6.300,-49.0,,,0,5712,31076,1
9.27,6.190,-49.0,,,0,5714,31087,1
9.26,6.070,-49.1,,,0,5716,31100,1
9.24,5.950,-49.1,,,0,5718,31111,1
9.23,5.830,-49.1,,,0,5720,31122,1
9.21,5.710,-49.1,,,0,5722,31135,1
9.19,5.600,-49.1,,,0,5724,31147,1
9.18,5.480,-49.1,,,0,5726,31156,1
9.16,5.360,-49.1,,,0,5728,31166,1
9.15,5.240,-49.1,,,0,5730,31177,1
9.14,5.130,-49.1,,,0,5732,31187,1
9.12,5.010,-49.1,,,0,5734,31196,1
9.11,4.890,-49.1,,,0,5736,31206,1
9.09,4.770,-49.1,,,0,5738,31217,1
9.08,4.650,-49.1,,,0,5740,31227,1
9.07,4.540,-49.1,,,0,5742,31236,1
9.05,4.420,-49.1,,,0,5744,31246,1
9.04,4.300,-49.1,,,0,5746,31257,1
9.02,4.180,-49.1,,,0,5748,31267,1
9.01,4.070,-49.1,,,0,5750,31276,1
9.00,3.950,-49.0,,,0,5752,31286,1
8.98,3.830,-48.9,,,0,5754,31297,1
8.97,3.710,-48.9,,,0,5756,31307,1
8.96,3.600,-48.8,,,0,5758,31316,1
8.94,3.480,-48.7,,,0,5760,31328,1
8.92,3.360,-48.6,,,0,5762,31340,1
8.91,3.240,-48.6,,,0,5764,31352,1
8.89,3.120,-48.6,,,0,5766,31363,1
8.88,3.010,-48.6,,,0,5768,31374,1
8.86,2.890,-48.6,,,0,5770,31387,1
8.85,2.770,-48.5,,,0,5772,31398,1
8.83,2.650,-48.4,,,0,5774,31409,1
8.82,2.540,-48.4,,,0,5776,31421,1
8.80,2.420,-48.3,,,0,5778,31433,1
8.78,2.300,-48.3,,,0,5780,31445,1
8.77,2.180,-48.3,,,0,5782,31456,1
8.75,2.070,-48.2,,,0,5784,31467,1
8.74,1.950,-48.1,,,0,5786,31480,1
8.72,1.830,-48.1,,,0,5788,31491,1
8.71,1.710,-48.0,,,0,5790,31503,1
8.69,1.590,-47.9,,,0,5792,31516,1
8.67,1.480,-47.9,,,0,5794,31527,1
8.66,1.360,-47.8,,,0,5796,31538,1
8.65,1.240,-47.8,,,0,5798,31549,1
8.63,1.120,-47.7,,,0,5800,31562,1
8.61,1.010,-47.6,,,0,5802,31574,1
8.60,0.890,-47.6,,,0,5804,31585,1
8.58,0.770,-47.5,,,0,5806,31596,1
8.57,0.650,-47.4,,,0,5808,31609,1
8.55,0.530,-47.3,,,0,5810,31620,1
8.54,0.420,-47.2,,,0,5812,31632,1
8.52,0.300,-47.2,,,0,5814,31643,1
8.51,0.180,-47.1,,,0,5816,31654,1
8.50,0.060,-47.0,,,2,5818,31664,1
8.48,0.000,-46.9,,,0,5820,31674,1
8.47,0.000,-46.9,,,0,5822,31688,1
8.44,0.000,-46.9,,,0,5824,31704,1
8.42,0.000,-46.8,,,0,5826,31721,1
8.40,0.000,-46.8,,,0,5828,31738,1
8.38,0.000,-46.8,,,0,5830,31756,1
8.36,0.000,-46.7,,,0,5832,31772,1
8.34,0.000,-46.7,,,0,5834,31787,1
8.32,0.000,-46.6,,,0,5836,31800,1
8.31,0.000,-46.5,,,0,5838,31811,1
8.30,0.000,-46.5,,,0,5840,31819,1
8.29,0.000,-46.4,,,0,5842,31827,1
8.28,0.000,-46.4,,,0,5844,31835,1
8.27,0.000,-46.4,,,0,5846,31844,1
8.26,0.000,-46.4,,,0,5848,31852,1
8.25,0.000,-46.4,,,0,5850,31858,1
8.24,0.000,-46.4,,,0,5852,31866,1
8.23,0.000,-46.4,,,0,5854,31878,1
8.21,0.000,-46.4,,,0,5856,31887,1
8.20,0.000,-46.4,,,2,5858,31899,1
8.19,0.000,-46.5,,,0,5860,31910,1
8.17,0.000,-46.5,,,0,5862,31920,1
8.16,0.000,-46.5,,,0,5864,31931,1
8.15,0.000,-46.5,,,0,5866,31942,1
8.13,0.000,-46.5,,,0,5868,31954,1
8.12,0.000,-46.5,,,0,5870,31963,1
8.11,0.000,-46.6,,,0,5872,31975,1
8.09,0.000,-46.6,,,0,5874,31986,1
8.08,0.000,-46.6,,,0,5876,31996,1
8.06,0.000,-46.7,,,0,5878,32010,1
8.04,0.000,-46.9,,,0,5880,32027,1
8.02,0.000,-46.9,,,0,5882,32046,1
7.99,0.000,-47.0,,,0,5884,32069,1
7.97,0.000,-47.1,,,0,5886,32090,1
7.94,0.000,-47.2,,,0,5888,32111,1
7.92,0.000,-47.3,,,0,5890,32130,1
7.90,0.000,-47.4,,,0,5892,32148,1
7.88,0.000,-47.6,,,0,5894,32161,1
7.87,0.000,-47.7,,,0,5896,32170,1
7.86,0.000,-47.8,,,0,5898,32180,1
7.85,0.000,-47.9,,,0,5900,32191,1
7.83,0.000,-48.0,,,0,5902,32201,1
7.83,0.000,-48.1,,,0,5904,32209,1
7.82,0.000,-48.2,,,0,5906,32214,1
7.81,0.000,-48.3,,,0,5908,32222,1
7.80,0.000,-48.3,,,0,5910,32233,1
7.78,0.000,-48.4,,,0,5912,32248,1
7.76,0.000,-48.6,,,0,5914,32265,1
7.74,0.000,-48.6,,,0,5916,32285,1
7.71,0.000,-48.7,,,0,5918,32307,1
7.68,0.000,-48.7,,,0,5920,32329,1
7.66,0.000,-48.8,,,0,5922,32350,1
7.64,0.000,-48.8,,,0,5924,32370,1
7.62,0.000,-48.8,,,0,5926,32386,1
7.60,0.000,-48.8,,,0,5928,32400,1
7.58,0.000,-48.8,,,0,5930,32416,1
7.56,0.000,-48.9,,,2,5932,32434,1
