
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-03-14,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a14196

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-02-09,11:33:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 233
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
20.51,9.370,-48.7,16.1,257,0,5640,26403,1
20.49,9.370,-48.6,16.1,257,0,5642,26410,1
20.47,9.330,-48.6,16.2,257,0,5644,26418,1
20.44,9.320,-48.5,16.2,256,0,5646,26428,1
20.41,9.300,-48.4,16.3,256,0,5648,26436,1
20.39,9.310,-48.2,16.4,256,0,5650,26444,1
20.36,9.310,-48.2,16.5,256,0,5652,26452,1
20.34,9.310,-48.2,16.6,255,0,5654,26458,1
20.32,9.290,-48.1,16.7,255,0,5656,26466,1
20.27,9.320,-48.1,16.8,255,0,5658,26481,1
20.23,9.330,-48.0,16.9,255,0,5660,26493,1
20.19,9.330,-48.0,17.0,255,0,5662,26506,1
20.16,9.340,-48.0,17.0,255,0,5664,26518,1
20.12,9.330,-47.9,17.1,255,0,5666,26529,1
20.09,9.340,-48.0,17.2,255,0,5668,26540,1
20.06,9.340,-48.0,17.2,256,0,5670,26550,1
20.03,9.340,-48.0,17.2,256,0,5672,26559,1
20.00,9.360,-48.0,17.2,257,0,5674,26569,1
19.98,9.340,-48.0,17.2,257,0,5676,26577,1
19.94,9.340,-48.1,17.2,258,0,5678,26588,1
19.91,9.330,-48.1,17.2,259,0,5680,26598,1
19.89,9.320,-48.1,17.1,260,0,5682,26606,1
19.86,9.300,-48.1,17.0,260,0,5684,26616,1
19.83,9.290,-48.1,17.0,261,0,5686,26627,1
19.79,9.280,-48.1,16.9,261,0,5688,26638,1
19.76,9.280,-48.0,16.8,262,0,5690,26648,1
19.74,9.270,-48.0,16.7,262,0,5692,26658,1
19.70,9.240,-47.9,16.5,263,0,5694,26669,1
19.67,9.240,-47.9,16.4,263,0,5696,26680,1
19.64,9.230,-47.9,16.3,263,0,5698,26690,1
19.61,9.220,-48.0,16.2,263,0,5700,26699,1
19.57,9.220,-48.0,16.0,263,0,5702,26712,1
19.53,9.210,-48.0,15.9,262,0,5704,26725,1
19.50,9.140,-48.0,15.7,262,0,5706,26738,1
19.46,9.080,-48.0,15.6,262,0,5708,26751,1
19.42,9.060,-48.0,15.5,263,0,5710,26764,1
19.38,9.060,-48.0,15.3,263,0,5712,26777,1
19.34,9.060,-48.1,15.2,263,0,5714,26790,1
19.32,9.060,-48.2,15.1,264,0,5716,26798,1
19.30,9.060,-48.1,15.0,264,0,5718,26804,1
19.28,9.040,-48.1,15.0,265,0,5720,26812,1
19.26,9.020,-48.0,14.9,265,0,5722,26819,1
19.24,9.020,-48.0,14.8,266,0,5724,26827,1
19.21,9.010,-48.0,14.7,267,0,5726,26835,1
19.19,8.990,-47.9,14.7,268,0,5728,26843,1
19.17,8.980,-47.9,14.6,269,0,5730,26849,1
19.14,8.990,-47.8,14.5,270,0,5732,26859,1
19.11,8.960,-47.7,14.4,270,0,5734,26870,1
19.07,8.960,-47.7,14.3,271,0,5736,26883,1
19.04,8.960,-47.7,14.1,272,0,5738,26894,1
19.01,8.960,-47.7,14.0,273,0,5740,26904,1
18.98,8.960,-47.6,13.8,274,0,5742,26915,1
18.95,8.960,-47.6,13.6,274,0,5744,26925,1
18.92,8.960,-47.6,13.4,275,0,5746,26936,1
18.89,8.960,-47.6,13.2,276,0,5748,26947,1
18.86,8.980,-47.6,13.1,276,0,5750,26957,1
18.83,9.000,-47.6,12.9,277,0,5752,26967,1
18.80,9.010,-47.5,12.7,278,0,5754,26978,1
18.76,9.010,-47.5,12.5,278,0,5756,26991,1
18.73,9.010,-47.5,12.4,279,0,5758,27004,1
18.71,9.010,-47.5,12.2,279,0,5760,27010,1
18.69,9.030,-47.6,12.1,280,0,5762,27017,1
18.67,9.020,-47.7,12.0,280,0,5764,27025,1
18.64,9.010,-47.7,11.9,281,0,5766,27033,1
18.61,9.030,-47.7,11.9,281,0,5768,27044,1
18.58,9.040,-47.7,11.9,281,0,5770,27057,1
18.54,9.040,-47.7,12.0,282,0,5772,27068,1
18.52,9.120,-47.7,12.1,282,0,5774,27078,1
18.49,9.160,-47.7,12.2,281,0,5776,27089,1
18.45,9.210,-47.7,12.4,281,0,5778,27101,1
18.43,9.250,-47.6,12.5,280,0,5780,27110,1
18.40,9.250,-47.5,12.7,280,0,5782,27118,1
18.38,9.260,-47.5,12.8,279,0,5784,27126,1
18.35,9.310,-47.4,12.8,278,0,5786,27138,1
18.32,9.330,-47.4,12.9,277,0,5788,27147,1
18.29,9.320,-47.3,12.9,276,0,5790,27160,1
18.26,9.320,-47.2,12.9,275,0,5792,27172,1
18.23,9.310,-47.1,12.8,274,0,5794,27181,1
18.20,9.290,-47.3,12.7,274,0,5796,27191,1
18.17,9.280,-47.3,12.6,273,0,5798,27202,1
18.13,9.280,-47.2,12.6,272,0,5800,27217,1
18.11,9.280,-47.2,12.6,271,0,5802,27225,1
18.08,9.270,-47.1,12.6,271,0,5804,27235,1
18.06,9.260,-47.1,12.7,270,0,5806,27243,1
18.04,9.250,-47.0,12.7,269,0,5808,27252,1
18.01,9.240,-47.0,12.8,269,0,5810,27260,1
17.99,9.220,-46.9,12.9,268,0,5812,27270,1
17.97,9.190,-46.8,13.1,268,0,5814,27278,1
17.94,9.170,-46.8,13.2,267,0,5816,27286,1
17.92,9.130,-46.8,13.3,267,0,5818,27294,1
17.90,9.110,-46.7,13.5,266,0,5820,27304,1
17.87,9.120,-46.7,13.6,265,0,5822,27314,1
17.84,9.110,-46.7,13.7,264,0,5824,27323,1
17.82,9.030,-46.7,13.8,264,0,5826,27333,1
17.80,9.000,-46.7,13.9,263,0,5828,27340,1
17.77,8.970,-46.8,14.0,261,0,5830,27351,1
17.73,8.940,-46.9,14.1,260,0,5832,27364,1
17.72,8.910,-46.9,14.2,259,0,5834,27370,1
17.69,8.910,-46.9,14.4,258,0,5836,27380,1
17.66,8.840,-46.9,14.5,257,2,5838,27391,1
