
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a3840

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-01-28,11:23:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 221
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
10.95,6.260,-50.2,34.6,251,0,5610,29578,3
10.93,6.260,-50.2,34.6,251,0,5612,29590,3
10.90,6.270,-50.2,34.5,251,0,5614,29606,3
10.89,6.260,-50.2,34.4,251,0,5616,29616,3
10.87,6.260,-50.3,34.4,251,0,5618,29627,2
10.85,6.230,-50.3,34.3,251,0,5620,29637,2
10.84,6.260,-50.4,34.2,251,0,5622,29644,2
10.83,6.270,-50.5,34.0,251,0,5624,29651,2
10.82,6.270,-50.5,33.9,251,0,5626,29657,3
10.79,6.250,-50.6,33.8,251,0,5628,29672,3
10.77,6.200,-50.6,33.7,251,0,5630,29684,3
10.75,6.210,-50.7,33.5,252,0,5632,29695,3
10.74,6.200,-50.8,33.4,252,0,5634,29705,3
10.72,6.210,-50.9,33.3,252,0,5636,29714,3
10.70,6.200,-50.9,33.1,252,0,5638,29727,3
10.69,6.210,-50.9,33.0,252,0,5640,29737,3
10.67,6.180,-51.0,32.9,252,0,5642,29746,3
10.65,6.180,-51.0,32.7,253,0,5644,29756,3
10.64,6.110,-51.1,32.6,253,0,5646,29767,3
10.62,6.010,-51.1,32.4,253,0,5648,29780,3
10.60,6.010,-51.2,32.3,253,0,5650,29791,3
10.58,6.010,-51.3,32.2,253,0,5652,29803,3
10.56,6.010,-51.3,32.1,253,0,5654,29816,3
10.54,6.070,-51.4,32.0,253,0,5656,29827,3
10.52,6.140,-51.5,31.9,253,0,5658,29838,3
10.50,6.140,-51.4,31.9,252,0,5660,29849,3
10.48,6.140,-51.5,31.8,252,0,5662,29864,3
10.45,6.140,-51.5,31.8,252,0,5664,29879,3
10.44,6.130,-51.5,31.8,251,0,5666,29887,3
10.43,6.110,-51.5,31.8,251,0,5668,29897,4
10.40,6.070,-51.6,31.8,250,0,5670,29910,3
10.39,6.060,-51.5,31.7,249,0,5672,29921,3
10.37,6.020,-51.5,31.6,249,0,5674,29932,3
10.35,6.010,-51.5,31.5,248,0,5676,29941,3
10.33,5.990,-51.6,31.4,248,0,5678,29956,3
10.31,5.940,-51.6,31.3,247,0,5680,29968,3
10.29,5.940,-51.7,31.1,247,0,5682,29982,3
10.27,5.940,-51.8,31.0,246,0,5684,29995,3
10.25,5.900,-51.7,30.8,246,0,5686,30006,3
10.23,5.880,-51.8,30.7,245,0,5688,30017,3
10.21,5.860,-51.8,30.7,245,0,5690,30031,3
10.19,5.860,-51.8,30.7,245,0,5692,30044,4
10.17,5.860,-51.8,30.7,245,0,5694,30055,4
10.16,5.860,-51.8,30.8,245,0,5696,30065,4
10.14,5.860,-51.8,30.8,245,0,5698,30079,4
10.11,5.840,-51.9,31.0,245,0,5700,30095,4
10.09,5.820,-51.9,31.1,245,0,5702,30109,4
10.07,5.820,-51.8,31.2,245,0,5704,30122,4
10.06,5.810,-51.8,31.4,245,0,5706,30131,4
10.04,5.800,-51.9,31.5,245,0,5708,30141,5
10.03,5.790,-52.0,31.6,245,0,5710,30149,5
10.01,5.760,-52.1,31.7,245,0,5712,30158,6
10.00,5.760,-52.2,31.9,245,3,5713,30167,5
9.99,5.760,-52.2,31.9,245,0,5714,30172,5
9.96,5.760,-52.3,32.0,245,0,5716,30190,6
9.94,5.730,-52.3,32.2,245,0,5718,30205,5
9.92,5.720,-52.3,32.3,245,0,5720,30221,4
9.90,5.710,-52.3,32.5,245,0,5722,30234,4
9.88,5.710,-52.2,32.7,244,0,5724,30245,4
9.86,5.710,-52.3,32.9,244,0,5726,30256,5
9.84,5.700,-52.3,33.1,244,0,5728,30269,5
9.83,5.650,-52.3,33.3,244,0,5730,30280,5
9.81,5.650,-52.4,33.6,244,0,5732,30291,5
9.79,5.650,-52.4,33.8,244,0,5734,30302,5
9.78,5.640,-52.5,34.1,244,0,5736,30313,5
9.75,5.630,-52.5,34.4,244,0,5738,30332,5
9.72,5.610,-52.6,34.8,244,0,5740,30351,5
9.70,5.610,-52.6,35.2,244,0,5742,30366,5
9.67,5.610,-52.7,35.6,245,0,5744,30381,5
9.66,5.580,-52.8,36.0,245,0,5746,30393,5
9.63,5.580,-52.8,36.3,246,0,5748,30409,6
9.62,5.570,-52.9,36.7,246,0,5750,30418,6
9.60,5.530,-52.9,37.0,246,0,5752,30428,6
9.59,5.530,-53.0,37.3,247,0,5754,30440,6
9.56,5.510,-53.2,37.5,247,0,5756,30456,6
9.54,5.500,-53.1,37.7,248,0,5758,30472,6
9.52,5.400,-53.3,37.9,248,0,5760,30486,6
9.50,5.350,-53.3,38.1,249,0,5762,30499,5
9.48,5.260,-53.2,38.3,249,0,5764,30514,5
9.46,5.180,-53.2,38.4,250,0,5766,30528,5
9.43,5.150,-53.1,38.6,250,0,5768,30543,5
9.42,5.150,-53.0,38.9,251,0,5770,30555,6
9.40,5.150,-53.0,39.1,251,0,5772,30568,7
9.38,5.150,-53.0,39.3,251,0,5774,30579,7
9.36,5.150,-53.0,39.6,252,0,5776,30591,7
9.34,5.150,-52.9,39.9,252,0,5778,30607,8
9.31,5.150,-52.7,40.2,252,0,5780,30628,7
9.30,5.150,-52.9,40.6,253,0,5782,30634,7
9.29,5.160,-52.9,40.9,253,0,5784,30642,6
9.28,5.150,-52.9,41.2,253,0,5786,30648,6
9.26,5.150,-52.9,41.6,254,0,5788,30662,6
9.24,5.160,-52.9,41.9,254,0,5790,30675,5
9.23,5.160,-52.9,42.2,254,0,5792,30687,5
9.21,5.170,-52.9,42.5,255,0,5794,30697,6
9.19,5.170,-53.0,42.7,255,0,5796,30713,6
9.16,5.170,-53.1,42.9,255,0,5798,30730,6
9.14,5.160,-53.1,43.1,256,0,5800,30747,6
9.12,5.170,-53.1,43.2,256,0,5802,30761,7
9.10,5.170,-53.1,43.3,256,0,5804,30776,8
9.08,5.160,-53.1,43.4,256,0,5806,30787,7
9.07,5.190,-53.0,43.4,256,0,5808,30798,6
9.05,5.170,-53.0,43.4,256,0,5810,30809,6
9.04,5.170,-53.1,43.5,256,0,5812,30818,6
9.02,5.170,-53.2,43.6,256,0,5814,30832,7
9.00,5.170,-53.2,43.8,256,0,5816,30845,8
8.99,5.150,-53.2,44.0,256,0,5818,30856,9
8.97,5.140,-53.2,44.2,256,0,5820,30867,8
8.95,5.110,-53.3,44.5,256,0,5822,30879,9
8.93,5.110,-53.3,44.9,256,0,5824,30894,9
8.92,5.110,-53.3,45.3,256,0,5826,30905,9
8.90,5.100,-53.5,45.7,256,0,5828,30916,8
8.89,5.100,-53.6,46.2,256,0,5830,30923,8
8.88,5.100,-53.6,46.6,256,0,5832,30930,7
8.87,5.100,-53.6,46.9,256,0,5834,30942,6
8.85,5.100,-53.6,47.3,255,0,5836,30956,6
8.83,5.130,-53.6,47.6,255,0,5838,30970,6
8.81,5.150,-53.7,47.8,255,0,5840,30983,6
8.79,5.160,-53.7,48.1,255,0,5842,30996,6
8.78,5.210,-53.7,48.3,255,2,5844,31008,6
8.76,5.320,-53.6,48.4,254,0,5846,31018,6
8.75,5.320,-53.6,48.5,254,0,5848,31025,7
8.74,5.320,-53.6,48.6,253,0,5850,31032,8
8.73,5.320,-53.6,48.7,253,0,5852,31039,9
8.72,5.220,-53.6,48.7,253,0,5854,31049,9
8.70,5.220,-53.5,48.8,253,0,5856,31061,9
8.69,5.220,-53.5,48.8,253,0,5858,31076,9
8.67,5.190,-53.4,48.8,253,0,5860,31090,9
8.65,5.120,-53.3,48.9,253,0,5862,31102,9
8.63,5.100,-53.1,48.9,253,0,5864,31115,9
8.61,5.010,-53.1,48.9,253,0,5866,31129,9
8.59,4.950,-53.1,48.9,254,0,5868,31146,9
8.58,4.810,-53.0,48.8,254,0,5870,31154,9
8.57,4.780,-52.8,48.8,254,0,5872,31162,9
8.56,4.700,-52.7,48.7,254,0,5874,31170,9
8.55,4.690,-52.7,48.7,254,0,5876,31178,10
8.54,4.690,-52.6,48.6,254,0,5878,31186,10
8.53,4.690,-52.5,48.5,255,0,5880,31194,9
8.51,4.690,-52.4,48.4,255,0,5882,31205,9
8.50,4.700,-52.4,48.2,255,0,5884,31214,9
8.49,4.710,-52.3,48.1,255,0,5886,31224,9
8.48,4.710,-52.5,48.0,255,0,5888,31233,9
8.46,4.720,-52.5,47.9,255,0,5890,31244,9
8.45,4.720,-52.5,47.7,255,0,5892,31254,9
8.44,4.720,-52.4,47.6,255,0,5894,31261,7
8.43,4.730,-52.3,47.4,255,0,5896,31271,6
8.41,4.720,-52.3,47.3,255,0,5898,31284,5
8.39,4.730,-52.2,47.2,256,0,5900,31298,4
8.37,4.730,-52.2,47.1,256,0,5902,31312,3
8.35,4.730,-52.3,47.0,256,0,5904,31326,3
8.34,4.740,-52.4,46.8,256,0,5906,31336,3
8.33,4.730,-52.4,46.7,256,0,5908,31345,2
8.32,4.750,-52.5,46.6,256,0,5910,31353,3
8.31,4.790,-52.3,46.5,256,0,5912,31361,5
8.30,4.850,-52.1,46.3,256,0,5914,31369,7
8.29,4.850,-52.0,46.2,256,0,5916,31380,8
8.27,4.850,-51.8,46.1,256,0,5918,31389,7
8.26,4.710,-51.6,46.0,257,0,5920,31400,10
8.24,4.590,-51.4,45.8,257,0,5922,31413,10
8.22,4.590,-51.3,45.7,257,0,5924,31427,10
8.21,4.580,-51.3,45.6,257,0,5926,31440,8
8.20,4.580,-51.2,45.4,257,0,5928,31450,7
8.18,4.570,-51.1,45.3,257,0,5930,31462,8
8.17,4.570,-51.0,45.1,257,0,5932,31473,10
8.16,4.570,-50.8,45.0,257,0,5934,31483,11
8.14,4.620,-50.4,44.8,258,0,5936,31493,11
8.13,4.810,-50.2,44.6,258,0,5938,31502,9
8.12,4.810,-50.1,44.4,258,0,5940,31513,7
8.10,4.810,-50.2,44.2,258,0,5942,31528,7
8.08,4.820,-50.4,44.0,259,0,5944,31540,6
8.07,4.820,-50.5,43.9,259,0,5946,31553,9
8.05,4.740,-50.1,43.6,259,0,5948,31566,12
8.04,4.580,-50.0,43.4,260,0,5950,31577,14
8.02,4.560,-49.9,43.2,260,0,5952,31588,14
8.01,4.560,-49.8,43.1,260,0,5954,31601,12
7.99,4.490,-49.7,42.9,260,0,5956,31614,9
7.98,4.490,-49.8,42.8,261,0,5958,31625,7
7.96,4.490,-49.7,42.6,261,0,5960,31638,5
7.94,4.640,-49.7,42.5,261,0,5962,31654,4
7.93,4.650,-49.9,42.4,261,0,5964,31668,5
7.91,4.650,-49.8,42.3,262,0,5966,31681,6
7.90,4.650,-49.6,42.2,262,0,5968,31692,8
7.88,4.630,-49.5,42.2,262,0,5970,31705,10
7.87,4.620,-49.4,42.1,263,0,5972,31718,12
7.85,4.590,-49.2,42.1,263,0,5974,31732,14
7.83,4.550,-49.0,42.0,263,0,5976,31746,22
7.82,4.530,-48.9,42.0,264,0,5978,31758,28
7.81,4.530,-48.8,42.0,264,0,5980,31769,35
7.79,4.500,-48.6,41.9,264,0,5982,31782,35
7.78,4.480,-48.4,42.0,265,2,5984,31795,35
7.76,4.480,-48.5,42.0,265,0,5986,31807,33
7.75,4.470,-48.6,42.0,265,0,5988,31819,29
7.73,4.470,-48.7,42.1,265,0,5990,31830,25
7.72,4.450,-48.7,42.1,265,0,5992,31843,21
7.70,4.430,-48.6,42.3,265,0,5994,31856,17
7.69,4.420,-48.8,42.4,265,0,5996,31867,13
7.68,4.410,-48.7,42.5,265,0,5998,31878,13
7.66,4.400,-48.8,42.7,265,0,6000,31891,12
7.64,4.390,-48.7,42.9,265,0,6002,31910,11
7.63,4.360,-48.7,43.1,265,0,6004,31920,11
7.62,4.350,-48.6,43.3,264,0,6006,31929,10
7.61,4.330,-48.6,43.5,264,0,6008,31939,8
7.59,4.310,-48.5,43.7,264,0,6010,31952,7
7.57,4.310,-48.5,43.9,264,0,6012,31968,7
7.55,4.300,-48.4,44.1,264,0,6014,31986,11
7.53,4.270,-48.3,44.3,264,0,6016,32002,11
7.52,4.260,-48.1,44.5,263,0,6018,32018,11
7.50,4.240,-48.3,44.7,263,0,6020,32031,9
7.49,4.240,-48.3,44.9,263,0,6022,32042,7
7.48,4.230,-48.3,45.0,263,0,6024,32052,6
7.47,4.210,-48.2,45.2,263,0,6026,32063,6
7.45,4.200,-48.2,45.3,263,0,6028,32074,6
7.44,4.200,-48.2,45.5,264,0,6030,32085,7
7.43,4.190,-48.7,45.6,264,0,6032,32093,7
7.42,4.180,-48.8,45.7,264,0,6034,32101,6
7.41,4.150,-48.6,45.7,264,0,6036,32109,5
7.40,4.140,-48.6,45.8,264,0,6038,32122,4
7.38,4.140,-48.5,45.8,264,0,6040,32135,4
7.37,4.130,-48.4,45.8,264,0,6042,32145,4
7.36,4.130,-48.2,45.9,264,0,6044,32154,4
7.35,4.110,-48.1,45.9,264,0,6046,32166,5
7.34,4.100,-48.0,46.0,264,0,6048,32175,5
7.33,4.090,-47.8,46.2,264,0,6050,32187,5
7.31,4.090,-47.6,46.3,264,0,6052,32198,5
7.30,4.070,-47.6,46.4,264,0,6054,32208,5
7.29,4.060,-47.5,46.6,263,0,6056,32219,6
7.28,4.050,-47.5,46.8,263,0,6058,32232,6
7.27,4.040,-47.5,47.0,263,0,6060,32240,6
7.26,4.040,-47.4,47.1,263,0,6062,32246,6
7.25,4.010,-47.3,47.2,262,0,6064,32253,6
7.24,4.010,-47.3,47.3,262,0,6066,32261,6
7.24,4.010,-47.3,47.4,262,0,6068,32269,6
7.23,3.990,-47.3,47.4,262,0,6070,32275,5
7.22,3.990,-47.2,47.5,261,0,6072,32280,4
7.21,3.970,-47.2,47.5,261,0,6074,32291,4
7.20,3.950,-47.2,47.5,261,0,6076,32301,4
7.19,3.950,-47.2,47.5,261,0,6078,32311,5
7.18,3.950,-47.2,47.6,261,0,6080,32321,6
7.17,3.940,-47.2,47.7,261,0,6082,32332,7
7.15,3.930,-47.3,47.9,261,0,6084,32345,6
7.14,3.910,-47.3,48.1,261,0,6086,32356,6
7.13,3.890,-47.3,48.3,262,0,6088,32367,6
7.12,3.880,-47.3,48.6,262,0,6090,32377,6
7.11,3.890,-47.0,48.9,262,0,6092,32387,5
7.09,3.890,-47.0,49.3,262,0,6094,32400,6
7.08,3.880,-47.0,49.7,262,0,6096,32411,6
7.08,3.870,-47.1,50.1,262,0,6098,32414,6
7.07,3.870,-47.0,50.5,262,0,6100,32417,5
7.07,3.870,-47.1,50.9,262,0,6102,32421,5
7.06,3.870,-47.1,51.3,262,0,6104,32427,6
7.06,3.870,-47.1,51.7,261,0,6106,32435,6
7.05,3.830,-47.2,52.1,261,0,6108,32445,7
7.04,3.830,-47.2,52.6,261,0,6110,32453,7
7.03,3.850,-47.2,53.0,261,0,6112,32461,7
7.02,3.870,-47.4,53.4,260,0,6114,32472,7
7.00,3.820,-47.3,53.8,260,0,6116,32487,6
6.99,3.820,-47.2,54.1,260,0,6118,32500,6
6.98,3.810,-47.3,54.5,260,0,6120,32511,6
6.97,3.800,-47.3,54.8,260,0,6122,32516,6
6.96,3.800,-47.2,55.1,260,0,6124,32522,7
6.95,3.790,-47.3,55.4,260,0,6126,32532,7
6.94,3.770,-47.2,55.7,259,0,6128,32540,7
6.94,3.750,-47.2,55.9,259,0,6130,32547,6
6.93,3.750,-47.2,56.1,259,0,6132,32553,6
6.92,3.740,-47.2,56.3,259,0,6134,32566,5
6.91,3.740,-47.2,56.5,259,0,6136,32574,5
6.90,3.750,-47.2,56.7,259,0,6138,32584,6
6.89,3.750,-47.1,56.8,259,0,6140,32592,6
6.88,3.770,-47.1,57.0,258,0,6142,32598,5
6.88,3.770,-47.2,57.1,258,0,6144,32607,5
6.87,3.760,-47.2,57.2,258,0,6146,32616,5
6.86,3.730,-47.0,57.3,258,0,6148,32626,5
6.85,3.740,-47.1,57.4,258,0,6150,32636,5
6.84,3.720,-47.1,57.4,258,0,6152,32639,5
6.84,3.710,-47.1,57.5,258,0,6154,32640,4
6.84,3.710,-47.1,57.5,258,0,6156,32644,4
6.82,3.710,-47.1,57.6,258,0,6158,32658,4
6.81,3.710,-47.1,57.7,258,0,6160,32674,3
6.79,3.720,-47.1,57.9,258,0,6162,32689,3
6.78,3.780,-47.1,58.0,258,0,6164,32703,4
6.76,3.780,-47.1,58.1,258,0,6166,32716,4
6.75,3.780,-47.1,58.3,258,0,6168,32728,5
6.74,3.780,-47.1,58.5,258,0,6170,32737,7
6.73,3.780,-46.7,58.6,258,0,6172,32749,5
6.72,3.710,-46.7,58.8,258,0,6174,32762,7
6.70,3.710,-46.7,58.8,258,0,6176,32775,7
6.70,3.700,-47.3,58.9,258,0,6178,32779,6
6.69,3.700,-47.3,58.9,259,0,6180,32784,6
6.69,3.680,-47.4,58.9,259,0,6182,32791,5
6.68,3.690,-47.2,58.8,259,0,6184,32799,4
6.67,3.700,-47.2,58.7,259,0,6186,32805,5
6.65,3.700,-47.2,58.6,260,0,6188,32825,6
6.63,3.700,-47.2,58.4,260,0,6190,32842,7
6.62,3.700,-47.2,58.2,260,0,6192,32862,8
6.60,3.700,-47.3,58.0,261,0,6194,32878,8
6.58,3.700,-47.3,57.7,261,0,6196,32894,8
6.57,3.720,-47.2,57.5,262,0,6198,32909,7
6.55,3.720,-47.2,57.3,262,0,6200,32923,7
6.54,3.720,-47.2,57.2,262,0,6202,32935,7
6.53,3.720,-47.2,57.0,263,0,6204,32944,8
6.53,3.710,-47.2,56.8,263,0,6206,32952,9
6.52,3.710,-47.1,56.7,263,0,6208,32959,9
6.51,3.710,-47.1,56.5,263,0,6210,32970,9
6.49,3.710,-47.1,56.4,263,0,6212,32985,9
6.48,3.620,-47.2,56.2,263,2,6214,33001,9
6.47,3.590,-47.1,56.1,263,0,6216,33014,9
6.46,3.580,-47.0,56.0,263,0,6218,33023,8
6.44,3.580,-46.9,55.9,263,0,6220,33035,8
6.43,3.560,-46.9,55.9,263,0,6222,33048,9
6.42,3.560,-46.8,55.8,263,0,6224,33059,9
6.41,3.560,-46.8,55.8,263,0,6226,33072,8
6.40,3.540,-46.7,55.7,263,0,6228,33083,8
6.39,3.530,-46.7,55.6,263,0,6230,33095,7
6.38,3.520,-46.6,55.5,263,0,6232,33103,6
6.37,3.490,-46.5,55.4,263,0,6234,33116,5
6.35,3.490,-46.5,55.1,263,0,6236,33130,5
6.34,3.490,-46.3,54.9,263,0,6238,33145,5
6.33,3.490,-46.2,54.6,263,0,6240,33158,5
6.31,3.490,-46.2,54.4,263,0,6242,33176,5
6.29,3.490,-46.1,54.1,263,0,6244,33192,6
6.28,3.490,-46.1,53.8,262,0,6246,33210,6
6.26,3.480,-46.0,53.6,262,0,6248,33226,6
6.25,3.480,-46.0,53.4,262,0,6250,33237,6
6.24,3.470,-45.9,53.1,262,0,6252,33249,7
6.23,3.460,-45.9,52.9,262,0,6254,33259,7
6.22,3.420,-45.8,52.8,262,0,6256,33268,7
6.21,3.410,-45.7,52.7,262,0,6258,33280,7
6.20,3.390,-45.7,52.7,262,0,6260,33296,7
6.18,3.390,-45.6,52.7,262,0,6262,33311,7
6.17,3.390,-45.6,52.7,262,0,6264,33327,6
6.15,3.390,-45.5,52.7,262,0,6266,33342,6
6.14,3.390,-45.3,52.9,262,0,6268,33355,6
6.13,3.390,-45.2,53.0,262,0,6270,33368,6
6.12,3.390,-45.0,53.2,262,0,6272,33379,6
6.11,3.390,-44.9,53.5,262,0,6274,33392,7
6.09,3.380,-44.7,53.7,262,0,6276,33407,7
6.08,3.380,-44.6,53.9,261,0,6278,33420,5
6.07,3.360,-44.4,54.1,261,0,6280,33433,4
6.06,3.350,-44.4,54.3,261,0,6282,33446,4
6.04,3.340,-44.3,54.5,261,0,6284,33462,4
6.03,3.340,-44.2,54.7,261,0,6286,33475,5
6.02,3.340,-44.1,54.9,261,0,6288,33487,6
6.01,3.330,-44.0,55.1,261,0,6290,33497,5
6.00,3.320,-43.9,55.3,261,0,6292,33507,6
6.00,3.320,-43.8,55.5,261,0,6294,33516,6
5.98,3.310,-43.9,55.7,261,0,6296,33530,7
5.97,3.310,-43.8,56.0,261,0,6298,33548,7
5.95,3.310,-43.7,56.3,261,0,6300,33567,7
5.94,3.310,-43.6,56.5,261,0,6302,33575,7
5.93,3.310,-43.5,56.8,261,0,6304,33587,6
5.92,3.320,-43.4,57.0,261,0,6306,33602,6
5.91,3.320,-43.2,57.1,261,0,6308,33615,6
5.90,3.310,-43.1,57.3,261,0,6310,33628,6
5.89,3.320,-43.1,57.3,261,0,6312,33641,7
5.88,3.320,-43.0,57.3,262,0,6314,33649,5
5.87,3.310,-43.0,57.2,262,0,6316,33661,5
5.86,3.310,-42.9,57.1,262,0,6318,33674,6
5.85,3.300,-43.0,56.9,262,0,6320,33686,6
5.84,3.280,-42.9,56.6,262,0,6322,33696,5
5.83,3.280,-42.9,56.3,262,2,6324,33707,5
5.82,3.270,-42.6,56.0,262,0,6326,33715,5
5.82,3.240,-42.4,55.6,262,0,6328,33722,5
5.80,3.240,-42.3,55.3,262,0,6330,33737,5
5.79,3.230,-42.1,55.1,262,0,6332,33750,5
5.78,3.210,-41.9,54.9,262,0,6334,33762,5
5.77,3.210,-41.7,54.7,262,0,6336,33773,4
5.76,3.210,-41.4,54.6,261,0,6338,33785,5
5.75,3.210,-41.2,54.6,261,0,6340,33796,4
5.74,3.200,-41.0,54.6,261,0,6342,33806,4
5.73,3.190,-40.7,54.7,260,0,6344,33818,4
5.72,3.170,-40.5,54.9,260,0,6346,33835,5
5.70,3.160,-40.3,55.2,259,0,6348,33856,4
5.70,3.150,-40.2,55.5,259,0,6350,33861,5
5.69,3.140,-40.0,55.9,259,0,6352,33869,5
5.68,3.130,-39.7,56.4,258,0,6354,33878,5
5.67,3.120,-39.5,56.8,258,0,6356,33890,6
5.66,3.120,-39.3,57.4,258,0,6358,33905,6
5.64,3.100,-39.1,57.9,257,0,6360,33925,6
5.64,3.100,-39.2,58.4,257,0,6362,33930,6
5.63,3.100,-39.0,59.0,257,0,6364,33938,6
5.63,3.120,-38.8,59.6,257,0,6366,33945,5
5.62,3.120,-38.7,60.1,257,0,6368,33956,5
5.61,3.120,-38.7,60.7,256,0,6370,33967,5
5.60,3.120,-38.6,61.2,256,0,6372,33978,5
5.59,3.110,-38.5,61.7,256,0,6374,33990,5
5.58,3.110,-38.4,62.3,256,0,6376,34002,5
5.57,3.110,-38.3,62.8,256,0,6378,34012,6
5.56,3.110,-38.2,63.2,256,0,6380,34024,6
5.55,3.100,-38.0,63.7,256,0,6382,34039,5
5.54,3.100,-37.9,64.0,256,0,6384,34054,6
5.53,3.090,-37.8,64.4,256,0,6386,34067,6
5.52,3.080,-37.6,64.7,256,0,6388,34079,5
5.51,3.070,-37.5,65.0,257,0,6390,34089,5
5.50,3.060,-37.4,65.2,257,0,6392,34099,5
5.49,3.030,-37.2,65.4,257,0,6394,34115,5
5.48,3.030,-37.1,65.6,257,0,6396,34128,4
5.47,3.030,-36.9,65.7,256,0,6398,34142,4
5.46,3.020,-36.9,65.8,256,0,6400,34150,4
5.46,3.020,-36.8,66.0,256,0,6402,34158,4
5.45,3.020,-36.6,66.2,256,0,6404,34169,5
5.44,3.020,-36.5,66.4,256,0,6406,34180,5
5.43,3.020,-36.3,66.6,256,0,6408,34196,5
5.41,3.020,-36.3,66.9,256,0,6410,34213,6
5.40,3.020,-36.2,67.1,256,0,6412,34230,6
5.39,3.010,-36.1,67.4,256,0,6414,34243,6
5.38,2.990,-36.0,67.7,256,0,6416,34253,5
5.38,2.990,-35.9,68.1,256,0,6418,34262,5
5.37,2.990,-35.8,68.4,256,0,6420,34270,5
5.36,2.990,-35.7,68.7,256,0,6422,34284,5
5.35,3.000,-35.7,69.1,256,0,6424,34298,5
5.34,3.020,-35.6,69.4,256,0,6426,34311,5
5.33,3.030,-35.7,69.8,256,0,6428,34323,5
5.32,3.040,-35.5,70.1,256,0,6430,34338,3
5.30,3.040,-35.4,70.5,255,0,6432,34355,4
5.29,3.040,-35.2,71.0,255,0,6434,34367,4
5.28,3.040,-35.0,71.5,255,0,6436,34381,4
5.27,3.040,-34.8,72.0,254,0,6438,34396,4
5.26,3.040,-34.7,72.6,254,0,6440,34410,4
5.25,3.040,-34.5,73.3,253,2,6442,34422,3
5.24,3.040,-34.4,74.0,253,0,6444,34437,2
5.23,3.030,-34.4,74.8,252,0,6446,34454,4
5.22,3.000,-34.3,75.6,251,0,6448,34470,4
5.21,2.990,-34.3,76.4,251,0,6450,34485,4
5.20,2.980,-34.4,77.2,250,0,6452,34499,4
5.19,2.950,-34.4,77.8,250,0,6454,34511,4
5.18,2.950,-34.4,78.2,250,0,6456,34524,3
5.18,2.940,-34.4,78.5,250,0,6458,34526,3
5.17,2.920,-34.3,78.7,250,0,6460,34531,3
5.16,2.910,-34.3,78.6,250,0,6462,34541,3
5.15,2.910,-34.2,78.4,250,0,6464,34555,3
5.14,2.910,-34.2,78.1,251,0,6466,34572,3
5.13,2.900,-34.2,77.6,251,0,6468,34589,2
5.12,2.900,-34.2,77.0,252,0,6470,34606,2
5.11,2.890,-34.2,76.3,252,0,6472,34620,3
5.10,2.890,-34.2,75.7,253,0,6474,34632,3
5.09,2.880,-34.2,75.2,253,0,6476,34640,3
5.08,2.870,-34.2,74.6,254,0,6478,34651,3
5.08,2.870,-34.1,74.2,254,0,6480,34663,2
5.07,2.850,-34.1,73.8,254,0,6482,34670,4
5.06,2.850,-34.1,73.4,254,0,6484,34678,4
5.06,2.850,-34.0,73.1,254,0,6486,34688,3
5.05,2.840,-34.2,72.8,254,0,6488,34697,3
5.04,2.830,-34.2,72.6,254,0,6490,34709,2
5.03,2.820,-34.2,72.4,254,0,6492,34723,2
5.03,2.820,-34.2,72.2,254,0,6494,34731,3
5.02,2.820,-34.2,72.0,254,0,6496,34741,3
5.01,2.810,-34.2,71.9,254,0,6498,34750,2
5.01,2.810,-34.2,71.8,254,0,6500,34760,2
5.00,2.800,-34.2,71.8,254,0,6502,34770,3
4.99,2.800,-34.2,71.8,254,0,6504,34781,3
4.99,2.800,-34.2,71.9,254,0,6506,34789,3
4.97,2.820,-34.2,72.1,254,0,6508,34806,3
4.96,2.820,-34.2,72.2,254,0,6510,34822,3
4.95,2.820,-34.2,72.4,254,0,6512,34834,3
4.95,2.820,-34.2,72.6,254,0,6514,34846,3
4.94,2.820,-34.1,72.8,254,0,6516,34854,3
4.94,2.820,-34.1,73.0,253,0,6518,34859,2
4.93,2.810,-34.0,73.2,253,0,6520,34864,2
4.93,2.800,-34.0,73.4,253,0,6522,34873,2
4.92,2.800,-33.9,73.5,253,0,6524,34885,2
4.91,2.780,-33.9,73.6,253,0,6526,34895,2
4.90,2.780,-33.8,73.7,253,0,6528,34904,1
4.90,2.760,-33.7,73.8,253,0,6530,34911,1
4.90,2.760,-33.6,73.8,253,0,6532,34916,1
4.89,2.760,-33.5,73.7,253,0,6534,34923,1
4.89,2.750,-33.5,73.7,253,0,6536,34931,1
4.88,2.750,-33.4,73.7,253,0,6538,34945,2
4.86,2.750,-33.4,73.6,253,0,6540,34960,1
4.86,2.750,-33.3,73.6,253,0,6542,34967,1
4.86,2.740,-33.2,73.5,253,0,6544,34974,1
4.85,2.740,-33.2,73.4,252,0,6546,34981,1
