
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-21,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14939

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1996-01-10,11:16:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 244
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
13.29,8.720,-57.7,28.0,305,0,5618,28852,1
13.27,8.690,-57.7,28.0,305,0,5620,28863,1
13.25,8.690,-57.7,28.1,305,0,5622,28874,1
13.22,8.670,-57.7,28.1,305,0,5624,28886,1
13.19,8.670,-57.7,28.0,305,0,5626,28902,1
13.15,8.630,-57.9,28.0,305,0,5628,28922,1
13.13,8.630,-58.0,28.0,305,0,5630,28931,1
13.11,8.630,-58.0,27.7,305,0,5632,28940,1
13.09,8.620,-58.1,27.7,305,0,5634,28949,1
13.07,8.620,-57.9,27.7,305,0,5636,28960,1
13.04,8.630,-57.9,27.7,305,0,5638,28972,1
13.02,8.610,-58.0,27.7,306,0,5640,28985,1
12.99,8.600,-58.0,27.7,306,0,5642,28997,1
12.97,8.560,-58.1,27.6,306,0,5644,29009,1
12.95,8.560,-58.1,27.6,306,0,5646,29019,1
12.93,8.550,-58.1,27.6,306,0,5648,29028,1
12.90,8.530,-58.0,27.6,306,0,5650,29040,1
12.87,8.510,-57.9,27.6,306,0,5652,29054,1
12.84,8.510,-57.9,27.6,306,0,5654,29069,1
12.82,8.500,-57.8,27.6,306,0,5656,29082,1
12.79,8.490,-57.8,27.7,306,0,5658,29094,1
12.77,8.480,-57.7,27.7,306,0,5660,29106,1
12.74,8.480,-57.6,27.5,307,2,5662,29120,1
12.71,8.410,-57.5,27.5,307,0,5664,29136,1
12.69,8.380,-57.5,27.5,307,0,5666,29145,1
12.67,8.380,-57.4,27.5,307,0,5668,29154,1
12.65,8.380,-57.3,27.5,307,0,5670,29165,1
12.63,8.350,-57.0,27.5,307,0,5672,29176,1
12.60,8.330,-57.0,27.5,307,0,5674,29190,1
12.57,8.320,-57.0,27.5,307,0,5676,29203,1
12.54,8.300,-56.9,27.5,307,0,5678,29217,1
12.52,8.260,-56.9,27.5,307,0,5680,29230,1
12.50,8.210,-56.8,27.5,307,0,5682,29242,1
12.47,8.180,-56.7,27.5,307,0,5684,29254,1
12.44,8.180,-56.6,27.5,307,0,5686,29270,1
12.41,8.170,-56.5,27.6,308,0,5688,29287,1
12.39,8.140,-56.4,27.6,308,0,5690,29296,1
12.37,8.130,-56.3,27.5,308,0,5692,29306,1
12.35,8.070,-56.2,27.6,308,0,5694,29318,1
12.32,7.980,-56.1,27.6,308,0,5696,29330,1
12.30,7.950,-56.2,27.6,308,0,5698,29341,1
12.28,7.930,-56.3,27.7,308,0,5700,29352,1
12.26,7.900,-56.3,27.7,308,0,5702,29363,1
12.24,7.860,-56.3,27.7,308,0,5704,29375,1
12.21,7.840,-56.2,27.8,308,0,5706,29389,1
12.18,7.830,-56.3,27.9,308,0,5708,29403,1
12.16,7.770,-56.0,27.9,308,0,5710,29416,1
12.13,7.740,-55.9,27.8,308,0,5712,29428,1
12.11,7.700,-55.9,27.9,308,0,5714,29440,1
12.08,7.670,-55.8,28.0,307,0,5716,29454,1
12.06,7.620,-55.8,28.2,307,0,5718,29467,1
12.04,7.580,-55.8,28.3,307,0,5720,29479,1
12.02,7.550,-55.8,28.6,307,0,5722,29489,1
12.00,7.520,-55.8,28.8,307,2,5724,29500,1
11.98,7.510,-55.7,28.9,307,0,5726,29512,1
11.95,7.520,-55.7,29.1,306,0,5728,29524,1
11.93,7.520,-55.7,29.2,306,0,5730,29535,1
11.91,7.520,-55.7,29.4,306,0,5732,29546,1
11.89,7.520,-55.6,29.4,306,0,5734,29555,1
11.88,7.520,-55.4,29.4,307,0,5736,29563,1
11.85,7.520,-55.3,29.4,307,0,5738,29577,1
11.83,7.540,-55.2,29.4,307,0,5740,29591,1
11.80,7.560,-55.2,29.4,307,0,5742,29605,1
11.78,7.570,-55.1,29.5,307,0,5744,29618,1
11.76,7.640,-55.1,29.6,307,0,5746,29629,1
11.74,7.640,-55.0,29.7,307,0,5748,29641,1
11.71,7.650,-55.0,29.9,307,0,5750,29655,1
11.69,7.600,-55.0,30.2,307,0,5752,29668,1
11.67,7.640,-55.0,30.6,307,0,5754,29679,1
11.65,7.710,-55.0,30.9,307,0,5756,29689,1
11.62,7.610,-54.9,31.2,307,0,5758,29702,1
11.60,7.690,-54.9,31.4,307,0,5760,29718,1
11.58,7.730,-54.8,31.4,307,0,5762,29727,1
11.56,7.650,-54.6,31.3,307,0,5764,29738,2
11.54,7.740,-54.3,31.2,307,0,5766,29750,1
11.52,7.740,-54.2,31.1,307,0,5768,29761,1
11.50,7.750,-54.1,30.9,308,0,5770,29771,1
11.48,7.770,-54.1,30.7,308,0,5772,29780,1
11.46,7.770,-54.1,30.6,308,0,5774,29796,1
11.43,7.770,-54.1,30.5,308,0,5776,29810,1
11.41,7.780,-54.1,30.5,308,0,5778,29822,1
11.39,7.780,-54.3,30.6,309,0,5780,29833,1
11.37,7.790,-54.3,31.4,309,0,5782,29844,1
11.35,7.800,-54.3,31.5,309,0,5784,29854,1
11.33,7.800,-54.4,31.6,309,0,5786,29865,1
11.31,7.800,-54.4,31.7,309,0,5788,29877,1
11.29,7.800,-54.4,31.8,309,0,5790,29888,1
11.27,7.790,-54.5,31.9,309,2,5792,29899,1
11.25,7.700,-54.6,32.0,309,0,5794,29912,1
11.23,7.670,-54.5,32.0,309,0,5796,29924,1
11.20,7.630,-54.4,32.1,309,0,5798,29940,1
11.18,7.610,-54.5,32.2,310,0,5800,29954,1
11.15,7.610,-54.5,32.2,310,0,5802,29966,1
11.13,7.630,-54.6,32.3,310,0,5804,29979,1
11.11,7.630,-54.6,32.4,310,0,5806,29990,1
11.10,7.630,-54.5,32.5,310,0,5808,29999,1
11.08,7.630,-54.6,32.6,310,0,5810,30008,1
11.07,7.610,-54.7,32.6,311,0,5812,30018,1
11.05,7.610,-54.7,32.8,311,0,5814,30029,1
11.02,7.590,-54.7,33.0,311,0,5816,30041,1
11.01,7.490,-54.7,33.2,311,0,5818,30052,1
10.98,7.480,-54.6,33.3,311,0,5820,30065,1
10.97,7.480,-54.4,33.4,311,0,5822,30076,1
10.95,7.400,-54.3,33.5,311,0,5824,30087,1
10.92,7.390,-54.2,33.6,311,0,5826,30101,1
10.90,7.380,-54.1,33.6,311,0,5828,30113,1
10.88,7.350,-54.0,33.7,311,0,5830,30124,1
10.86,7.240,-53.9,33.7,311,0,5832,30135,1
10.84,7.200,-53.9,33.8,311,0,5834,30148,1
10.82,7.200,-54.0,33.9,311,0,5836,30162,1
10.80,7.170,-54.0,34.0,311,0,5838,30176,1
10.77,7.140,-54.0,34.1,311,0,5840,30190,1
10.75,7.120,-54.0,34.3,311,0,5842,30202,1
10.73,7.060,-53.9,34.4,311,0,5844,30213,1
10.71,7.070,-53.7,34.5,311,0,5846,30226,1
10.69,7.070,-53.4,34.6,312,0,5848,30240,1
10.67,7.060,-53.3,34.7,312,0,5850,30253,1
10.65,7.060,-53.2,34.8,312,0,5852,30264,1
10.62,7.060,-53.1,34.9,312,0,5854,30279,1
10.60,7.030,-53.0,35.0,312,0,5856,30294,1
10.58,7.010,-52.9,35.1,312,0,5858,30306,1
10.56,6.950,-52.9,35.2,312,0,5860,30317,1
10.55,6.920,-52.9,35.3,312,0,5862,30327,1
10.53,6.810,-53.2,35.3,312,0,5864,30338,1
10.51,6.740,-53.1,35.4,312,0,5866,30350,1
10.49,6.730,-53.0,35.4,313,0,5868,30361,1
10.47,6.730,-53.0,35.4,313,0,5870,30375,1
10.44,6.720,-52.9,35.2,313,0,5872,30390,2
10.42,6.720,-52.7,35.2,313,0,5874,30402,2
10.40,6.720,-52.6,35.1,314,0,5876,30413,1
10.38,6.720,-52.5,35.0,314,0,5878,30429,1
10.35,6.670,-52.3,34.9,314,0,5880,30446,1
10.34,6.580,-52.2,34.8,314,0,5882,30456,1
10.32,6.580,-52.1,34.7,314,0,5884,30465,1
10.30,6.580,-52.1,34.7,315,0,5886,30476,1
10.28,6.580,-51.9,34.6,315,0,5888,30491,1
10.26,6.580,-51.9,34.6,315,0,5890,30503,1
10.25,6.580,-51.9,34.5,315,0,5892,30513,1
10.22,6.580,-52.0,34.4,315,0,5894,30528,1
10.20,6.580,-52.0,34.4,315,0,5896,30544,1
10.17,6.620,-51.9,34.4,316,0,5898,30558,1
10.15,6.630,-51.8,34.5,316,0,5900,30573,1
10.13,6.630,-51.7,34.5,316,0,5902,30589,1
10.09,6.630,-51.6,34.6,316,0,5904,30609,1
10.08,6.620,-51.6,34.7,316,0,5906,30617,1
10.07,6.550,-51.5,34.8,316,0,5908,30627,1
10.05,6.550,-51.5,34.9,316,0,5910,30641,1
10.02,6.570,-51.3,35.1,316,0,5912,30655,1
10.00,6.600,-51.2,35.3,316,0,5914,30669,1
10.00,6.550,-51.2,35.3,316,3,5914,30670,1
9.98,6.550,-51.2,35.4,316,0,5916,30685,1
9.95,6.520,-51.3,35.5,316,0,5918,30701,1
9.93,6.510,-51.4,35.7,316,0,5920,30714,1
9.91,6.490,-51.5,35.9,316,0,5922,30726,1
9.89,6.470,-51.4,36.1,316,0,5924,30739,1
9.87,6.320,-51.3,36.3,316,0,5926,30755,1
9.84,6.320,-51.2,36.5,316,0,5928,30774,1
9.82,6.320,-51.0,36.6,316,0,5930,30788,1
9.80,6.320,-50.9,36.8,316,0,5932,30801,1
9.78,6.320,-50.8,36.9,316,0,5934,30814,1
9.76,6.340,-50.6,37.0,316,0,5936,30828,1
9.74,6.390,-50.5,37.1,316,0,5938,30841,1
9.72,6.450,-50.4,37.1,317,0,5940,30857,1
9.70,6.450,-50.3,37.2,317,0,5942,30871,1
9.68,6.450,-50.2,37.1,317,0,5944,30884,1
9.66,6.460,-50.0,37.0,317,0,5946,30897,1
9.64,6.460,-50.0,36.9,318,0,5948,30909,1
9.62,6.440,-49.8,36.8,318,0,5950,30925,1
9.59,6.440,-49.6,36.7,318,0,5952,30941,1
9.57,6.440,-49.4,36.6,318,0,5954,30956,1
9.55,6.440,-49.4,36.6,318,0,5956,30968,1
9.54,6.440,-49.3,36.5,319,0,5958,30980,1
9.52,6.470,-49.0,36.5,319,0,5960,30992,1
9.50,6.490,-48.9,36.4,319,0,5962,31007,1
9.48,6.500,-48.7,36.4,319,0,5964,31021,1
9.45,6.530,-48.6,36.5,319,0,5966,31039,1
9.43,6.540,-48.5,36.6,319,0,5968,31055,1
9.41,6.540,-48.3,36.9,319,0,5970,31069,1
9.39,6.580,-48.2,37.1,319,0,5972,31082,1
9.36,6.580,-48.1,37.4,318,0,5974,31100,1
9.34,6.590,-48.0,37.7,318,0,5976,31114,1
9.32,6.610,-47.8,38.1,318,0,5978,31129,1
9.31,6.620,-47.5,38.4,318,0,5980,31140,1
9.29,6.620,-47.4,38.7,318,0,5982,31152,1
9.27,6.620,-47.3,39.0,318,0,5984,31163,1
9.26,6.620,-47.3,39.3,317,0,5986,31174,1
9.24,6.610,-47.2,39.6,317,0,5988,31187,1
9.22,6.610,-47.2,39.8,317,0,5990,31205,1
9.19,6.600,-47.1,40.2,317,0,5992,31221,1
9.17,6.580,-47.1,40.4,316,0,5994,31235,1
9.16,6.540,-47.1,40.6,316,0,5996,31248,1
9.14,6.520,-47.1,40.8,316,0,5998,31260,1
9.12,6.500,-47.0,41.1,316,0,6000,31273,1
9.10,6.470,-47.0,41.3,316,0,6002,31286,1
9.09,6.460,-46.9,41.5,316,0,6004,31299,1
9.07,6.450,-46.8,41.8,316,0,6006,31311,1
9.05,6.410,-46.8,42.0,316,0,6008,31324,1
9.03,6.370,-46.8,42.2,316,0,6010,31339,1
9.01,6.360,-46.8,42.0,316,0,6012,31352,1
9.00,6.350,-46.8,42.0,316,0,6014,31365,1
8.98,6.340,-46.9,42.0,316,0,6016,31378,1
8.96,6.300,-47.1,42.0,317,0,6018,31391,1
8.94,6.260,-47.3,42.0,317,0,6020,31404,1
8.93,6.260,-47.3,42.0,317,0,6022,31417,1
8.91,6.250,-47.3,42.0,317,0,6024,31429,1
8.90,6.240,-47.3,42.1,317,0,6026,31438,1
8.88,6.230,-47.2,42.1,317,0,6028,31447,1
8.87,6.190,-47.2,42.2,317,0,6030,31460,1
8.85,6.190,-47.2,42.2,318,0,6032,31475,1
8.82,6.170,-47.2,42.4,318,0,6034,31492,1
8.80,6.150,-47.2,42.6,317,0,6036,31509,1
8.79,6.140,-47.2,42.9,317,0,6038,31520,1
8.77,6.150,-47.1,43.3,317,0,6040,31531,1
8.76,6.150,-47.0,43.7,317,0,6042,31543,1
8.74,6.140,-47.2,44.2,317,0,6044,31555,1
8.73,6.140,-47.3,44.7,317,0,6046,31567,1
8.71,6.150,-47.3,45.2,316,0,6048,31576,1
8.70,6.140,-47.2,45.7,316,0,6050,31586,1
8.69,6.120,-47.1,45.8,316,0,6052,31597,1
8.67,6.130,-47.1,46.1,316,0,6054,31610,1
8.65,6.130,-47.1,46.4,316,0,6056,31622,1
8.64,6.110,-46.9,46.7,316,0,6058,31631,1
8.63,6.090,-46.7,46.9,316,0,6060,31638,1
8.61,6.090,-46.5,47.4,316,0,6062,31652,1
8.59,6.080,-46.2,47.5,316,0,6064,31667,1
8.58,6.060,-46.2,47.7,316,0,6066,31680,1
8.56,6.060,-46.2,47.8,317,0,6068,31693,1
8.54,6.060,-46.2,47.8,317,0,6070,31708,1
8.52,6.060,-46.1,47.9,317,0,6072,31722,1
8.51,6.060,-46.0,47.9,318,0,6074,31735,1
8.49,6.060,-46.1,47.9,318,0,6076,31747,1
8.48,6.040,-46.1,48.0,318,0,6078,31756,1
8.47,6.010,-46.1,48.1,319,0,6080,31764,1
8.45,6.010,-46.2,48.7,319,0,6082,31777,1
8.44,6.000,-46.2,48.9,319,0,6084,31790,1
8.42,6.000,-46.3,49.2,319,0,6086,31802,1
8.41,6.000,-46.3,49.4,319,0,6088,31815,1
8.39,5.970,-46.4,49.7,319,0,6090,31826,1
8.38,5.950,-46.4,50.0,318,0,6092,31837,1
8.36,5.940,-46.4,50.3,319,0,6094,31849,1
8.35,5.940,-46.4,50.6,319,0,6096,31860,1
8.33,5.900,-46.3,50.8,320,0,6098,31875,1
8.31,5.880,-46.2,51.1,320,0,6100,31889,1
8.29,5.870,-46.2,51.4,320,0,6102,31904,1
8.28,5.870,-46.2,51.6,320,0,6104,31917,1
8.26,5.860,-46.3,51.9,319,0,6106,31928,1
8.25,5.850,-46.3,52.1,319,0,6108,31940,1
8.23,5.840,-46.3,52.3,319,0,6110,31953,1
8.22,5.840,-46.2,52.5,320,0,6112,31965,1
8.20,5.840,-46.2,52.7,320,0,6114,31977,1
8.19,5.830,-46.1,52.9,320,0,6116,31988,1
8.17,5.820,-46.1,53.0,320,0,6118,32000,1
8.16,5.820,-46.1,53.1,320,0,6120,32013,1
8.14,5.780,-46.2,53.1,320,0,6122,32026,1
8.13,5.780,-46.2,53.2,320,0,6124,32039,1
8.12,5.760,-46.3,53.3,321,0,6126,32048,1
8.10,5.740,-46.5,53.4,321,0,6128,32058,1
8.09,5.730,-46.3,53.5,321,0,6130,32066,1
8.08,5.710,-46.2,53.6,321,0,6132,32074,1
8.07,5.670,-46.1,53.6,321,0,6134,32089,1
8.05,5.670,-46.1,53.7,321,0,6136,32102,1
8.03,5.660,-46.0,53.7,321,0,6138,32116,1
8.02,5.650,-45.8,53.7,321,0,6140,32129,1
8.00,5.650,-45.7,53.8,321,0,6142,32141,1
7.99,5.640,-45.6,53.9,321,2,6144,32154,1
7.97,5.640,-45.5,54.0,321,0,6146,32165,1
7.96,5.640,-45.4,54.1,321,0,6148,32175,1
7.95,5.640,-45.4,54.2,321,0,6150,32185,1
7.94,5.640,-45.3,54.5,321,0,6152,32196,1
7.92,5.660,-45.2,54.7,321,0,6154,32207,1
7.91,5.670,-45.2,54.9,321,0,6156,32219,1
7.90,5.680,-45.1,55.1,321,0,6158,32230,1
7.88,5.680,-45.1,55.3,321,0,6160,32242,1
7.87,5.690,-45.1,55.6,321,0,6162,32256,1
7.85,5.690,-45.0,55.8,321,0,6164,32269,1
7.83,5.700,-44.9,56.1,321,0,6166,32282,1
7.82,5.700,-44.8,56.3,321,0,6168,32294,1
7.81,5.710,-44.6,56.5,321,0,6170,32305,1
7.79,5.720,-44.4,56.6,320,0,6172,32320,1
7.77,5.750,-44.2,56.8,320,0,6174,32336,1
7.76,5.780,-44.1,56.9,320,0,6176,32348,1
7.75,5.790,-44.0,57.0,320,0,6178,32358,1
7.73,5.790,-43.8,57.2,320,0,6180,32369,1
7.72,5.800,-43.7,56.9,320,0,6182,32381,1
7.71,5.850,-43.6,57.0,320,0,6184,32390,1
7.69,5.860,-43.4,57.1,320,0,6186,32404,1
7.68,5.870,-43.4,57.2,320,0,6188,32418,1
7.66,5.890,-43.3,57.3,320,0,6190,32433,1
7.65,5.920,-43.2,57.4,320,0,6192,32446,1
7.63,5.940,-43.1,57.4,320,0,6194,32459,1
7.62,5.950,-43.0,57.5,320,0,6196,32471,1
7.60,5.960,-42.9,57.5,320,0,6198,32486,1
7.58,5.960,-42.7,57.5,320,0,6200,32502,1
7.56,5.970,-42.4,57.6,320,0,6202,32519,1
7.55,5.990,-42.4,57.6,320,0,6204,32534,1
7.53,5.980,-42.4,57.6,320,0,6206,32547,1
7.51,5.990,-42.4,57.6,320,0,6208,32563,1
7.50,5.990,-42.5,57.6,320,0,6210,32580,1
7.48,5.990,-42.4,57.7,320,0,6212,32595,1
7.46,5.980,-42.4,57.7,320,0,6214,32609,1
7.45,5.970,-42.3,57.7,319,0,6216,32626,1
7.43,5.960,-42.2,57.8,319,0,6218,32642,1
7.41,5.940,-42.2,57.8,319,0,6220,32659,1
7.39,5.930,-42.2,57.7,319,0,6222,32679,1
7.37,5.930,-42.1,57.7,319,2,6224,32699,1
7.35,5.900,-42.0,57.6,319,0,6226,32715,1
7.33,5.880,-42.0,57.5,319,0,6228,32730,1
7.32,5.880,-42.0,57.5,319,0,6230,32742,1
7.31,5.870,-42.1,57.4,319,0,6232,32751,1
7.29,5.860,-42.1,57.3,319,0,6234,32768,1
7.27,5.850,-42.0,57.3,319,0,6236,32784,1
7.25,5.830,-42.0,57.2,319,0,6238,32803,1
7.23,5.820,-42.0,57.2,319,0,6240,32823,1
7.21,5.810,-42.0,57.1,319,0,6242,32839,1
7.20,5.790,-42.0,57.1,319,0,6244,32856,1
7.18,5.780,-41.9,57.1,319,0,6246,32870,1
7.16,5.770,-41.9,57.2,319,0,6248,32887,1
7.14,5.760,-41.9,57.3,319,0,6250,32905,1
7.13,5.740,-41.7,57.5,319,0,6252,32923,1
7.12,5.710,-41.7,57.7,319,0,6254,32928,1
7.10,5.700,-41.7,57.9,318,0,6256,32948,1
7.08,5.650,-41.6,58.1,318,0,6258,32966,1
7.06,5.600,-41.6,58.2,318,0,6260,32985,1
7.04,5.540,-41.5,58.4,318,0,6262,33001,1
7.02,5.540,-41.4,58.5,318,0,6264,33019,1
7.01,5.530,-41.3,58.6,318,0,6266,33036,1
6.99,5.530,-41.4,58.7,318,0,6268,33052,1
6.97,5.520,-41.4,58.7,318,0,6270,33069,1
6.96,5.520,-41.4,58.8,318,0,6272,33082,1
6.95,5.520,-41.3,58.8,318,0,6274,33096,1
6.93,5.510,-41.2,58.8,318,0,6276,33112,1
6.91,5.500,-41.2,58.8,318,0,6278,33129,1
6.90,5.500,-41.2,58.9,317,0,6280,33145,1
6.88,5.490,-41.2,58.9,318,0,6282,33162,1
6.86,5.450,-41.3,58.9,318,0,6284,33177,1
6.85,5.410,-41.4,59.0,318,0,6286,33192,1
6.84,5.400,-41.4,59.0,318,0,6288,33205,1
6.82,5.400,-41.4,59.0,318,0,6290,33218,1
6.81,5.380,-41.3,59.0,317,0,6292,33233,1
6.79,5.350,-41.2,58.9,317,0,6294,33246,1
6.78,5.340,-41.1,58.9,317,0,6296,33261,1
6.76,5.300,-41.0,58.8,317,0,6298,33276,1
6.75,5.280,-40.9,58.8,318,0,6300,33291,1
6.74,5.220,-40.8,58.7,318,0,6302,33304,1
6.72,5.220,-40.7,58.6,318,0,6304,33319,1
6.71,5.190,-40.6,58.5,318,0,6306,33334,1
6.69,5.180,-40.7,58.4,318,0,6308,33348,1
6.68,5.170,-40.8,58.3,318,0,6310,33366,1
6.66,5.130,-40.8,57.9,318,0,6312,33386,1
6.64,5.130,-40.7,57.9,318,0,6314,33398,1
6.63,5.100,-40.7,58.0,318,0,6316,33409,1
6.62,5.070,-41.0,58.1,318,0,6318,33421,1
6.61,5.060,-40.9,58.2,318,0,6320,33432,1
6.60,5.060,-40.9,58.0,318,0,6322,33446,1
6.59,5.050,-40.8,58.0,318,0,6324,33457,1
6.58,5.050,-40.8,57.9,318,0,6326,33469,1
6.56,5.020,-40.7,57.9,319,0,6328,33481,1
6.55,5.020,-40.6,57.8,319,0,6330,33491,1
6.54,4.980,-40.6,58.0,319,0,6332,33500,1
6.54,4.960,-40.6,58.1,319,0,6334,33510,1
6.53,4.920,-40.6,58.1,319,0,6336,33520,1
6.51,4.920,-40.5,58.1,319,0,6338,33532,1
6.50,4.900,-40.4,58.2,319,0,6340,33544,1
6.49,4.890,-40.3,57.9,319,0,6342,33554,1
6.48,4.870,-40.2,58.0,319,0,6344,33565,1
6.47,4.870,-40.1,58.1,319,0,6346,33579,1
6.46,4.870,-40.0,58.2,319,0,6348,33590,1
6.45,4.860,-40.3,58.3,319,0,6350,33602,1
6.44,4.860,-40.3,58.5,319,0,6352,33609,1
6.44,4.860,-40.2,58.6,318,0,6354,33615,1
6.42,4.820,-40.1,58.8,318,0,6356,33630,1
6.41,4.800,-40.0,59.0,318,0,6358,33645,1
6.39,4.780,-39.9,59.1,318,0,6360,33659,1
6.38,4.770,-39.9,59.2,318,0,6362,33670,1
6.38,4.770,-39.8,59.3,319,0,6364,33679,1
6.37,4.760,-39.7,59.4,319,0,6366,33687,1
6.36,4.750,-39.5,59.5,319,0,6368,33695,1
6.35,4.750,-39.3,59.7,319,0,6370,33705,1
6.34,4.730,-39.1,59.9,320,0,6372,33719,1
6.33,4.700,-38.9,60.1,320,0,6374,33730,1
6.32,4.700,-38.9,60.3,319,0,6376,33739,1
6.31,4.700,-38.9,60.5,319,0,6378,33747,1
6.30,4.670,-38.9,60.7,319,0,6380,33756,1
6.30,4.650,-38.9,60.9,319,0,6382,33766,1
6.29,4.650,-38.8,61.0,319,0,6384,33774,1
6.28,4.650,-38.8,61.1,319,0,6386,33782,1
6.27,4.630,-38.8,61.2,319,0,6388,33792,1
6.26,4.620,-38.9,61.3,319,0,6390,33802,1
6.25,4.620,-39.1,61.7,319,0,6392,33814,1
6.24,4.620,-39.2,61.7,319,0,6394,33826,1
6.23,4.610,-39.2,61.6,319,0,6396,33838,1
6.22,4.590,-39.2,61.5,320,0,6398,33849,1
6.21,4.590,-39.1,61.4,320,0,6400,33863,1
6.20,4.580,-39.0,61.2,320,0,6402,33874,1
6.19,4.570,-38.9,61.0,320,0,6404,33886,1
6.18,4.570,-38.8,60.9,321,0,6406,33896,1
6.17,4.560,-38.8,60.7,321,0,6408,33905,1
6.16,4.560,-38.8,60.6,321,0,6410,33913,1
6.15,4.560,-38.8,60.6,321,0,6412,33923,1
6.14,4.540,-38.9,60.5,321,0,6414,33935,1
6.13,4.530,-38.6,60.4,321,0,6416,33950,1
6.11,4.520,-38.7,60.3,321,0,6418,33967,1
6.10,4.510,-38.8,60.3,321,0,6420,33985,1
6.09,4.490,-38.9,60.2,321,0,6422,33993,1
6.08,4.490,-39.0,60.2,321,0,6424,34003,1
6.07,4.470,-39.1,60.2,321,0,6426,34012,1
6.07,4.440,-38.9,60.2,321,0,6428,34020,1
6.06,4.430,-38.9,60.1,321,0,6430,34032,1
6.05,4.420,-38.9,60.5,321,0,6432,34042,1
6.03,4.420,-38.9,60.5,321,0,6434,34062,1
6.01,4.420,-38.9,60.5,321,0,6436,34080,1
6.00,4.410,-38.8,60.6,321,0,6438,34090,1
6.00,4.400,-38.9,60.6,321,0,6440,34099,1
5.99,4.390,-38.9,60.5,322,0,6442,34106,1
5.98,4.370,-38.9,60.6,321,0,6444,34116,1
5.98,4.330,-38.9,60.8,321,0,6446,34124,1
5.96,4.320,-39.0,61.0,321,0,6448,34136,1
5.95,4.320,-39.1,61.2,321,0,6450,34151,1
5.94,4.320,-39.0,61.5,321,0,6452,34162,1
5.93,4.290,-38.9,61.5,321,0,6454,34171,1
5.93,4.290,-38.9,61.6,321,0,6456,34178,1
5.92,4.240,-38.8,61.6,321,0,6458,34193,1
5.90,4.190,-38.8,61.6,321,0,6460,34208,1
5.89,4.170,-38.7,61.6,321,0,6462,34224,1
5.88,4.160,-38.7,61.7,321,0,6464,34240,1
5.86,4.160,-38.6,61.8,321,0,6466,34253,1
5.85,4.160,-38.5,61.9,321,0,6468,34266,1
5.84,4.150,-38.4,62.1,321,0,6470,34278,1
5.83,4.150,-38.2,62.3,321,0,6472,34293,1
5.81,4.140,-38.2,62.5,321,0,6474,34312,1
5.80,4.140,-37.9,62.7,321,0,6476,34329,1
5.79,4.110,-37.8,62.8,320,0,6478,34344,1
5.78,4.110,-37.7,62.9,320,0,6480,34355,1
5.77,4.110,-37.6,63.0,320,0,6482,34369,1
5.75,4.110,-37.5,63.0,320,0,6484,34382,1
5.74,4.090,-37.3,63.0,320,0,6486,34396,1
5.73,4.090,-37.1,62.8,320,0,6488,34408,1
5.72,4.070,-37.0,62.6,320,0,6490,34421,1
5.71,4.040,-36.8,62.8,320,0,6492,34438,1
5.70,4.030,-36.8,62.1,321,0,6494,34453,1
5.68,4.020,-36.7,61.3,322,0,6496,34470,1
5.67,4.020,-36.5,60.5,322,0,6498,34485,1
5.66,3.980,-36.3,59.9,323,0,6500,34502,1
5.64,3.970,-36.1,59.5,323,0,6502,34523,1
5.63,3.960,-36.0,59.2,323,0,6504,34536,1
5.62,3.950,-35.8,59.1,323,0,6506,34551,1
5.60,3.930,-35.7,59.1,323,0,6508,34568,1
5.59,3.910,-35.7,59.2,322,0,6510,34584,1
5.58,3.910,-35.5,59.3,322,0,6512,34597,1
5.57,3.880,-35.3,59.4,322,0,6514,34613,1
5.55,3.880,-35.2,59.5,322,0,6516,34630,1
5.54,3.910,-35.2,59.6,322,0,6518,34645,1
5.53,3.910,-35.1,59.8,322,0,6520,34664,1
5.51,3.910,-35.0,59.9,322,0,6522,34681,1
5.50,3.910,-35.0,60.0,322,0,6524,34698,1
5.49,3.910,-35.0,60.1,322,0,6526,34713,1
5.48,3.910,-35.0,60.1,322,0,6528,34727,1
5.47,3.870,-34.9,60.1,322,0,6530,34739,1
5.46,3.870,-34.8,60.0,322,0,6532,34754,1
5.44,3.870,-34.9,59.9,322,0,6534,34773,1
5.43,3.860,-34.8,59.7,322,2,6536,34791,1
