
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-05,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a14139

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-05-04,10:35:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 196
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
11.89,8.570,-49.1,8.4,311,0,5694,29836,1
11.87,8.590,-49.1,8.3,312,0,5696,29848,1
11.85,8.570,-49.1,8.3,313,0,5698,29859,1
11.82,8.540,-49.1,8.2,313,0,5700,29872,1
11.80,8.560,-49.0,8.1,313,0,5702,29884,1
11.78,8.560,-48.9,8.1,313,0,5704,29896,1
11.76,8.540,-48.8,8.0,312,0,5706,29905,1
11.75,8.530,-48.9,7.9,311,0,5708,29913,1
11.73,8.500,-48.9,7.8,310,0,5710,29923,1
11.72,8.500,-48.8,7.8,309,0,5712,29931,1
11.70,8.500,-48.8,7.7,308,0,5714,29942,1
11.68,8.470,-48.8,7.6,307,0,5716,29953,1
11.66,8.460,-48.8,7.6,305,0,5718,29965,1
11.64,8.460,-48.8,7.5,304,0,5720,29976,1
11.62,8.460,-48.8,7.4,303,0,5722,29989,1
11.60,8.460,-48.8,7.3,302,0,5724,30000,1
11.58,8.450,-48.9,7.2,301,0,5726,30011,1
11.56,8.440,-48.9,7.1,300,0,5728,30021,1
11.54,8.440,-48.8,6.9,299,0,5730,30030,1
11.53,8.430,-48.9,6.8,298,0,5732,30038,1
11.51,8.430,-48.9,6.6,298,0,5734,30046,1
11.49,8.440,-48.9,6.4,298,0,5736,30058,1
11.47,8.440,-48.9,6.2,298,0,5738,30070,1
11.45,8.430,-48.9,6.0,299,0,5740,30082,1
11.44,8.440,-48.8,5.8,301,0,5742,30091,1
11.42,8.440,-48.9,5.6,303,0,5744,30101,1
11.40,8.440,-49.0,5.4,306,0,5746,30112,1
11.38,8.440,-49.0,5.2,309,2,5748,30125,1
11.36,8.440,-48.9,5.1,312,0,5750,30133,1
11.35,8.430,-48.8,4.9,316,0,5752,30141,1
11.34,8.420,-48.8,4.8,320,0,5754,30149,1
11.32,8.440,-48.7,4.7,323,0,5756,30157,1
11.30,8.440,-48.6,4.5,326,0,5758,30168,1
11.28,8.440,-48.5,4.5,329,0,5760,30181,1
11.26,8.440,-48.4,4.4,331,0,5762,30192,1
11.24,8.440,-48.4,4.3,332,0,5764,30204,1
11.23,8.450,-48.3,4.2,332,0,5766,30213,1
11.20,8.450,-48.1,4.2,332,0,5768,30226,1
11.18,8.450,-48.1,4.1,330,0,5770,30241,1
11.16,8.450,-48.0,4.1,328,0,5772,30253,1
11.15,8.410,-47.9,4.0,325,0,5774,30257,1
11.14,8.380,-47.8,4.0,322,0,5776,30263,1
11.12,8.360,-47.8,4.0,318,0,5778,30273,1
11.10,8.360,-47.9,4.0,314,0,5780,30286,1
11.08,8.350,-47.7,4.0,311,0,5782,30302,1
11.05,8.340,-47.6,4.0,309,0,5784,30316,1
11.04,8.320,-47.6,4.0,306,0,5786,30321,1
11.03,8.210,-47.6,3.9,305,0,5788,30328,1
11.02,8.190,-47.6,3.7,304,0,5790,30337,1
11.00,8.170,-47.6,3.6,305,0,5792,30345,1
10.99,8.130,-47.5,3.4,307,0,5794,30353,1
10.98,8.120,-47.5,3.1,310,0,5796,30360,1
10.96,8.110,-47.6,2.8,314,0,5798,30373,1
10.94,8.070,-47.6,2.5,320,0,5800,30384,1
10.92,8.060,-47.5,2.3,326,0,5802,30394,1
10.91,8.060,-47.6,2.1,334,0,5804,30403,1
10.89,8.050,-47.5,1.9,344,0,5806,30411,1
10.88,7.870,-47.4,1.7,352,0,5808,30418,1
10.86,7.830,-47.3,1.6,359,0,5810,30429,1
10.85,7.800,-47.1,1.5,4,0,5812,30439,1
10.83,7.800,-47.0,1.4,4,0,5814,30449,1
10.81,7.800,-46.8,1.3,2,0,5816,30460,1
10.80,7.790,-46.6,1.2,357,0,5818,30470,1
10.78,7.780,-46.5,1.1,350,0,5820,30483,1
10.76,7.780,-46.4,1.1,340,0,5822,30492,1
10.75,7.780,-46.2,1.1,323,0,5824,30500,1
10.73,7.780,-46.1,1.2,304,0,5826,30510,1
10.72,7.790,-46.0,1.3,290,0,5828,30520,1
10.70,7.780,-46.0,1.5,281,0,5830,30533,1
10.67,7.780,-45.9,1.8,272,0,5832,30547,1
10.67,7.780,-45.8,2.1,264,0,5834,30551,1
10.66,7.770,-45.7,2.3,260,0,5836,30554,1
10.66,7.710,-45.6,2.5,257,0,5838,30557,1
10.64,7.730,-45.5,2.6,256,0,5840,30567,1
10.63,7.750,-45.3,2.7,255,0,5842,30577,1
10.61,7.770,-45.2,2.7,255,0,5844,30587,1
10.59,7.710,-45.1,2.7,255,0,5846,30598,1
10.58,7.690,-45.0,2.7,256,0,5848,30608,1
10.56,7.680,-44.9,2.6,257,0,5850,30619,1
10.54,7.660,-44.9,2.5,259,0,5852,30632,1
10.52,7.640,-44.8,2.4,262,0,5854,30644,1
10.50,7.640,-44.7,2.4,266,0,5856,30653,1
10.49,7.640,-44.6,2.4,269,0,5858,30663,1
10.47,7.640,-44.5,2.4,274,0,5860,30673,1
10.46,7.630,-44.4,2.4,278,0,5862,30684,1
10.44,7.630,-44.3,2.4,282,0,5864,30694,1
10.43,7.640,-44.3,2.5,286,0,5866,30704,2
10.41,7.640,-44.2,2.6,289,0,5868,30716,1
10.39,7.640,-44.2,2.6,292,0,5870,30729,2
10.37,7.640,-44.1,2.6,295,0,5872,30737,2
10.36,7.650,-44.1,2.6,298,0,5874,30745,1
10.35,7.650,-44.0,2.5,300,0,5876,30755,1
10.33,7.650,-44.2,2.4,303,0,5878,30763,1
10.32,7.650,-44.2,2.3,306,0,5880,30771,1
10.31,7.650,-44.1,2.1,309,0,5882,30778,1
10.29,7.600,-43.8,1.9,313,0,5884,30791,1
10.27,7.600,-43.8,1.7,317,0,5886,30804,1
10.25,7.600,-43.8,1.4,322,0,5888,30817,1
10.23,7.600,-43.7,1.2,327,0,5890,30829,1
10.22,7.600,-43.7,1.0,333,0,5892,30840,1
10.20,7.580,-43.6,0.9,341,0,5894,30852,1
10.18,7.570,-43.6,0.7,346,0,5896,30863,1
10.16,7.570,-43.5,0.6,347,0,5898,30874,1
10.15,7.570,-43.3,0.6,346,0,5900,30886,2
10.13,7.570,-43.1,0.5,343,0,5902,30897,3
10.11,7.570,-43.1,0.6,338,0,5904,30909,4
10.10,7.550,-43.0,0.6,328,0,5906,30916,3
10.09,7.550,-42.8,0.7,316,0,5908,30921,3
10.08,7.540,-42.7,0.9,309,0,5910,30927,2
10.07,7.530,-42.7,1.1,302,0,5912,30937,2
10.06,7.500,-42.6,1.3,297,2,5914,30947,1
10.04,7.470,-42.6,1.5,293,0,5916,30957,1
10.03,7.470,-42.6,1.8,291,0,5918,30967,1
10.01,7.530,-42.6,2.0,290,0,5920,30977,1
10.00,7.540,-42.6,2.2,290,0,5922,30986,1
9.98,7.540,-42.6,2.3,290,0,5924,30998,1
9.96,7.530,-42.6,2.5,290,0,5926,31011,1
9.94,7.520,-42.6,2.5,291,0,5928,31023,1
9.93,7.520,-42.6,2.6,291,0,5930,31034,1
9.91,7.520,-42.6,2.6,291,0,5932,31044,1
9.89,7.470,-42.6,2.6,291,0,5934,31056,1
9.88,7.450,-42.6,2.5,291,0,5936,31067,1
9.86,7.430,-42.6,2.4,290,0,5938,31079,1
9.85,7.430,-42.6,2.4,289,0,5940,31089,1
9.83,7.430,-42.5,2.4,288,0,5942,31099,1
9.82,7.420,-42.5,2.3,287,0,5944,31108,1
9.80,7.430,-42.6,2.4,287,0,5946,31118,1
9.79,7.430,-42.5,2.4,286,0,5948,31128,1
9.77,7.420,-42.5,2.5,286,0,5950,31140,1
9.76,7.420,-42.6,2.6,286,0,5952,31151,1
9.74,7.420,-42.6,2.7,285,0,5954,31159,1
9.73,7.400,-42.6,2.9,284,0,5956,31169,1
9.71,7.370,-42.7,2.9,283,0,5958,31181,1
9.70,7.370,-42.5,3.0,282,0,5960,31192,1
9.68,7.380,-42.5,3.0,281,0,5962,31204,1
9.66,7.390,-42.4,3.0,279,0,5964,31216,1
9.65,7.400,-42.4,3.0,277,0,5966,31227,1
9.63,7.370,-42.4,2.8,274,0,5968,31239,1
9.62,7.330,-42.4,2.7,271,0,5970,31247,1
9.60,7.280,-42.4,2.5,267,0,5972,31257,1
9.58,7.270,-42.4,2.3,263,0,5974,31272,1
9.56,7.260,-42.3,2.0,258,0,5976,31288,1
9.55,7.260,-42.3,1.8,251,0,5978,31295,1
9.54,7.260,-42.3,1.6,244,0,5980,31305,1
9.52,7.220,-42.3,1.4,237,0,5982,31316,1
9.51,7.190,-42.4,1.3,228,0,5984,31326,1
9.49,7.190,-42.5,1.2,217,0,5986,31334,1
9.49,7.190,-42.5,1.1,210,0,5988,31341,1
9.47,7.180,-42.5,1.0,204,0,5990,31351,1
9.46,7.180,-42.6,1.0,200,0,5992,31361,1
9.44,7.170,-42.6,1.0,198,0,5994,31371,1
9.43,7.140,-42.6,1.0,198,0,5996,31382,1
9.41,7.100,-42.5,1.0,201,0,5998,31394,1
9.40,7.090,-42.5,1.1,206,0,6000,31404,1
9.37,7.090,-42.5,1.1,212,0,6002,31425,1
9.36,7.090,-42.5,1.1,220,0,6004,31433,1
9.35,7.080,-42.4,1.2,229,0,6006,31440,1
9.33,7.090,-42.4,1.3,238,0,6008,31450,1
9.32,7.070,-42.4,1.4,246,0,6010,31461,1
9.30,7.070,-42.3,1.5,253,0,6012,31471,1
9.29,7.080,-42.4,1.7,259,0,6014,31481,1
9.28,7.080,-42.4,1.9,264,0,6016,31489,1
9.27,7.050,-42.4,2.0,268,0,6018,31499,1
9.25,7.050,-42.4,2.1,270,0,6020,31511,1
9.23,7.050,-42.4,2.2,272,0,6022,31526,1
9.20,7.020,-42.4,2.2,273,0,6024,31544,1
9.20,6.990,-42.3,2.1,272,0,6026,31550,1
9.19,6.960,-42.3,2.0,271,0,6028,31557,1
9.18,6.920,-42.2,1.9,268,0,6030,31565,1
9.17,6.920,-42.2,1.6,261,0,6032,31572,1
9.15,6.890,-42.2,1.4,255,0,6034,31582,1
9.14,6.870,-42.1,1.3,249,0,6036,31593,1
9.12,6.850,-42.2,1.2,236,0,6038,31605,1
9.11,6.820,-42.2,1.1,221,0,6040,31615,1
9.10,6.810,-42.1,1.0,210,0,6042,31621,1
9.09,6.790,-42.2,1.0,200,0,6044,31631,1
9.08,6.790,-42.1,1.1,191,0,6046,31639,2
9.06,6.780,-42.0,1.1,187,0,6048,31651,2
9.04,6.780,-41.9,1.3,185,0,6050,31664,2
9.03,6.780,-41.8,1.3,185,0,6052,31676,2
9.01,6.780,-41.7,1.4,187,0,6054,31686,2
9.00,6.780,-41.4,1.4,192,0,6056,31696,1
8.98,6.780,-41.3,1.4,199,0,6058,31709,1
8.96,6.750,-41.2,1.5,207,0,6060,31724,1
8.96,6.710,-41.2,1.6,217,0,6062,31729,1
8.95,6.710,-41.2,1.8,228,0,6064,31737,1
8.93,6.700,-41.1,1.9,236,0,6066,31747,1
8.92,6.690,-41.2,2.2,244,0,6068,31759,1
8.90,6.670,-41.2,2.4,251,0,6070,31770,1
8.88,6.670,-41.2,2.7,256,0,6072,31785,1
8.88,6.640,-41.2,3.1,260,0,6074,31790,1
8.87,6.590,-41.2,3.5,264,0,6076,31795,1
8.86,6.580,-41.1,3.8,266,0,6078,31805,1
8.84,6.580,-41.2,4.1,267,0,6080,31817,1
8.82,6.580,-41.1,4.4,268,0,6082,31833,1
8.79,6.580,-41.1,4.7,269,0,6084,31853,1
8.79,6.550,-41.1,4.9,270,0,6086,31855,1
8.78,6.520,-41.0,5.1,270,0,6088,31863,1
8.77,6.520,-41.0,5.3,271,0,6090,31873,1
8.76,6.520,-40.9,5.4,271,0,6092,31881,1
8.74,6.510,-40.8,5.6,272,0,6094,31893,1
8.73,6.520,-40.7,5.7,272,0,6096,31906,1
8.71,6.520,-40.7,5.8,273,0,6098,31920,1
8.70,6.520,-40.6,5.8,273,0,6100,31926,1
8.69,6.520,-40.6,5.9,274,0,6102,31931,1
8.68,6.510,-40.5,6.0,274,0,6104,31940,1
8.67,6.510,-40.4,6.2,275,0,6106,31951,1
8.65,6.510,-40.4,6.3,276,0,6108,31963,1
8.64,6.510,-40.5,6.4,276,0,6110,31976,1
8.62,6.510,-40.5,6.6,277,0,6112,31993,1
8.61,6.500,-40.5,6.7,277,0,6114,32001,1
8.59,6.500,-40.6,6.8,278,0,6116,32009,1
8.58,6.500,-40.6,7.0,278,0,6118,32021,1
8.57,6.490,-40.6,7.1,279,0,6120,32033,1
8.55,6.490,-40.6,7.2,279,0,6122,32043,1
8.54,6.490,-40.6,7.2,279,0,6124,32053,1
8.53,6.470,-40.6,7.3,279,0,6126,32063,1
8.51,6.450,-40.5,7.3,279,0,6128,32074,1
8.50,6.410,-40.5,7.4,279,0,6130,32086,1
8.48,6.400,-40.7,7.4,279,0,6132,32098,1
8.47,6.380,-40.7,7.4,279,0,6134,32108,1
8.46,6.380,-40.8,7.4,278,0,6136,32116,1
8.44,6.380,-40.7,7.3,278,0,6138,32129,1
8.43,6.370,-40.8,7.3,278,0,6140,32142,1
8.41,6.370,-40.8,7.3,278,0,6142,32154,1
8.40,6.370,-40.9,7.3,278,0,6144,32167,1
8.38,6.370,-41.0,7.2,278,0,6146,32181,1
8.37,6.340,-41.0,7.1,278,0,6148,32192,1
8.35,6.320,-41.0,7.1,278,0,6150,32202,1
8.34,6.310,-41.0,7.0,278,0,6152,32214,1
8.33,6.280,-41.0,6.8,277,0,6154,32224,1
8.32,6.230,-41.0,6.7,277,0,6156,32234,1
8.31,6.220,-41.1,6.5,277,0,6158,32242,1
8.30,6.210,-41.1,6.3,276,0,6160,32250,1
8.28,6.200,-41.0,6.1,276,0,6162,32260,1
8.27,6.170,-41.1,5.8,275,0,6164,32272,1
8.25,6.170,-41.3,5.6,275,0,6166,32285,1
8.24,6.160,-41.3,5.3,274,0,6168,32297,1
8.22,6.160,-41.0,5.1,273,0,6170,32310,1
8.21,6.160,-41.0,4.8,273,0,6172,32317,1
8.20,6.160,-41.0,4.6,272,0,6174,32327,1
8.19,6.150,-40.9,4.3,271,0,6176,32340,1
8.16,6.160,-40.9,4.1,270,0,6178,32358,1
8.15,6.150,-40.9,3.9,269,0,6180,32371,1
8.14,6.150,-40.8,3.7,268,0,6182,32383,1
8.13,6.130,-40.8,3.5,266,0,6184,32391,1
8.12,6.080,-40.8,3.3,263,0,6186,32400,1
8.10,6.070,-40.8,3.2,260,0,6188,32411,1
8.09,6.060,-40.8,3.0,257,0,6190,32425,1
8.08,6.060,-40.8,2.9,253,0,6192,32433,1
8.07,6.060,-40.9,2.8,248,0,6194,32441,1
8.06,6.050,-40.9,2.7,243,0,6196,32449,1
8.04,6.040,-40.9,2.7,238,0,6198,32464,1
8.02,6.010,-40.9,2.6,232,0,6200,32479,1
8.00,5.980,-40.8,2.6,227,0,6202,32494,1
7.99,5.960,-40.8,2.6,222,0,6204,32508,1
7.97,5.910,-40.7,2.5,217,0,6206,32521,1
7.96,5.900,-40.6,2.5,212,0,6208,32531,1
7.95,5.900,-40.6,2.4,208,0,6210,32539,1
7.94,5.900,-40.5,2.3,204,0,6212,32547,1
7.93,5.900,-40.4,2.2,201,0,6214,32556,1
7.92,5.900,-40.4,2.1,199,0,6216,32564,1
7.91,5.880,-40.3,2.0,199,0,6218,32574,1
7.90,5.880,-40.3,1.8,200,0,6220,32586,1
7.88,5.880,-40.2,1.7,204,0,6222,32597,1
7.87,5.880,-40.5,1.6,209,0,6224,32607,1
7.86,5.880,-40.4,1.5,215,0,6226,32616,1
7.85,5.810,-40.3,1.5,224,0,6228,32622,1
7.84,5.800,-40.3,1.6,235,0,6230,32634,1
7.83,5.780,-40.3,1.7,248,0,6232,32646,1
7.81,5.780,-40.3,1.9,258,0,6234,32657,1
7.80,5.780,-40.2,2.2,265,0,6236,32672,1
7.78,5.760,-40.3,2.5,271,0,6238,32687,1
7.76,5.760,-40.3,2.9,276,0,6240,32701,1
7.76,5.750,-40.2,3.4,280,0,6242,32709,1
7.75,5.740,-40.1,3.8,282,0,6244,32717,1
7.74,5.670,-40.0,4.3,283,0,6246,32726,1
7.72,5.650,-40.0,4.7,284,0,6248,32737,1
7.71,5.640,-39.9,5.2,285,2,6250,32751,1
