
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a017530

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-04-04,11:23:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 212
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
10.86,8.220,-43.7,21.8,253,0,5650,30332,1
10.85,8.220,-43.7,21.8,252,0,5652,30342,1
10.82,8.210,-43.6,21.9,251,0,5654,30357,1
10.80,8.210,-43.5,22.0,251,0,5656,30373,1
10.77,8.160,-43.5,22.1,250,0,5658,30388,1
10.75,8.100,-43.5,22.3,249,0,5660,30401,1
10.73,8.080,-43.4,22.6,249,0,5662,30414,1
10.71,8.050,-43.3,22.8,248,0,5664,30431,1
10.69,8.010,-43.3,23.1,248,0,5666,30442,1
10.67,8.010,-43.3,23.3,247,0,5668,30456,1
10.65,8.010,-43.2,23.5,247,0,5670,30469,1
10.63,8.010,-43.2,23.6,247,0,5672,30480,1
10.61,8.010,-43.2,23.8,246,0,5674,30493,1
10.59,8.020,-43.2,23.8,246,0,5676,30506,1
10.56,8.030,-43.2,23.8,246,0,5678,30521,1
10.54,8.030,-43.2,23.8,245,0,5680,30534,1
10.53,8.020,-43.1,23.6,245,0,5682,30546,1
10.50,7.990,-43.2,23.5,245,0,5684,30559,1
10.48,7.990,-43.2,23.2,245,0,5686,30572,1
10.46,7.910,-43.2,22.9,245,0,5688,30587,1
10.44,7.900,-43.2,22.6,245,0,5690,30603,1
10.41,7.880,-43.2,22.2,246,0,5692,30620,1
10.38,7.850,-43.2,21.8,246,0,5694,30636,1
10.36,7.850,-43.2,21.5,246,0,5696,30650,1
10.34,7.830,-43.2,21.1,247,0,5698,30663,1
10.32,7.810,-43.2,20.8,248,0,5700,30676,1
10.30,7.810,-43.1,20.5,248,0,5702,30691,1
10.28,7.810,-43.1,20.3,249,0,5704,30704,1
10.26,7.810,-43.2,20.0,250,0,5706,30715,1
10.25,7.800,-43.3,19.8,250,0,5708,30727,1
10.23,7.800,-43.3,19.6,251,0,5710,30738,1
10.21,7.790,-43.3,19.5,252,0,5712,30750,1
10.19,7.780,-43.3,19.3,253,0,5714,30763,1
10.17,7.730,-43.3,19.1,253,0,5716,30778,1
10.15,7.700,-43.3,19.0,254,0,5718,30792,1
10.13,7.700,-43.4,18.7,255,0,5720,30806,1
10.11,7.630,-43.4,18.6,256,0,5722,30817,1
10.09,7.620,-43.4,18.4,256,0,5724,30829,1
10.07,7.620,-43.4,18.2,257,0,5726,30843,1
10.05,7.630,-43.5,18.1,257,0,5728,30858,1
10.03,7.620,-43.5,18.1,258,0,5730,30870,1
10.01,7.580,-43.6,18.0,258,0,5732,30881,1
10.00,7.560,-43.6,18.0,258,0,5734,30891,1
9.98,7.540,-43.5,18.1,258,0,5736,30901,1
9.96,7.540,-43.5,18.2,258,0,5738,30916,1
9.94,7.520,-43.6,18.3,258,0,5740,30930,1
9.92,7.500,-43.6,18.5,258,0,5742,30944,1
9.90,7.490,-43.5,18.7,257,0,5744,30958,1
9.88,7.490,-43.5,18.9,257,0,5746,30975,1
9.86,7.490,-43.4,19.2,256,0,5748,30988,1
9.84,7.490,-43.4,19.4,256,0,5750,31001,1
9.82,7.490,-43.4,19.7,256,0,5752,31012,1
9.80,7.480,-43.3,20.0,255,0,5754,31026,1
9.78,7.460,-43.3,20.3,255,0,5756,31039,1
9.76,7.460,-43.2,20.6,254,0,5758,31052,1
9.74,7.440,-43.1,20.9,254,0,5760,31067,1
9.73,7.460,-43.0,21.3,254,0,5762,31077,1
9.71,7.430,-42.8,21.6,253,0,5764,31086,1
9.70,7.430,-42.7,22.0,253,0,5766,31096,1
9.68,7.430,-42.5,22.3,252,0,5768,31110,1
9.66,7.430,-42.4,22.7,251,0,5770,31121,1
9.65,7.430,-42.3,23.0,251,0,5772,31133,1
9.63,7.370,-42.2,23.4,250,0,5774,31147,1
9.60,7.380,-42.1,23.8,250,0,5776,31166,1
9.58,7.370,-42.0,24.2,249,0,5778,31179,1
9.56,7.340,-42.0,24.6,248,0,5780,31190,1
9.55,7.340,-41.9,25.0,248,0,5782,31202,1
9.53,7.330,-41.8,25.3,247,0,5784,31212,1
9.52,7.320,-41.8,25.7,247,0,5786,31223,1
9.50,7.290,-41.7,26.0,246,0,5788,31237,1
9.48,7.270,-41.7,26.3,246,0,5790,31248,1
9.47,7.270,-41.7,26.6,245,0,5792,31260,1
9.45,7.260,-41.7,27.0,245,0,5794,31270,1
9.44,7.260,-41.7,27.3,244,0,5796,31281,1
9.42,7.260,-41.7,27.6,244,0,5798,31295,1
9.40,7.270,-41.7,28.0,244,0,5800,31308,1
9.38,7.260,-41.7,28.3,244,0,5802,31319,1
9.37,7.250,-41.8,28.5,244,0,5804,31331,1
9.35,7.240,-41.8,28.8,244,0,5806,31343,1
9.33,7.230,-41.9,28.9,244,0,5808,31357,1
9.32,7.200,-41.8,29.1,244,0,5810,31367,1
9.31,7.200,-41.8,29.2,244,0,5812,31376,1
9.29,7.150,-41.8,29.3,245,0,5814,31386,1
9.28,7.140,-41.8,29.3,245,0,5816,31394,1
9.27,7.140,-41.6,29.4,246,0,5818,31405,1
9.25,7.050,-41.6,29.4,247,0,5820,31420,1
9.23,7.050,-41.5,29.3,247,0,5822,31435,1
9.21,7.040,-41.5,29.3,248,0,5824,31448,1
9.19,7.040,-41.4,29.2,249,0,5826,31462,1
9.17,7.040,-41.4,29.1,249,0,5828,31473,1
9.16,7.040,-41.5,29.0,250,0,5830,31487,1
9.14,7.040,-41.5,28.9,251,0,5832,31497,1
9.13,7.010,-41.5,28.7,251,0,5834,31506,1
9.11,7.010,-41.5,28.5,252,0,5836,31520,1
9.09,7.000,-41.4,28.3,253,0,5838,31533,1
9.08,6.990,-41.4,28.1,253,0,5840,31545,1
9.06,6.980,-41.4,27.8,254,0,5842,31554,1
9.05,6.960,-41.5,27.6,255,0,5844,31563,1
9.04,6.940,-41.5,27.3,256,0,5846,31573,1
9.02,6.930,-41.4,27.1,256,0,5848,31586,1
9.01,6.920,-41.4,26.8,257,0,5850,31598,1
8.99,6.930,-41.4,26.6,258,0,5852,31609,1
8.97,6.880,-41.4,26.4,258,0,5854,31626,1
8.95,6.880,-41.4,26.2,259,0,5856,31644,1
8.94,6.840,-41.4,26.1,259,0,5858,31649,1
8.93,6.840,-41.3,26.0,259,0,5860,31659,1
8.91,6.840,-41.3,26.0,259,0,5862,31670,1
8.89,6.840,-41.3,26.0,260,0,5864,31684,1
8.88,6.780,-41.2,26.1,259,0,5866,31697,1
8.86,6.780,-41.2,26.3,259,0,5868,31709,1
8.84,6.780,-41.2,26.5,259,0,5870,31722,1
8.83,6.780,-41.2,26.8,259,0,5872,31735,1
8.81,6.780,-41.3,27.1,258,0,5874,31748,1
8.80,6.770,-41.3,27.5,258,0,5876,31757,1
8.79,6.710,-41.2,27.9,257,0,5878,31765,1
8.78,6.690,-41.3,28.3,257,0,5880,31773,1
8.76,6.660,-41.2,28.6,257,0,5882,31785,1
8.75,6.630,-41.2,28.8,256,0,5884,31796,1
8.73,6.630,-41.1,29.0,256,0,5886,31810,1
8.71,6.630,-41.1,29.1,256,0,5888,31821,1
8.70,6.630,-41.1,29.1,256,0,5890,31833,1
8.69,6.630,-41.1,29.0,256,0,5892,31845,1
8.67,6.610,-41.1,28.9,256,0,5894,31856,1
8.66,6.620,-41.1,28.7,257,0,5896,31868,1
8.64,6.630,-41.1,28.5,257,0,5898,31879,1
8.63,6.600,-41.1,28.2,258,0,5900,31889,1
8.62,6.590,-41.0,27.9,258,0,5902,31899,1
8.60,6.590,-41.0,27.6,259,0,5904,31909,1
8.59,6.570,-40.9,27.4,259,0,5906,31921,1
8.57,6.550,-40.9,27.1,260,0,5908,31934,1
8.56,6.570,-40.9,26.9,260,0,5910,31946,1
8.54,6.560,-40.9,26.7,260,0,5912,31959,1
8.52,6.540,-40.8,26.5,261,0,5914,31972,1
8.51,6.540,-40.7,26.3,261,0,5916,31984,1
8.49,6.530,-40.6,26.0,261,0,5918,31997,1
8.47,6.520,-40.6,25.7,261,0,5920,32012,1
8.46,6.530,-40.4,25.5,261,0,5922,32025,1
8.44,6.520,-40.4,25.1,262,0,5924,32037,1
8.43,6.520,-40.4,24.8,262,0,5926,32045,1
8.41,6.530,-40.4,24.4,262,0,5928,32060,1
8.40,6.480,-40.3,24.0,262,0,5930,32075,1
8.38,6.470,-40.3,23.6,262,0,5932,32090,1
8.36,6.470,-40.2,23.2,262,0,5934,32105,1
8.34,6.450,-40.2,22.9,262,0,5936,32119,1
8.33,6.440,-40.2,22.5,262,0,5938,32132,1
8.31,6.430,-40.1,22.2,262,0,5940,32145,1
8.30,6.420,-40.1,21.9,262,0,5942,32157,1
8.28,6.370,-40.1,21.6,262,0,5944,32167,1
8.27,6.370,-40.1,21.4,261,0,5946,32179,1
8.26,6.370,-40.3,21.2,261,0,5948,32190,1
8.24,6.370,-40.3,21.0,261,0,5950,32202,1
8.23,6.330,-40.2,20.9,260,0,5952,32214,1
8.21,6.300,-40.2,20.8,260,0,5954,32227,1
8.20,6.300,-40.1,20.7,260,0,5956,32239,1
8.18,6.320,-40.0,20.6,259,0,5958,32250,1
8.17,6.320,-39.9,20.5,259,0,5960,32262,1
8.15,6.280,-39.8,20.4,259,0,5962,32275,1
8.14,6.250,-39.8,20.4,258,0,5964,32287,1
8.13,6.280,-39.7,20.3,258,0,5966,32299,1
8.11,6.240,-39.5,20.3,258,0,5968,32314,1
8.09,6.230,-39.4,20.3,258,0,5970,32327,1
8.08,6.230,-39.3,20.3,258,0,5972,32340,1
8.06,6.220,-39.1,20.2,258,0,5974,32352,1
8.04,6.220,-39.0,20.2,258,0,5976,32367,1
8.03,6.220,-38.9,20.2,259,0,5978,32379,1
8.01,6.200,-38.8,20.1,259,0,5980,32392,1
8.00,6.200,-38.7,20.1,260,0,5982,32406,1
7.99,6.200,-38.6,20.0,260,0,5984,32417,1
7.97,6.150,-38.5,19.9,261,0,5986,32427,1
7.96,6.150,-38.4,19.8,262,0,5988,32436,1
7.95,6.150,-38.3,19.8,262,0,5990,32451,1
7.93,6.140,-38.3,19.7,262,0,5992,32463,1
7.92,6.110,-38.2,19.7,263,0,5994,32473,1
7.91,6.110,-38.2,19.7,263,0,5996,32481,1
7.90,6.110,-38.1,19.7,263,0,5998,32491,1
7.89,6.110,-38.1,19.8,263,0,6000,32500,1
7.87,6.080,-38.0,19.8,263,0,6002,32516,1
7.85,6.030,-38.0,19.9,264,0,6004,32532,1
7.84,6.020,-38.0,20.0,264,2,6006,32545,1
