
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14893

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-03-01,11:13:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 216
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
10.03,6.640,-47.8,11.8,266,0,5620,30541,1
10.00,6.630,-47.9,11.8,267,0,5622,30558,1
9.97,6.620,-48.0,11.8,267,0,5624,30574,1
9.95,6.620,-48.0,11.9,267,0,5626,30589,1
9.93,6.610,-48.1,11.9,267,0,5628,30602,1
9.91,6.370,-48.1,12.0,268,0,5630,30615,1
9.90,6.570,-48.0,12.1,268,0,5632,30624,1
9.89,6.570,-48.3,12.1,268,0,5634,30632,1
9.86,6.260,-48.3,12.2,268,0,5636,30650,1
9.83,6.240,-48.3,12.3,269,0,5638,30668,1
9.81,6.230,-48.4,12.3,269,0,5640,30687,1
9.78,6.210,-48.4,12.4,269,0,5642,30705,1
9.76,6.190,-48.3,12.5,269,0,5644,30717,1
9.74,6.170,-48.2,12.6,269,0,5646,30732,1
9.72,6.160,-48.1,12.6,269,0,5648,30745,1
9.70,6.140,-48.0,12.7,269,0,5650,30758,1
9.68,6.120,-47.9,12.8,269,0,5652,30772,1
9.66,6.100,-47.8,12.9,269,0,5654,30785,1
9.64,6.090,-47.8,13.0,269,0,5656,30800,1
9.62,6.090,-47.8,13.1,269,0,5658,30812,1
9.60,6.090,-47.8,13.2,269,0,5660,30825,1
9.58,6.090,-48.0,13.3,269,0,5662,30840,1
9.56,6.090,-48.2,13.5,269,0,5664,30853,1
9.54,6.090,-48.4,13.6,269,0,5666,30866,1
9.52,6.090,-48.5,13.8,269,0,5668,30880,1
9.50,6.000,-48.7,14.0,269,0,5670,30893,1
9.48,5.910,-48.9,14.1,269,0,5672,30907,1
9.46,5.910,-49.1,14.3,270,2,5674,30920,1
9.45,5.890,-49.0,14.5,270,0,5676,30931,1
9.43,5.880,-49.0,14.7,270,0,5678,30943,1
9.42,5.860,-49.0,14.9,270,0,5680,30954,1
9.40,5.850,-49.0,15.1,270,0,5682,30965,1
9.38,5.840,-49.0,15.3,271,0,5684,30976,1
9.37,5.840,-49.0,15.5,271,0,5686,30987,1
9.35,5.830,-48.9,15.8,271,0,5688,31003,1
9.32,5.820,-48.8,16.0,271,0,5690,31018,1
9.30,5.810,-48.7,16.2,272,0,5692,31034,1
9.28,5.800,-48.7,16.4,272,0,5694,31048,1
9.26,5.790,-48.7,16.7,272,0,5696,31064,1
9.24,5.780,-48.7,16.9,272,0,5698,31079,1
9.22,5.770,-48.7,17.2,272,0,5700,31095,1
9.20,5.760,-48.8,17.4,273,0,5702,31109,1
9.17,5.750,-48.8,17.7,273,0,5704,31125,1
9.15,5.740,-48.8,17.9,273,0,5706,31141,1
9.13,5.730,-48.8,18.1,273,0,5708,31156,1
9.11,5.720,-48.8,18.4,273,0,5710,31172,1
9.09,5.710,-48.8,18.6,273,0,5712,31186,1
9.07,5.710,-48.9,18.9,274,0,5714,31202,1
9.05,5.710,-48.9,19.1,274,0,5716,31215,1
9.03,5.710,-48.9,19.4,274,0,5718,31228,1
9.01,5.830,-48.8,19.6,274,0,5720,31241,1
8.99,5.830,-48.8,19.9,274,0,5722,31255,1
8.98,5.700,-48.7,20.1,274,0,5724,31263,1
8.97,5.650,-48.7,20.3,274,0,5726,31271,1
8.96,5.600,-48.6,20.6,274,0,5728,31279,1
8.95,5.760,-48.5,20.8,274,0,5730,31289,1
8.93,5.720,-48.3,21.0,274,0,5732,31302,1
8.91,5.680,-48.1,21.3,274,0,5734,31319,1
8.88,5.640,-48.1,21.6,274,0,5736,31340,1
8.85,5.600,-47.9,21.8,274,0,5738,31361,1
8.82,5.570,-48.0,21.9,274,0,5740,31382,1
8.79,5.570,-47.8,,,0,5742,31403,1
8.78,5.560,-47.7,,,0,5744,31411,1
8.77,5.550,-47.6,,,0,5746,31421,1
8.76,5.540,-47.4,,,0,5748,31429,1
8.74,5.520,-47.3,,,0,5750,31443,1
8.72,5.510,-47.2,,,0,5752,31458,1
8.70,5.500,-47.2,,,0,5754,31473,1
8.68,5.490,-47.2,,,0,5756,31489,1
8.66,5.480,-47.2,,,0,5758,31503,1
8.64,5.470,-47.2,,,0,5760,31518,1
8.62,5.460,-47.1,,,0,5762,31532,1
8.61,5.440,-47.1,,,0,5764,31547,1
8.59,5.440,-47.1,,,0,5766,31561,1
8.57,5.440,-47.1,,,0,5768,31578,1
8.55,5.440,-47.0,,,0,5770,31592,1
8.53,5.440,-47.0,,,0,5772,31607,1
8.51,5.440,-46.9,,,0,5774,31621,1
8.48,5.440,-46.9,,,0,5776,31642,1
8.46,5.440,-46.9,,,0,5778,31662,1
8.43,5.440,-46.9,,,0,5780,31683,1
8.40,5.440,-46.8,,,0,5782,31704,1
8.38,5.470,-46.8,,,0,5784,31723,1
8.36,5.470,-46.8,,,0,5786,31741,1
8.34,5.470,-46.7,,,0,5788,31757,1
8.31,5.470,-46.8,,,0,5790,31775,1
8.29,5.470,-46.8,,,0,5792,31791,1
8.27,5.270,-46.8,,,0,5794,31807,1
8.26,5.310,-46.8,,,0,5796,31822,1
8.24,5.470,-46.8,,,0,5798,31836,1
8.22,5.310,-46.9,,,0,5800,31851,1
8.20,5.240,-46.9,,,0,5802,31867,1
8.17,5.310,-46.8,,,0,5804,31886,1
8.15,5.310,-46.7,,,0,5806,31904,1
8.13,5.240,-46.7,,,0,5808,31922,1
8.11,5.200,-46.6,,,0,5810,31940,1
8.09,5.180,-46.6,,,0,5812,31956,1
8.07,5.200,-46.5,,,0,5814,31972,1
8.05,5.180,-46.6,,,0,5816,31992,1
8.02,5.180,-46.6,,,0,5818,32010,1
8.00,5.180,-46.6,,,0,5820,32027,1
7.98,5.160,-46.5,,,0,5822,32044,1
7.96,5.180,-46.5,,,0,5824,32061,1
7.94,5.160,-46.5,,,0,5826,32079,1
7.92,5.170,-46.5,,,0,5828,32097,1
7.90,5.210,-46.6,,,0,5830,32115,1
7.88,5.170,-46.6,,,0,5832,32133,1
7.86,5.240,-46.6,,,0,5834,32150,1
7.83,5.150,-46.7,,,0,5836,32170,1
7.81,5.170,-46.8,,,0,5838,32188,1
7.79,5.070,-47.1,,,0,5840,32205,1
7.77,4.980,-47.2,,,0,5842,32222,1
7.75,4.980,-47.3,,,0,5844,32241,1
7.73,4.970,-47.4,,,0,5846,32259,1
7.71,4.980,-47.4,,,0,5848,32277,1
7.69,5.050,-47.4,,,0,5850,32296,1
7.66,5.000,-47.6,,,0,5852,32318,1
7.63,5.110,-47.5,,,0,5854,32341,1
7.61,5.000,-47.6,,,0,5856,32362,1
7.59,5.030,-47.6,,,0,5858,32381,1
7.57,5.000,-47.6,,,0,5860,32399,1
7.55,4.930,-47.5,,,0,5862,32417,1
7.53,4.910,-47.4,,,0,5864,32435,1
7.51,4.850,-47.4,,,0,5866,32451,1
7.49,4.850,-47.3,,,0,5868,32470,1
7.46,4.830,-47.1,,,0,5870,32489,1
7.44,4.820,-47.0,,,0,5872,32509,1
7.42,4.820,-46.9,,,0,5874,32530,1
7.39,4.790,-46.8,,,2,5876,32553,1
