
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A9137

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-02-07,11:40:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 223
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
10.36,6.610,-55.2,5.2,133,0,5630,30332,1
10.33,6.600,-55.2,5.4,134,0,5632,30350,1
10.30,6.580,-55.3,5.5,134,0,5634,30369,1
10.27,6.540,-55.3,5.6,134,0,5636,30386,1
10.24,6.510,-55.3,5.7,134,0,5638,30405,1
10.22,6.480,-55.3,5.8,134,0,5640,30417,1
10.20,6.440,-55.3,5.7,134,0,5642,30430,1
10.18,6.440,-55.3,5.8,134,0,5644,30442,1
10.16,6.520,-55.3,5.9,133,0,5646,30455,1
10.14,6.500,-55.3,6.1,133,0,5648,30467,1
10.11,6.490,-55.2,6.2,133,0,5650,30483,1
10.09,6.480,-55.1,6.4,132,0,5652,30498,1
10.07,6.460,-55.0,6.5,132,0,5654,30514,1
10.04,6.450,-54.9,6.7,131,0,5656,30529,1
10.02,6.430,-54.7,6.9,131,0,5658,30545,1
10.00,6.420,-54.6,7.1,130,3,5659,30556,1
9.99,6.420,-54.5,7.1,130,0,5660,30561,1
9.97,6.410,-54.4,7.3,129,0,5662,30576,1
9.94,6.390,-54.2,7.5,129,0,5664,30592,1
9.92,6.380,-54.0,7.7,128,0,5666,30606,1
9.90,6.360,-53.9,7.8,128,0,5668,30619,1
9.88,6.350,-53.8,8.0,127,0,5670,30633,1
9.86,6.340,-53.6,8.2,126,0,5672,30647,1
9.84,6.330,-53.5,8.3,126,0,5674,30661,1
9.82,6.320,-53.3,8.4,126,0,5676,30673,1
9.80,6.310,-53.2,8.6,125,0,5678,30688,1
9.77,6.300,-53.0,8.7,125,0,5680,30702,1
9.75,6.280,-52.9,8.6,126,0,5682,30716,1
9.73,6.270,-52.7,8.7,126,0,5684,30729,1
9.71,6.260,-52.6,8.7,126,0,5686,30743,1
9.69,6.250,-52.6,8.8,126,0,5688,30757,1
9.67,6.240,-52.5,8.9,126,0,5690,30769,1
9.65,6.250,-52.5,9.1,126,0,5692,30782,1
9.63,6.240,-52.4,9.2,126,0,5694,30795,1
9.62,6.240,-52.3,9.2,126,0,5696,30806,1
9.60,6.250,-52.2,9.2,126,0,5698,30818,1
9.58,6.240,-52.1,9.2,127,0,5700,30833,1
9.56,6.280,-52.1,9.3,126,0,5702,30848,1
9.53,6.280,-52.0,9.3,127,0,5704,30863,1
9.52,6.290,-51.9,9.2,127,0,5706,30875,1
9.50,6.280,-51.8,9.2,128,0,5708,30888,1
9.48,6.240,-51.7,9.1,128,0,5710,30899,1
9.46,6.210,-51.6,8.8,129,0,5712,30912,1
9.44,6.170,-51.5,8.8,130,0,5714,30928,1
9.42,6.150,-51.4,8.7,130,0,5716,30943,1
9.40,6.100,-51.3,8.6,131,0,5718,30958,1
9.37,6.100,-51.2,8.6,132,0,5720,30972,1
9.36,6.100,-51.2,8.5,132,2,5722,30983,1
9.34,6.010,-51.2,8.7,133,0,5724,30994,1
9.33,6.010,-51.1,8.8,134,0,5726,31004,1
9.31,6.010,-50.9,8.9,135,0,5728,31018,1
9.29,5.550,-50.8,8.8,136,0,5730,31032,1
9.27,5.510,-50.7,8.4,138,0,5732,31045,1
9.25,5.470,-50.6,8.2,139,0,5734,31059,1
9.23,5.430,-50.4,8.0,140,0,5736,31077,1
9.20,5.380,-50.3,7.8,141,0,5738,31097,1
9.16,5.340,-50.1,7.7,141,0,5740,31121,1
9.14,5.300,-50.0,7.6,143,0,5742,31136,1
9.12,5.260,-50.0,7.8,143,0,5744,31149,1
9.10,5.220,-49.9,8.1,143,0,5746,31163,1
9.08,5.200,-49.8,8.4,144,2,5748,31177,1
9.07,5.210,-49.8,8.6,144,0,5750,31190,1
9.05,5.210,-49.7,8.3,143,0,5752,31204,1
9.03,5.210,-49.6,8.3,144,0,5754,31217,1
9.01,5.220,-49.5,8.3,144,0,5756,31232,1
8.99,5.220,-49.4,8.3,144,0,5758,31246,1
8.97,5.220,-49.4,8.4,144,0,5760,31259,1
8.95,5.230,-49.4,8.4,144,0,5762,31273,1
8.93,5.230,-49.4,8.4,144,0,5764,31288,1
8.92,5.230,-49.4,8.5,144,0,5766,31300,1
8.90,5.240,-49.3,8.5,144,0,5768,31315,1
8.88,5.240,-49.3,8.6,144,0,5770,31328,1
8.86,5.250,-49.3,8.6,144,0,5772,31342,1
8.84,5.130,-49.3,8.5,144,0,5774,31356,1
8.82,5.060,-49.3,8.5,144,0,5776,31369,1
8.80,5.060,-49.3,8.5,144,0,5778,31384,1
8.78,5.020,-49.2,8.5,144,0,5780,31401,1
8.76,5.030,-49.2,8.3,144,0,5782,31417,1
8.74,5.020,-49.1,8.2,145,0,5784,31430,1
8.73,5.030,-49.1,8.1,145,0,5786,31440,1
8.70,5.040,-49.1,8.0,146,0,5788,31457,1
8.68,5.050,-49.0,7.9,147,0,5790,31476,1
8.66,5.060,-49.0,7.9,146,0,5792,31494,1
8.63,5.070,-48.9,7.7,148,0,5794,31513,1
8.61,5.080,-48.8,7.5,150,0,5796,31531,1
8.58,5.090,-48.7,7.3,153,0,5798,31550,1
8.56,5.100,-48.6,7.0,155,0,5800,31568,1
8.53,5.110,-48.5,6.8,156,0,5802,31587,1
8.53,5.120,-48.5,6.7,157,0,5804,31592,1
8.52,5.130,-48.4,6.5,158,0,5806,31598,1
8.51,5.130,-48.4,6.3,159,0,5808,31606,1
8.49,5.130,-48.3,6.2,159,0,5810,31621,1
8.47,5.090,-48.3,5.9,162,0,5812,31637,1
8.45,5.050,-48.0,5.8,162,0,5814,31655,1
8.42,5.010,-48.0,5.8,162,0,5816,31672,1
8.40,4.970,-47.9,5.7,162,0,5818,31690,1
8.38,4.970,-47.9,5.7,162,0,5820,31708,1
8.36,4.970,-47.9,5.8,161,0,5822,31725,1
8.34,4.970,-47.9,5.8,161,0,5824,31738,1
8.32,5.090,-47.8,5.8,160,2,5826,31753,1
8.31,5.210,-47.8,5.8,159,0,5828,31766,1
8.29,5.040,-47.8,5.8,159,0,5830,31780,1
8.27,5.100,-47.8,5.7,158,0,5832,31795,1
8.25,5.120,-47.9,5.6,158,0,5834,31808,1
8.24,5.020,-47.9,5.6,158,0,5836,31822,1
8.22,5.010,-47.9,5.5,159,0,5838,31837,1
8.20,4.980,-47.9,5.4,160,0,5840,31851,1
8.18,4.980,-47.9,5.2,160,0,5842,31865,1
8.16,4.970,-47.9,5.1,161,0,5844,31880,1
8.15,4.950,-48.0,5.1,163,0,5846,31893,1
8.13,4.960,-48.0,5.0,165,0,5848,31907,1
8.11,4.980,-48.0,5.0,167,0,5850,31922,1
8.09,4.980,-48.0,4.6,170,0,5852,31938,1
8.07,4.960,-48.0,4.5,173,0,5854,31954,1
8.05,4.960,-48.0,4.6,177,0,5856,31970,1
8.03,4.950,-48.0,4.6,181,0,5858,31986,1
8.01,4.950,-48.0,4.6,185,0,5860,32004,1
7.99,4.940,-48.0,4.7,191,0,5862,32020,1
7.97,4.940,-48.0,4.7,197,0,5864,32036,1
7.95,4.940,-47.9,4.7,203,0,5866,32052,1
7.93,4.950,-47.9,4.7,208,0,5868,32068,1
7.91,4.950,-47.9,4.7,212,0,5870,32084,1
7.89,4.960,-47.9,4.5,215,0,5872,32100,1
7.88,4.960,-47.9,4.4,216,0,5874,32117,1
7.86,4.980,-47.9,4.4,215,0,5876,32133,1
7.84,5.010,-48.1,4.3,213,0,5878,32147,1
7.82,5.080,-48.1,4.3,210,0,5880,32162,1
7.81,5.110,-48.1,4.2,205,0,5882,32171,1
7.80,5.110,-48.2,4.2,200,0,5884,32181,1
7.79,5.100,-48.2,4.2,194,0,5886,32191,1
7.77,5.090,-48.2,4.1,188,0,5888,32205,1
7.75,5.080,-48.2,4.1,184,0,5890,32220,1
7.73,5.070,-48.2,4.1,180,0,5892,32236,1
7.71,5.060,-48.1,4.1,178,0,5894,32253,1
7.69,5.050,-48.2,4.0,177,0,5896,32273,1
7.67,5.040,-48.1,4.0,176,0,5898,32292,1
7.65,5.030,-48.1,4.0,177,0,5900,32311,1
7.62,5.020,-48.1,4.0,179,0,5902,32331,1
7.60,5.010,-48.0,4.0,180,0,5904,32348,1
7.58,5.000,-48.0,4.0,182,0,5906,32364,1
7.58,4.990,-47.9,4.0,184,0,5908,32371,1
7.57,5.010,-47.7,4.0,187,0,5910,32376,1
7.56,4.980,-47.6,4.0,189,0,5912,32382,1
7.54,4.980,-47.4,4.0,190,0,5914,32400,1
7.52,4.970,-47.2,4.0,192,0,5916,32419,1
7.50,4.970,-47.1,4.1,194,0,5918,32437,1
7.48,4.960,-47.1,4.1,195,0,5920,32456,1
7.46,4.960,-47.0,4.1,199,0,5922,32474,1
7.44,4.960,-46.9,4.2,201,0,5924,32493,1
7.42,4.950,-46.9,4.2,203,0,5926,32511,1
7.40,4.950,-46.8,4.3,205,0,5928,32531,1
7.38,4.940,-46.8,4.3,207,0,5930,32548,1
7.35,4.940,-46.7,4.3,209,0,5932,32568,1
7.33,4.920,-46.6,4.4,211,0,5934,32587,1
7.31,4.900,-46.5,4.4,212,0,5936,32607,1
7.31,4.880,-46.5,4.5,214,0,5938,32612,1
7.30,4.860,-46.5,4.5,215,0,5940,32617,1
7.30,4.840,-46.5,4.7,215,0,5942,32621,1
7.27,4.820,-46.5,4.7,216,0,5944,32644,1
7.25,4.820,-46.6,4.8,217,0,5946,32667,1
7.22,4.830,-46.6,4.8,217,0,5948,32689,1
7.20,4.820,-46.6,4.9,218,0,5950,32712,1
7.18,4.820,-46.7,4.8,221,0,5952,32725,1
7.17,4.820,-46.8,4.9,221,0,5954,32740,1
7.15,4.820,-46.9,4.9,222,0,5956,32753,1
7.14,4.820,-46.9,4.9,222,0,5958,32767,1
7.12,4.820,-47.0,4.9,222,0,5960,32780,1
7.11,4.830,-47.0,4.9,223,0,5962,32795,1
7.09,4.820,-47.1,4.9,222,0,5964,32807,1
7.08,4.820,-47.1,4.9,222,0,5966,32820,1
7.07,4.810,-47.1,4.9,222,0,5968,32830,1
7.06,4.800,-47.1,4.8,221,0,5970,32840,1
7.05,4.790,-47.1,4.8,222,0,5972,32848,1
7.03,4.790,-47.1,4.8,221,0,5974,32866,1
7.01,4.780,-47.1,4.8,220,0,5976,32883,1
6.99,4.770,-47.1,4.8,219,0,5978,32901,1
6.98,4.760,-47.1,4.8,217,0,5980,32919,1
6.96,4.750,-47.1,4.8,216,0,5982,32937,1
6.94,4.740,-47.1,4.8,213,0,5984,32955,1
6.92,4.730,-47.1,4.9,211,0,5986,32974,1
6.90,4.720,-47.0,4.9,209,0,5988,32992,1
6.88,4.720,-47.0,4.9,207,0,5990,33009,1
6.86,4.710,-47.0,5.0,205,0,5992,33027,1
6.85,4.700,-47.0,5.0,204,0,5994,33042,1
6.83,4.690,-47.0,5.1,203,0,5996,33055,1
6.82,4.680,-46.9,5.2,203,0,5998,33064,1
6.81,4.670,-46.9,5.3,203,0,6000,33079,1
6.80,4.660,-46.9,5.3,202,2,6002,33092,1
6.78,4.650,-47.0,5.4,205,0,6004,33106,1
6.77,4.640,-47.0,5.6,207,0,6006,33119,1
6.75,4.640,-47.1,5.7,210,0,6008,33134,1
6.74,4.630,-47.2,5.8,213,0,6010,33147,1
6.72,4.620,-47.3,5.9,215,0,6012,33161,1
6.71,4.610,-47.3,6.1,217,0,6014,33174,1
6.70,4.600,-47.4,6.2,219,0,6016,33187,1
6.68,4.590,-47.4,6.3,220,0,6018,33203,1
6.66,4.580,-47.4,6.4,221,0,6020,33223,2
6.64,4.570,-47.7,6.5,222,0,6022,33247,2
6.61,4.570,-47.9,6.6,222,0,6024,33271,2
6.59,4.560,-48.1,6.6,222,0,6026,33294,2
6.57,4.550,-48.2,6.7,222,0,6028,33311,2
6.56,4.540,-48.2,6.7,221,0,6030,33323,2
6.55,4.530,-48.3,6.8,219,0,6032,33331,2
6.55,4.530,-48.3,6.8,218,0,6034,33337,1
6.54,4.530,-48.3,6.9,217,0,6036,33342,1
6.52,4.530,-48.4,6.9,215,0,6038,33363,1
6.50,4.530,-48.5,6.9,214,0,6040,33384,1
6.48,4.580,-48.7,7.0,213,0,6042,33403,1
6.46,4.530,-48.8,7.0,211,0,6044,33422,1
6.44,4.420,-49.0,7.0,210,0,6046,33441,1
6.43,4.420,-49.1,7.1,209,0,6048,33459,1
6.41,4.360,-49.3,7.1,207,0,6050,33478,1
6.39,4.350,-49.4,7.1,204,0,6052,33496,1
6.37,4.340,-49.6,7.2,203,0,6054,33515,1
6.36,4.330,-49.7,7.2,203,0,6056,33533,1
6.34,4.320,-49.7,7.3,202,0,6058,33547,1
6.33,4.320,-49.8,7.4,201,0,6060,33560,1
6.32,4.330,-49.8,7.3,201,0,6062,33574,1
6.30,4.330,-49.8,7.3,200,2,6064,33588,1
6.29,4.340,-49.7,7.4,200,0,6066,33601,1
6.28,4.340,-49.6,7.5,200,0,6068,33616,1
6.26,4.350,-49.4,7.6,200,0,6070,33630,1
6.25,4.350,-49.2,7.7,200,0,6072,33643,1
6.24,4.360,-49.1,7.8,200,0,6074,33657,1
6.22,4.360,-48.9,7.9,201,0,6076,33672,1
6.21,4.370,-48.9,7.9,202,0,6078,33684,1
6.20,4.320,-48.9,8.0,202,0,6080,33697,1
6.18,4.350,-48.8,8.0,204,0,6082,33712,1
6.17,4.320,-48.8,8.1,206,0,6084,33729,1
6.16,4.370,-48.6,8.1,207,0,6086,33742,1
6.14,4.370,-48.4,8.1,209,0,6088,33757,1
6.13,4.380,-48.1,8.1,209,0,6090,33770,1
6.12,4.390,-47.9,8.0,207,0,6092,33784,1
6.10,4.400,-47.7,8.0,206,0,6094,33797,1
6.09,4.400,-47.6,8.0,205,0,6096,33813,1
6.08,4.410,-47.6,8.0,203,0,6098,33828,1
6.06,4.420,-47.6,7.9,202,0,6100,33844,1
6.05,4.430,-47.5,7.8,200,0,6102,33860,1
6.03,4.440,-47.3,7.8,198,0,6104,33876,1
6.02,4.440,-47.1,7.8,197,0,6106,33894,1
6.00,4.450,-46.9,7.8,197,0,6108,33910,1
5.99,4.340,-46.7,7.8,198,0,6110,33928,1
5.97,4.360,-46.5,7.7,201,0,6112,33944,1
5.96,4.360,-46.4,7.8,204,0,6114,33960,1
5.94,4.280,-46.3,7.9,208,0,6116,33976,1
5.93,4.290,-46.2,8.0,212,0,6118,33992,1
5.91,4.300,-46.0,8.1,215,0,6120,34009,1
5.90,4.310,-45.8,8.2,218,0,6122,34023,1
5.89,4.320,-45.7,8.3,219,0,6124,34040,1
5.87,4.330,-45.5,8.3,220,0,6126,34056,1
5.86,4.350,-45.4,8.3,220,0,6128,34072,1
5.84,4.360,-45.3,8.2,219,0,6130,34088,1
5.83,4.370,-45.3,8.0,218,0,6132,34105,1
5.82,4.380,-45.3,7.9,216,0,6134,34119,1
5.80,4.310,-45.2,7.8,213,0,6136,34136,1
5.79,4.310,-45.2,7.7,211,0,6138,34152,1
5.77,4.310,-45.2,7.6,208,0,6140,34167,1
5.76,4.310,-45.1,7.5,208,0,6142,34183,1
5.75,4.310,-45.1,7.4,206,0,6144,34199,1
5.73,4.310,-45.0,7.3,205,0,6146,34214,1
5.72,4.310,-45.0,7.2,203,0,6148,34230,1
5.71,4.310,-45.0,7.1,203,0,6150,34246,1
5.69,4.150,-44.9,7.1,205,0,6152,34261,1
5.68,3.990,-44.9,7.1,205,0,6154,34277,1
5.66,3.990,-44.9,7.0,204,0,6156,34295,1
5.65,3.900,-44.8,7.0,204,0,6158,34312,1
5.64,3.900,-44.8,7.0,204,0,6160,34325,1
5.63,3.900,-44.7,7.2,204,0,6162,34338,1
5.62,3.870,-44.7,7.2,203,0,6164,34351,1
5.60,3.870,-44.6,7.2,203,0,6166,34367,1
5.59,3.860,-44.5,7.1,203,0,6168,34387,1
5.57,3.860,-44.5,7.1,203,0,6170,34405,1
5.56,3.850,-44.4,7.1,201,0,6172,34423,1
5.54,3.850,-44.3,7.1,201,0,6174,34441,1
5.53,3.840,-44.2,7.1,201,0,6176,34459,1
5.51,3.840,-44.0,7.1,200,0,6178,34477,1
5.50,3.830,-43.9,7.1,200,0,6180,34493,1
5.49,3.830,-43.9,7.1,201,0,6182,34510,1
5.47,3.820,-43.8,7.1,201,0,6184,34524,1
5.46,3.820,-43.7,7.2,200,0,6186,34539,1
5.45,3.810,-43.6,7.2,200,0,6188,34554,1
5.44,3.810,-43.6,7.2,200,0,6190,34570,1
5.42,3.800,-43.5,7.2,201,0,6192,34585,1
5.41,3.800,-43.4,7.2,200,0,6194,34600,1
5.40,3.790,-43.4,7.2,198,0,6196,34616,1
5.39,3.790,-43.3,7.2,197,0,6198,34631,1
5.38,3.780,-43.3,7.2,196,0,6200,34646,1
5.36,3.780,-43.3,7.4,201,0,6202,34661,1
5.35,3.770,-43.3,7.4,201,0,6204,34677,1
5.34,3.770,-43.2,7.4,202,0,6206,34692,1
5.33,3.760,-43.2,7.4,202,0,6208,34707,1
5.31,3.760,-43.1,7.4,203,0,6210,34723,1
5.30,3.750,-43.0,7.5,204,0,6212,34738,1
5.29,3.750,-43.0,7.5,204,0,6214,34753,1
5.28,3.740,-42.9,7.5,204,0,6216,34768,1
5.27,3.740,-42.9,7.5,205,0,6218,34781,1
5.26,3.730,-42.8,7.5,204,0,6220,34794,1
5.25,3.730,-42.6,7.5,204,0,6222,34802,1
5.25,3.720,-42.4,7.5,202,0,6224,34810,1
5.24,3.720,-42.2,7.5,201,0,6226,34820,1
5.23,3.720,-42.0,7.5,199,0,6228,34832,1
5.22,3.720,-41.8,7.6,196,0,6230,34847,1
5.21,3.690,-41.8,7.8,194,0,6232,34863,1
5.19,3.670,-41.8,8.0,191,0,6234,34878,1
5.18,3.650,-41.8,8.3,188,0,6236,34895,1
5.17,3.630,-41.8,8.7,185,0,6238,34910,1
5.16,3.610,-41.7,9.3,183,0,6240,34926,1
5.15,3.590,-41.7,10.0,212,0,6242,34941,1
5.13,3.570,-41.7,10.3,213,0,6244,34957,1
5.12,3.570,-41.7,10.6,215,0,6246,34972,1
5.11,3.570,-41.7,10.8,216,2,6248,34989,1
